instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301195,2021-03-31,,22.2995,0.5806,,,,,,,,,,,,,,,,-1.0458,52.9095638066
SZ301195,2021-06-30,,25.1741,0.6186,15.38,230.1496,0.9138,11.5179,0.3758,1.3612,14.98,478.9782,7.9976,,132.2363,9.5091,0.7821,0.4188,429.7994,-0.0624,53.532649503
SZ301195,2021-09-30,12.1595,25.0609,0.9826,,,1.5315,13.7759,0.5868,,22.51,460.1227,,4.6325,,13.7759,,0.6481,416.6024,0.0112,52.2569960987
SZ301195,2021-12-31,32.6939,25.497,1.3341,34.82,213.8148,2.2417,19.4412,0.7845,2.8122,29.71,458.891,19.4306,28.7295,128.0137,17.6453,1.6837,0.8631,417.1011,0.4213,52.1749880746
SZ301195,2022-03-31,27.9228,23.8276,0.268,6.39,276.0736,0.4987,3.6298,0.1583,0.5517,6.18,568.5407,,36.6889,163.1321,3.6298,0.326,0.1726,521.4368,-0.7121,50.7722278572
SZ301195,2022-06-30,35.9726,25.0277,0.6024,15.08,228.5714,1.2353,10.568,0.3666,1.2864,13.97,490.9984,10.6472,35.1818,139.9254,8.6849,0.7875,0.3995,450.5632,-0.0469,49.1411228015
SZ301195,2022-09-30,34.9468,25.6961,0.4223,15.73,212.5984,1.5893,5.8793,0.3383,2.0954,6.72,798.1082,,38.3671,128.8537,5.8793,1.27,0.3584,753.3482,-0.0486,49.2992341708
SZ301195,2022-12-31,30.6975,26.2253,0.5748,16.58,215.427,2.2601,8.8353,0.4569,2.8962,9.29,787.9186,23.2943,34.4307,124.3008,8.0147,1.6711,0.5063,711.0409,0.1772,49.6647264715
SZ301195,2023-03-31,31.2205,23.4538,0.0838,1.97,257.3635,0.4831,1.7053,0.0729,0.6553,1.95,1234.5679,,29.1621,137.3417,1.7053,0.3497,0.0819,1098.9011,-0.3801,47.3384241019
SZ301195,2023-06-30,30.8417,23.5359,0.1979,4.58,217.1291,0.76,4.9969,0.1715,1.5115,4.63,1049.5627,12.328,23.043,119.087,4.0325,0.829,0.195,923.0769,1.0792,47.0527369814
SZ301195,2023-09-30,30.8037,23.0532,0.3252,7.49,182.8649,1.2434,6.4047,0.2823,2.3852,7.34,956.4293,,17.3502,113.1981,6.4047,1.4765,0.3309,815.9565,1.0884,45.6958217926
SZ301195,2023-12-31,33.3657,22.3223,0.4563,10.2,178.1561,1.7104,9.6896,0.3956,3.2576,9.85,910.0101,9.2332,13.5177,110.5108,8.5792,2.0207,0.4733,760.6169,1.1023,44.7800338534
SZ301195,2024-03-31,24.7956,16.2308,0.0983,1.6,193.715,0.2782,1.387,0.0857,0.6782,1.59,1050.175,,-13.6373,132.7042,1.387,0.4646,0.1103,815.9565,0.8761,40.1336878967
SZ301195,2024-06-30,17.1438,16.7136,0.2189,3.62,177.3399,0.6322,4.6336,0.1904,1.4221,3.68,945.3782,2.6285,-16.8124,126.5734,3.1942,1.015,0.2467,729.6311,0.7568,41.3657167604
SZ301195,2024-09-30,14.6541,17.2561,0.3533,6.1,156.3948,1.0671,5.2539,0.3073,2.1246,6.05,878.6202,,-14.1774,127.0827,5.2539,1.7264,0.4155,649.8195,0.6238,41.3338953207
SZ301195,2024-12-31,12.0547,17.8179,0.4844,8.71,144.2365,1.5235,8.8925,0.4179,2.8875,8.46,861.4501,6.0047,-10.5566,124.6753,7.232,2.4959,0.5572,646.0876,0.7335,41.7300379089
SZ301195,2025-03-31,10.4145,16.8524,0.1036,1.75,159.6877,0.3176,1.5157,0.0897,0.5602,1.73,1003.3445,,14.6434,160.6569,1.5157,0.5636,0.1247,721.7322,-0.4592,43.6097592345
SZ301195,2025-06-30,-6.6135,15.0956,0.1956,2.92,173.1602,0.531,4.6304,0.1691,1.0271,2.96,1064.4589,2.4004,-15.6544,175.2507,2.585,1.0395,0.2348,766.6099,-0.1897,44.3985028921
SZ301195,2025-09-30,-12.6267,14.7379,0.2966,4.37,173.7787,0.793,3.7554,0.2551,1.5232,4.34,1058.4085,,-25.377,177.2584,3.7554,1.5537,0.3416,790.3981,-0.0242,44.3674490355
SZ301195,2025-12-31,-14.6846,15.7134,0.3997,6.3,176.4101,1.1463,7.4518,0.3385,2.115,6.2,1063.5155,3.8888,-24.7613,170.2128,5.2022,2.0407,0.4498,800.3557,0.9511,44.2276155326
SZ301195,2026-03-31,-16.3233,12.7613,0.0848,1.08,209.986,0.2012,0.9134,0.0716,0.4395,1.08,1256.9832,,-36.6369,204.7782,0.9134,0.4286,0.0902,997.7827,-0.975,41.3535337536
