instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002659,2021-03-31,15.3303,-17.3044,0.0382,-0.63,0.3337,-0.0273,-0.4234,0.0237,849.4937,-0.63,3797.4684,,8.37986237779,0.1059,-0.4234,269.663,0.0791,1137.8003,-0.915148169242,13.6687383562
SZ002659,2021-06-30,43.5494,-17.5243,0.0805,-1.41,0.2644,-0.0579,2.8652,0.0499,2246.3902,-1.43,3607.2144,0.1686,47.446655258572,0.0801,-0.9102,680.8019,0.1703,1056.9583,-0.19953656164,13.6878386284
SZ002659,2021-09-30,35.7112,-17.7773,0.1237,-2.17,0.2093,-0.0899,-1.367,0.0752,1687.6984,-2.21,3590.4255,,24.504475681578,0.16,-1.367,1290.2934,0.2458,1098.454,0.368397683627,4.8058506189
SZ002659,2021-12-31,-11.4386,-42.3154,0.1179,-4.98,0.2895,-0.2011,0.6382,0.0749,4467.7188,-5.14,4806.4085,0.2465,6.915823458316,0.0806,-3.4571,1243.5329,0.275,1309.0909,0.427322687056,-0.5840672971
SZ002659,2022-03-31,-88.9072,-367.0553,0.0045,-1.64,0.542,-0.0643,-1.1311,0.003,162.2668,-1.66,30000.0,,-145.627334071865,0.5546,-1.1311,166.0553,0.0146,6164.3836,-2.202006193156,-217.3821562462
SZ002659,2022-06-30,-69.7552,-90.7184,0.0258,-2.34,0.5354,-0.0906,3.2764,0.0179,73.3296,-2.37,10055.8659,0.0535,-56.426827492985,2.4547,-1.6921,336.2053,0.0955,1884.8168,0.982282986098,-11.9571413204
SZ002659,2022-09-30,-61.6859,-52.2789,0.0501,-2.61,0.5297,-0.1013,-1.8332,0.0342,86.8239,-2.64,7894.7368,,16.94844724292,3.1097,-1.8332,509.7446,0.1675,1611.9403,1.830885449156,10.440341701
SZ002659,2022-12-31,-39.5711,-56.1665,0.0748,-4.2,0.4971,-0.1613,-1.5783,0.0511,214.6318,-4.29,7045.0098,0.2702,19.985779387957,1.6773,-2.9772,724.1937,0.2542,1416.2077,1.298112171965,14.3502509419
SZ002659,2023-03-31,550.9219,-15.732,0.0304,-0.47,0.3161,-0.0179,-0.3388,0.0213,36.6518,-0.47,4225.3521,,72.200736383381,2.4555,-0.3388,284.7258,0.1202,748.7521,-0.203874972702,20.4900528992
SZ002659,2023-06-30,114.1344,-15.4891,0.0572,-0.9,0.2719,-0.0331,0.9029,0.0403,31.5295,-0.9,4466.5012,0.8846,62.83370394631,5.7089,-0.6366,662.0433,0.2324,774.5267,-0.283663176892,22.0872489194
SZ002659,2023-09-30,64.8834,-13.2558,0.0854,-1.15,0.3369,-0.0423,-0.7979,0.0596,33.2947,-1.15,4530.2013,,57.557264290437,8.1094,-0.7979,801.4679,0.3251,830.5137,0.367941237369,24.4442951569
SZ002659,2023-12-31,47.7792,-19.0888,0.1141,-2.23,0.3008,-0.081,-0.2222,0.08,73.9655,-2.26,4500.0,2.1501,48.481419127711,4.8671,-1.5584,1196.6257,0.4419,814.664,0.256562858171,24.1402150528
SZ002659,2024-03-31,12.9278,-4.5995,0.035,-0.16,0.2149,-0.0059,-0.1177,0.0252,10.8173,-0.16,3571.4286,,66.663911096093,8.32,-0.1177,418.8303,0.151,596.0265,-0.338917836065,26.7156500145
SZ002659,2024-06-30,18.9183,-5.2553,0.0693,-0.45,0.2106,-0.0134,1.1781,0.0499,5.6017,-0.45,3607.2144,1.7015,51.000546797243,32.1331,-0.2676,854.5291,0.2988,602.4096,-0.371433963688,27.7529356069
SZ002659,2024-09-30,17.9752,-9.1364,0.1029,-1.01,0.1773,-0.0344,-0.6997,0.0745,11.8977,-1.02,3624.1611,,13.43174750622,22.6935,-0.6997,1522.8933,0.4499,600.1334,0.032235771283,29.6031260787
SZ002659,2024-12-31,25.9179,-10.8727,0.1464,-1.69,0.1864,-0.0581,0.3185,0.1027,17.5517,-1.71,3505.3554,3.6195,25.658136249182,20.5108,-1.1165,1931.5719,0.7026,512.3826,0.174628174679,27.4541430141
SZ002659,2025-03-31,17.6764,0.6026,0.0419,0.02,0.2881,0.0009,0.018,0.0295,1.8021,0.02,3050.8475,,113.23737755631,49.9417,0.018,312.3888,0.2743,328.1079,-46.6337,32.3979362793
SZ002659,2025-06-30,12.5077,0.6676,0.079,0.03,0.2074,0.0019,1.5511,0.0557,4.429,0.03,3231.5978,1.9951,107.441235307507,40.6412,0.0377,868.0361,0.5066,355.3099,20.6852,29.3297122206
SZ002659,2025-09-30,10.8214,0.6447,0.1153,0.04,0.2881,0.0027,0.0535,0.0816,8.7851,0.04,3308.8235,,104.31161395798,30.7339,0.0535,937.2229,0.7707,350.3309,60.7049,29.1750221419
SZ002659,2025-12-31,8.4374,-4.7197,0.1604,-0.79,0.2574,-0.0273,0.9531,0.1139,11.5998,-0.79,3160.6673,4.3679,53.904365359474,31.035,-0.55,1398.7614,1.0696,336.5744,0.356199319331,26.7455981145
SZ002659,2026-03-31,6.5383,0.39,0.0448,0.01,0.2746,0.0006,0.0129,0.0328,1.8887,0.01,2743.9024,,-31.0485,47.6518,0.0129,327.7686,0.3527,255.1744,-53.5235,26.278464015
