instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002858,2021-03-31,75.1063,19.5596,0.1331,1.1,106.6224,0.0886,1.8492,0.0955,0.6257,1.14,942.4084,,930.0389,143.8389,1.8492,0.8441,0.1947,462.2496,0.8608,34.5371695182
SZ002858,2021-06-30,81.4822,17.5139,0.1869,2.0,121.2203,0.1618,11.6314,0.1443,1.3018,0.95,1247.4012,1.1041,151.580471843496,138.2701,1.9964,1.4849,0.2315,777.5378,1.807,33.5480190446
SZ002858,2021-09-30,46.0613,14.0629,0.2852,1.98,127.3044,0.1567,2.5624,0.2268,1.9576,1.29,1190.4762,,3845.2713,137.924,2.5624,2.1209,0.3724,725.0269,0.413,33.7378642443
SZ002858,2021-12-31,40.3745,5.9203,0.4506,0.93,90.5957,0.104,10.3945,0.3249,3.2213,0.44,1108.0332,2.402,106.243907878575,111.7561,1.4641,3.9737,0.6168,583.6576,4.4346,30.5126940642
SZ002858,2022-03-31,-5.7052,-22.6937,0.0667,-2.09,105.1156,-0.0766,-1.1569,0.0492,0.8968,-2.12,1829.2683,,-209.4041,100.3568,-1.1569,0.8562,0.0938,959.4883,0.365593903863,16.91786769
SZ002858,2022-06-30,-33.9249,-47.2713,0.0957,-5.25,169.1888,-0.2279,6.9341,0.0709,1.2957,-5.42,2538.787,0.6374,-278.3419,138.921,-3.5069,1.0639,0.1404,1282.0513,0.00608320178,17.8059318633
SZ002858,2022-09-30,-18.7766,-19.5658,0.1794,-5.23,147.541,-0.1771,-2.7349,0.1333,2.286,-5.4,2025.5064,,-213.0068,118.1102,-2.7349,1.83,0.2598,1039.261,-0.028018301361,19.546202264
SZ002858,2022-12-31,-8.0402,-24.8128,0.3264,-10.87,96.1538,-0.4007,4.6187,0.2385,3.1796,-11.33,1509.434,2.0558,-485.4134,113.2218,-6.2224,3.744,0.4827,745.8048,0.10257333127,18.0723505432
SZ002858,2023-03-31,71.2974,28.4401,0.1158,1.5,107.4242,0.1643,2.4384,0.0877,1.2199,1.41,1026.2258,,165.511298681671,73.7765,2.4384,0.8378,0.192,468.75,0.7638,42.8209573517
SZ002858,2023-06-30,135.4636,17.1873,0.22,1.76,109.5357,0.1932,13.1812,0.1657,2.1334,1.6,1086.3005,1.4936,130.619064800167,84.3724,2.6864,1.6433,0.3772,477.2004,-0.2394,36.1498278625
SZ002858,2023-09-30,90.4307,8.324,0.3334,0.5,92.9944,0.1421,1.9183,0.2476,2.832,0.45,1090.4685,,108.240048265662,95.339,1.9183,2.9034,0.605,446.281,-1.1589,26.4350884934
SZ002858,2023-12-31,56.8574,-41.4952,0.5552,-30.14,63.3301,-1.0256,-4.1596,0.3939,3.9191,-32.9,913.9375,3.3594,-149.066116542309,91.8578,-16.3644,5.6845,0.8764,410.7713,0.020477559214,21.8864721945
SZ002858,2024-03-31,13.4178,24.1275,0.1512,1.98,65.123,0.1544,2.3671,0.1001,1.0224,2.01,899.1009,,-3.7808,88.0282,2.3671,1.382,0.2171,414.5555,1.7951,35.1495119674
SZ002858,2024-06-30,22.7583,14.0841,0.3253,2.36,57.6018,0.1915,15.6983,0.2176,2.2316,2.37,827.2059,1.984,0.594,80.6596,3.0757,3.1249,0.4835,372.2854,3.2756,27.3149802716
SZ002858,2024-09-30,20.6786,9.8393,0.4834,2.44,57.1271,0.1997,3.2106,0.325,3.0764,2.43,830.7692,,42.6472,87.7649,3.2106,4.7263,0.7155,377.3585,3.018,24.5666093966
SZ002858,2024-12-31,8.7709,-3.757,0.6447,-7.08,46.93,-0.101,9.8427,0.4362,3.9401,-7.41,825.3095,4.0401,79.855759369871,91.3682,-1.667,7.671,0.9598,375.0781,0.238861355853,23.1192088674
SZ002858,2025-03-31,3.2743,16.0498,0.1606,1.22,50.6158,0.106,1.6454,0.1057,1.0783,1.21,851.4664,,-31.3012,83.4647,1.6454,1.7781,0.2214,406.5041,1.3445,30.0831257471
SZ002858,2025-06-30,21.9381,10.9122,0.3993,2.86,37.5673,0.1809,14.2708,0.2638,2.367,2.85,682.3351,2.745,-5.5233,76.0456,2.779,4.7914,0.5592,321.8884,1.3406,22.9557052586
SZ002858,2025-09-30,14.3449,11.2358,0.543,4.1,40.3364,0.2607,3.7881,0.3586,3.1753,4.05,752.9281,,30.5742,85.0313,3.7881,6.6937,0.7531,358.5181,1.2392,23.5719567667
SZ002858,2025-12-31,12.8193,3.8184,0.7214,-1.28,33.7654,0.1158,14.631,0.4962,5.2331,-1.29,725.5139,5.1361,82.891724817976,68.7929,1.8782,10.6618,1.1459,314.1635,5.5876,18.6565977016
SZ002858,2026-03-31,-3.2088,18.6275,0.1451,1.16,40.9035,0.1191,1.8946,0.1027,1.442,1.16,876.3389,,12.3365,62.4133,1.8946,2.2003,0.2477,363.3428,1.9782,29.1609208325
