instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002195,2021-03-31,-26.2157,44.0018,0.0283,1.24,,0.0198,1.149,0.026,0.4639,1.25,3461.5385,,10.5749,194.0073,1.149,,0.0361,2493.0748,0.9687,59.2505977207
SZ002195,2021-06-30,-23.1315,44.1178,0.0549,2.43,,0.0386,2.7225,0.0507,0.879,2.43,3550.2959,6.2019,5.5816,204.7782,2.2369,,0.0699,2575.1073,2.2558,56.3436437326
SZ002195,2021-09-30,-22.5274,43.9276,0.0796,3.52,,0.0561,3.2179,0.0735,1.2687,3.49,3673.4694,,4.1614,212.8163,3.2179,,0.1008,2678.5714,2.2099,53.8727580706
SZ002195,2021-12-31,-23.9342,42.6308,0.1012,4.35,,0.0694,4.3665,0.0938,1.4633,4.28,3837.9531,13.0836,143.513592190403,246.0193,3.9855,,0.1304,2760.7362,0.4627,55.6153665884
SZ002195,2022-03-31,-27.8558,57.6177,0.0199,1.15,,0.0187,1.0694,0.0186,0.4261,1.14,4838.7097,,-5.5316,211.218,1.0694,,0.0271,3321.0332,3.856,66.1205767804
SZ002195,2022-06-30,-29.4251,63.0953,0.0379,2.38,,0.039,2.6202,0.0353,0.8402,2.37,5099.1501,6.1822,0.9331,214.2347,2.2129,,0.0514,3501.9455,2.4506,62.1568704633
SZ002195,2022-09-30,-30.612,64.1433,0.0539,3.46,,0.0568,3.2381,0.0507,1.3231,3.42,5325.4438,,1.3206,204.0662,3.2381,,0.0738,3658.5366,1.9285,61.8144546792
SZ002195,2022-12-31,-28.4278,31.7789,0.0714,2.27,,0.037,2.5848,0.0672,1.7414,2.25,5357.1429,11.5322,-46.647,206.7302,2.1444,,0.0913,3943.0449,3.378,59.6608843448
SZ002195,2023-03-31,-22.8063,77.0549,0.0151,1.17,,0.0193,1.1123,0.0145,0.6999,1.16,6206.8966,,3.2348,128.5898,1.1123,,0.0184,4891.3043,0.3428,60.9103350984
SZ002195,2023-06-30,-17.3453,88.7367,0.0308,2.72,,0.0453,3.0194,0.0296,1.5398,2.71,6081.0811,5.0132,16.2448,116.8983,2.6245,,0.0374,4812.8342,1.0719,57.9416728883
SZ002195,2023-09-30,-15.0819,76.3906,0.0452,3.45,,0.0575,3.3104,0.0434,2.2852,3.42,6221.1982,,1.1321,118.1516,3.3104,,0.0542,4981.5498,0.8289,55.279441585
SZ002195,2023-12-31,-15.3114,58.6877,0.059,3.48,10.6916,0.0579,3.8946,0.0566,3.0756,3.41,6360.424,8.3797,56.3989,117.0503,3.2939,33.6713,0.0709,5077.574,1.48,53.657558147
SZ002195,2024-03-31,21.7981,44.8644,0.0178,0.8,10.7478,0.0137,0.775,0.0173,0.99,0.8,5202.3121,,-29.0843,90.9091,0.775,8.3738,0.0213,4225.3521,-0.0741,60.8913031222
SZ002195,2024-06-30,15.6943,2.974,0.0338,0.38,10.486,0.0018,0.9113,0.0329,2.072,0.38,5471.1246,3.4151,-96.1225,86.8726,0.0957,17.1657,0.0442,4072.3982,-3.287,46.7085733911
SZ002195,2024-09-30,12.1275,-3.6767,0.0483,0.44,16.0846,-0.0031,-0.1682,0.0468,3.0195,0.43,5769.2308,,-105.3967,89.4188,-0.1682,16.7862,0.0632,4272.1519,-0.141950704231,42.3965481649
SZ002195,2024-12-31,17.0592,-8.444,0.0662,0.33,12.3558,-0.0098,0.2807,0.0643,4.2582,0.33,5598.7558,3.5844,-116.8425,84.5428,-0.5318,29.1361,0.0855,4210.5263,-0.302166939708,33.4768865835
SZ002195,2025-03-31,-5.1265,3.4509,0.0161,0.32,15.6193,0.001,0.0542,0.0157,1.2492,0.32,5732.4841,,-92.7025,72.0461,0.0542,5.7621,0.0226,3982.3009,-18.0314,22.3488167428
SZ002195,2025-06-30,-6.3836,0.9653,0.0308,0.68,17.248,0.0005,0.9847,0.03,2.6816,0.68,6000.0,1.0628,-69.6132,67.1241,0.0289,10.436,0.0432,4166.6667,-39.218,27.4257312018
SZ002195,2025-09-30,-3.4215,18.8445,0.0452,1.85,16.3743,0.0155,0.8191,0.0439,3.8369,1.83,6150.3417,,331.090407057552,70.3693,0.8191,16.4893,0.0632,4272.1519,-2.2837,28.0551310516
SZ002195,2025-12-31,-1.2673,-16.9735,0.0648,0.94,12.4959,-0.0196,-0.2985,0.0632,5.2986,0.93,5696.2025,2.3838,184.18901539185,67.9425,-1.0897,28.8094,0.0913,3943.0449,-0.407718021448,28.7115057367
SZ002195,2026-03-31,-0.9164,12.0443,0.0166,0.21,7.2993,0.0035,0.1949,0.0161,1.4247,0.21,5590.0621,,245.8191,63.1712,0.1949,12.3299,0.0236,3813.5593,-3.9238,29.7428407425
