instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002202,2021-03-31,24.782,14.5163,0.1926,2.96,116.9895,0.2344,0.8881,0.0618,0.3179,2.77,1456.3107,,8.2704,283.1079,0.8881,0.7693,0.1519,592.4951,-3.718,29.6468557758
SZ002202,2021-06-30,-7.8336,10.6107,0.5138,5.45,94.6322,0.4496,6.4669,0.1622,0.8594,5.45,1109.7411,0.7913,47.33,209.4485,1.702,1.9021,0.4071,442.1518,-2.1522,28.7640606369
SZ002202,2021-09-30,-9.4007,9.1158,0.9555,9.04,73.1073,0.7239,2.6209,0.2971,1.5468,8.75,908.7849,,46.1556,174.5539,2.6209,3.6932,0.7407,364.52,-0.729,26.7920005291
SZ002202,2021-12-31,-10.1206,6.9041,1.4166,10.72,48.4196,0.8264,7.7206,0.4426,2.2779,9.73,813.3755,2.1973,17.7374,158.0403,2.9252,7.435,1.0997,327.362,1.3996,22.9768805989
SZ002202,2022-03-31,-6.4341,20.3851,0.1711,3.49,105.5595,0.308,1.0693,0.053,0.2714,3.4,1698.1132,,31.3941,331.6139,1.0693,0.8526,0.1346,668.6478,-2.8798,26.5115740554
SZ002202,2022-06-30,-6.9275,11.8322,0.4465,5.33,91.5658,0.4667,6.6454,0.1369,0.6817,5.16,1314.8283,0.6259,3.7867,264.0458,1.5891,1.9658,0.341,527.8592,-1.9412,25.1381675232
SZ002202,2022-09-30,-22.0172,9.1864,0.6932,6.38,107.9352,0.5689,1.8959,0.2126,1.078,6.22,1269.9906,,-21.4126,250.4638,1.8959,2.5015,0.5285,510.8798,-2.0885,22.6828158717
SZ002202,2022-12-31,-8.1744,5.2477,1.2098,6.38,69.0356,0.5768,6.8547,0.3625,1.9401,6.26,993.1034,1.6579,-30.205,185.5574,1.7811,5.2147,0.8419,427.6042,2.4135,17.6574604092
SZ002202,2023-03-31,-12.8254,22.8767,0.1358,3.38,232.318,0.3013,0.9809,0.0417,0.2315,3.14,2158.2734,,-2.1704,388.7689,0.9809,0.3874,0.0932,965.6652,-5.9207,25.2341071015
SZ002202,2023-06-30,14.0276,7.0804,0.4649,3.38,140.9885,0.3184,6.4978,0.1384,0.745,3.22,1300.578,0.623,-31.7657,241.6107,0.9765,1.2767,0.3033,593.4718,-5.9994,13.1210475982
SZ002202,2023-09-30,12.0619,4.6673,0.7263,3.32,152.8619,0.3239,0.94,0.2076,1.165,3.33,1300.578,,-43.0649,231.7597,0.94,1.7663,0.4537,595.1069,-3.4508,14.220975867
SZ002202,2023-12-31,8.6576,3.0168,1.2524,3.45,108.0886,0.3603,6.9742,0.36,2.025,3.54,1000.0,1.5541,-37.5347,177.7778,1.0608,3.3306,0.7996,450.2251,1.218,13.0634629911
SZ002202,2024-03-31,25.4205,5.5399,0.1728,0.86,285.533,0.0915,0.2722,0.0489,0.2755,0.88,1840.4908,,-69.6275,326.6788,0.2722,0.3152,0.1099,818.9263,-15.6583,24.8855205638
SZ002202,2024-06-30,6.3225,7.1081,0.4993,3.73,187.7151,0.3399,7.6358,0.1404,0.7575,3.65,1282.0513,0.5858,6.7386,237.6238,0.9958,0.9589,0.316,569.6203,-5.6761,18.2514774726
SZ002202,2024-09-30,22.2379,5.1972,0.8816,4.77,165.919,0.4409,1.1916,0.2391,1.2579,4.68,1129.2346,,36.1158,214.6435,1.1916,1.6273,0.5219,517.3405,-3.4935,16.4341087213
SZ002202,2024-12-31,12.3708,3.2741,1.406,4.91,110.7965,0.4394,7.9555,0.3796,2.0116,4.83,948.3667,1.6061,21.9545,178.962,1.1959,3.2492,0.8563,420.4134,1.2475,13.797187501
SZ002202,2025-03-31,35.7203,7.0525,0.2275,1.48,192.8847,0.1581,0.4201,0.0603,0.3052,1.45,1492.5373,,72.7752,294.8886,0.4201,0.4666,0.1331,676.1833,-2.4497,21.7753271408
SZ002202,2025-06-30,41.2578,5.83,0.6802,3.85,125.7686,0.3938,8.2786,0.1802,0.8841,3.74,998.8901,0.7679,15.8584,203.5969,1.0298,1.4312,0.4068,442.4779,-1.7728,15.3484163162
SZ002202,2025-09-30,34.341,5.8528,1.1274,6.67,119.4743,0.667,1.6843,0.2986,1.472,6.3,904.2197,,51.2871,183.4239,1.6843,2.2599,0.667,404.7976,-0.2248,14.3909545703
SZ002202,2025-12-31,28.7911,4.1419,1.6671,7.08,91.0724,0.7159,9.6781,0.454,2.312,6.39,792.9515,1.8364,62.927,155.7093,1.8166,3.9529,1.0449,344.5306,1.1716,14.1839723919
SZ002202,2026-03-31,63.4791,6.5066,0.3235,2.23,118.7648,0.2385,0.5996,0.0926,0.4673,2.03,971.9222,,50.826,192.5958,0.5996,0.7578,0.2148,418.9944,-1.535,16.7628742899
