instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002775,2021-03-31,57.3997,1.9307,0.1607,0.37,110.2806,0.0153,0.1374,0.0733,0.543,0.37,1227.8308,,175.781072162485,165.7459,0.1374,0.8161,0.1037,867.8881,-21.6501,20.0134033345
SZ002775,2021-06-30,3.1545,4.6769,0.5343,2.59,58.4871,0.1186,1.6856,0.2348,1.6099,2.79,766.6099,65.884,-36.2872,111.8082,1.07,3.0776,0.3398,529.7234,-4.3842,20.7127168499
SZ002775,2021-09-30,-16.0892,1.6582,0.6975,1.32,67.1324,0.0545,0.4891,0.3036,1.8267,1.4,889.3281,,-79.415,147.8075,0.4891,4.0219,0.4446,607.2874,-20.1505,18.8696841428
SZ002775,2021-12-31,-23.5661,-86.7075,1.2305,-111.55,76.9017,-3.2573,-35.8922,0.3873,2.446,-304.02,929.512,100.9326,-1174.5829,147.1791,-36.6914,4.6813,0.6347,567.1971,-0.463380213105,15.3155377429
SZ002775,2022-03-31,-66.8389,0.7388,0.2239,0.33,379.107,0.0019,0.0224,0.03,0.1804,0.35,3000.0,,-87.3098,498.8914,0.0224,0.2374,0.0619,1453.958,-179.3558,39.2526094267
SZ002775,2022-06-30,-76.8074,-23.3926,0.5317,-13.46,279.113,-0.1376,-0.6941,0.0648,0.3984,-14.42,2777.7778,17.3183,-216.0039,451.8072,-1.4808,0.6449,0.13,1384.6154,-0.958002906464,26.6483322121
SZ002775,2022-09-30,-65.0626,-10.4142,1.028,-11.41,203.1297,-0.1197,-1.2732,0.1258,0.7284,-12.1,2146.2639,,-319.4199,370.6755,-1.2732,1.3292,0.2531,1066.772,-0.740877655585,20.3123388844
SZ002775,2022-12-31,-52.357,-40.6608,2.1994,-101.91,148.8464,-0.7277,-6.7142,0.1919,1.0155,-210.08,1875.9771,53.7153,77.847644147545,354.5052,-7.446,2.4186,0.3913,920.0102,-0.672010992214,22.2943001333
SZ002775,2023-03-31,110.7154,1.3381,0.7564,1.7,103.8541,0.0062,0.0747,0.0563,0.2618,0.99,1598.579,,281.6129,343.7739,0.0747,0.8666,0.1154,779.896,-17.1254,13.1493717443
SZ002775,2023-06-30,66.3022,0.9408,1.3271,1.69,122.7831,0.0077,0.7626,0.0956,0.4481,1.33,1882.8452,32.1462,109.042123791073,401.696,0.0861,1.466,0.1947,924.4992,-10.8856,16.8909417072
SZ002775,2023-09-30,37.0676,-3.3851,2.2312,-6.83,119.3423,-0.0446,-0.497,0.1537,0.7172,-6.04,1756.6688,,55.559738613928,376.464,-0.497,2.2624,0.3138,860.4207,-0.456269877565,17.8781722175
SZ002775,2023-12-31,11.7279,-16.0533,3.4733,-44.18,134.0782,-0.2686,-2.2356,0.188,0.9184,-47.87,1914.8936,35.8728,59.397772286892,391.9861,-2.7918,2.685,0.3728,965.6652,-0.394044670773,15.4533086633
SZ002775,2024-03-31,-61.9117,-27.1935,0.3153,-9.71,367.6471,-0.0481,-0.4994,0.0184,0.0974,-10.2,4891.3043,,-874.0639,924.0246,-0.4994,0.2448,0.0355,2535.2113,-1.230969614102,17.1914582386
SZ002775,2024-06-30,-43.3436,2.3815,0.7791,2.83,303.1834,0.011,0.7,0.0475,0.2513,2.71,3789.4737,1.7735,43.4108,716.2754,0.1113,0.5937,0.0911,1975.8507,-15.7746,16.7954262126
SZ002775,2024-09-30,-37.8492,0.6585,1.3785,1.93,252.9748,0.0054,0.0533,0.083,0.4486,1.84,3253.012,,123.164588101195,601.8725,0.0533,1.0673,0.1597,1690.67,-55.6102,19.0030449261
SZ002775,2024-12-31,-32.2255,-18.2277,2.2996,-46.69,206.1265,-0.2099,-1.3799,0.115,0.6525,-55.64,3130.4348,4.0877,21.023782821814,551.7241,-2.0468,1.7465,0.2319,1552.3933,-0.528198656387,12.3810432156
SZ002775,2025-03-31,-21.6871,3.8947,0.3422,1.54,479.2332,0.0055,0.0516,0.0135,0.0899,1.53,6666.6667,,111.421241245702,1001.1123,0.0516,0.1878,0.0284,3169.0141,-70.0028,16.9022365408
SZ002775,2025-06-30,-29.4835,5.5622,0.763,4.73,416.9562,0.0183,0.8898,0.0315,0.2099,4.6,5714.2857,0.5409,64.6985,857.5512,0.1703,0.4317,0.0672,2678.5714,-11.5529,18.0169660168
SZ002775,2025-09-30,-18.337,3.1401,1.2562,5.75,304.7404,0.0202,0.1955,0.0642,0.4242,3.49,4205.6075,,289.4451,636.4922,0.1955,0.886,0.1399,1929.95,-16.1616,17.8134434765
SZ002775,2025-12-31,-34.2648,-65.7093,2.6961,-267.99,207.6843,-0.4718,-3.9069,0.0734,0.4994,-435.99,4904.6322,0.8976,-145.325246375881,720.865,-4.7936,1.7334,0.1679,2144.1334,-0.379541250775,-6.5075020112
SZ002775,2026-03-31,65.2264,-9.7779,1.6032,-6.23,192.5958,-0.0216,-0.2191,0.0224,0.1601,-22.82,4017.8571,,-514.8106,562.1487,-0.2191,0.4673,0.0555,1621.6216,-0.815807252144,20.1932889856
