instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600572,2021-03-31,0.1749,-61.8513,0.2951,0.0287,67.3985769363,0.95,59.6817,165.6543,-5.2177,0.8582,0.8582,0.94,1.508,4.8108,,0.3968,2.1031,514.5798,0.5433,226.8145
SH600572,2021-06-30,0.3393,-43.61,0.5689,0.1123,65.8149689396,4.76,61.1268,159.7586,-2.3627,21.7496,3.2902,4.65,2.9447,9.6056,1.2995,0.7704,1.3285,530.504,1.1267,233.6449
SH600572,2021-09-30,0.5087,-52.4642,0.8428,0.1105,63.2983718526,4.17,64.6242,166.1641,1.722,3.3155,3.3155,4.08,4.178,6.3776,,1.1436,1.9075,530.7647,1.6249,236.0965
SH600572,2021-12-31,0.6129,285.949,0.9655,0.8247,61.2025582516,33.25,48.9649,154.952,4.0928,35.5207,19.6394,28.46,7.3522,34.4607,2.6274,1.3301,0.4199,587.3715,2.3233,270.6563
SH600572,2022-03-31,0.1444,71.1202,0.2138,0.051,63.26753084,1.43,61.3371,153.2698,0.2307,1.1603,1.1603,1.42,1.4673,8.2133,,0.2935,0.3847,623.2687,0.5872,306.644
SH600572,2022-06-30,0.2655,-14.7072,0.3907,0.0994,61.4626552902,2.91,67.7838,174.4524,-8.7687,19.5365,2.401,3.05,2.6555,8.9804,1.283,0.5572,1.4001,677.9661,1.0318,323.0438
SH600572,2022-09-30,0.4188,3.0609,0.6153,0.1182,61.6448374908,3.2,68.4393,156.0423,-2.8653,2.8546,2.8546,3.38,3.9451,6.7667,,0.8799,1.7098,644.6991,1.7303,306.8531
SH600572,2022-12-31,0.5525,-78.2939,0.8155,0.179,59.2955217367,5.03,52.9918,151.1716,-2.4455,21.3136,4.2094,5.18,6.7935,7.6676,2.4778,1.1422,2.5114,651.5837,2.3814,315.1812
SH600572,2023-03-31,0.1877,148.0347,0.2855,0.1264,65.5905075458,4.03,47.9719,141.6654,33.6003,2.7594,2.7594,3.96,1.8761,15.2484,,0.379,0.2552,479.4885,0.6353,237.467
SH600572,2023-06-30,0.3359,125.2323,0.5117,0.224,62.5676138223,7.21,58.3336,147.0468,32.2762,22.1812,5.0112,7.36,3.0857,15.2912,1.4415,0.6682,0.7627,535.8738,1.2241,269.3804
SH600572,2023-09-30,0.4693,130.4462,0.6986,0.2723,61.1111381066,8.81,62.3729,163.5075,15.5071,6.2704,6.2704,8.75,4.3288,13.5002,,0.9384,0.9407,575.325,1.6513,287.7238
SH600572,2023-12-31,0.6074,46.6505,0.9177,0.2625,58.4779041537,8.45,55.1285,158.4507,12.205,24.6926,6.0038,8.4,6.5302,10.0214,2.4572,1.2054,1.3319,592.6902,2.272,298.656
SH600572,2024-03-31,0.1618,-29.2142,0.2462,0.0895,57.0094260613,3.04,63.7439,149.5265,-14.3765,2.0332,2.0332,3.02,1.4119,12.606,,0.3123,0.7014,556.2423,0.6019,288.1844
SH600572,2024-06-30,0.3209,-29.1997,0.4819,0.1586,54.8489986822,5.43,66.4795,152.4648,-8.3965,25.5334,3.9745,5.73,2.7076,11.8186,1.1962,0.6467,0.7489,560.9224,1.1806,278.3362
SH600572,2024-09-30,0.4682,-21.9612,0.6967,0.2125,53.73651398,7.53,68.6848,157.2693,-5.2324,5.6023,5.6023,7.79,3.931,11.1171,,0.9702,0.8394,576.6766,1.7168,278.2931
SH600572,2024-12-31,0.6164,-2.426,0.9136,0.2549,53.1443635886,9.12,62.3107,153.2306,-3.2324,29.7645,6.6489,9.13,5.7775,10.105,2.231,1.2782,1.538,584.0363,2.3494,281.6461
SH600572,2025-03-31,0.1696,-16.0651,0.2402,0.0747,54.8062226739,2.66,66.3668,145.8435,-7.643,1.9362,1.9362,2.7,1.3561,11.4565,,0.377,0.7806,530.6604,0.6171,238.7268
SH600572,2025-06-30,0.3407,-11.2877,0.4857,0.1399,53.727851996,5.05,66.9244,140.1542,-2.6129,28.5032,3.6838,5.19,2.6896,10.7659,1.1436,0.7613,1.1071,528.324,1.2843,236.4377
SH600572,2025-09-30,0.4967,9.1543,0.7071,0.2361,53.7848033638,8.05,69.261,141.5614,1.2736,5.8834,5.8834,8.27,3.8983,11.9822,,1.0943,0.8916,543.5877,1.9073,246.7331
SH600572,2025-12-31,0.6511,-25.3365,0.9205,0.1939,53.3075726419,6.86,59.4363,148.6252,-0.6405,30.3113,4.9233,6.73,6.0569,7.5934,2.2135,1.4423,1.9176,552.9105,2.4222,249.6013
SH600572,2026-03-31,0.1886,5.185,0.2625,0.08,56.7424219777,2.77,54.7246,126.4755,13.099,1.9867,1.9867,2.73,1.6446,10.6548,,0.4037,1.0879,477.2004,0.7116,222.9378
