instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000158,2021-03-31,16.714,-7.3688,0.2381,-1.49,170.4545,-0.0657,-0.7373,0.0978,0.7677,-1.5,920.2454,,10.202115454157,117.2333,-0.7373,0.528,0.1654,544.1354,-0.500968674011,8.869502808
SZ000158,2021-06-30,13.4158,-2.0568,0.6815,-0.93,121.6052,-0.0526,8.311,0.2811,2.1973,-0.93,640.3415,1.6715,35.161611523433,81.9187,-0.5925,1.4802,0.4757,378.3897,-0.091530074336,8.9124619214
SZ000158,2021-09-30,19.6203,-1.3049,1.0234,-0.56,129.0199,-0.0501,-0.5555,0.4189,3.4367,-0.56,644.5452,,31.848110229089,78.5637,-0.5555,2.0927,0.7031,384.0137,-0.081302888801,8.7855375477
SZ000158,2021-12-31,10.0954,1.1922,1.7825,2.15,100.41,0.0811,8.4662,0.691,4.9064,2.13,520.9841,4.6138,21.1166,73.3736,0.7816,3.5853,1.1243,320.1992,3.5359,10.5907451125
SZ000158,2022-03-31,36.9705,-5.3244,0.3189,-1.42,150.9054,-0.065,-0.6626,0.1209,0.7276,-1.43,744.4169,,2.669584773035,123.6943,-0.6626,0.5964,0.1959,459.4181,-0.619524511807,6.0290780428
SZ000158,2022-06-30,8.1055,-2.023,0.7214,-0.97,131.8005,-0.0559,8.2011,0.2768,1.575,-0.98,650.289,2.2084,-7.369385792079,114.2857,-0.5831,1.3657,0.4458,403.7685,-0.264425116904,7.650914595
SZ000158,2022-09-30,-4.861,-2.956,0.9603,-2.23,155.6645,-0.108,-1.1168,0.3645,2.3462,-2.25,740.7407,,-304.472518415139,115.0797,-1.1168,1.7345,0.5858,460.9082,-0.216066405708,8.125713192
SZ000158,2022-12-31,-11.1944,-2.4061,1.5953,-3.43,122.4073,-0.1454,7.2904,0.5829,3.3932,-3.49,617.6016,4.632,-279.2336,106.0945,-1.4044,2.941,0.9236,389.7791,0.019915008117,9.471766611
SZ000158,2023-03-31,-33.6174,-7.437,0.2198,-1.38,244.8313,-0.0603,-0.622,0.0809,0.4428,-1.39,1112.4845,,5.474229455235,203.252,-0.622,0.3676,0.1297,693.909,-1.082138616475,12.3192624573
SZ000158,2023-06-30,-27.0858,-2.0022,0.5452,-0.85,191.959,-0.0404,9.623,0.2052,1.1379,-0.85,877.193,1.7083,15.646656384376,158.1861,-0.4346,0.9377,0.3317,542.659,-0.281175864074,11.8687821968
SZ000158,2023-09-30,-20.4237,-3.2853,0.7924,-2.21,200.1928,-0.0956,-1.0105,0.2936,1.6516,-2.24,919.6185,,3.956351947016,163.4778,-1.0105,1.3487,0.4708,573.4919,-0.202355058018,12.1794666508
SZ000158,2023-12-31,-6.7913,-1.4144,1.5316,-1.63,130.3687,-0.0797,8.441,0.5327,2.9979,-1.64,675.8025,5.0539,43.863167232925,120.0841,-0.7381,2.7614,0.8234,437.2116,0.120387706612,10.9280742692
SZ000158,2024-03-31,-32.0784,-15.747,0.1531,-2.26,340.78,-0.0867,-0.8824,0.0534,0.3165,-2.29,1685.3933,,-68.709400973226,284.3602,-0.8824,0.2641,0.0828,1086.9565,-1.718143775299,6.8917540573
SZ000158,2024-06-30,-12.5942,-9.1168,0.4949,-4.25,218.6323,-0.1606,9.3153,0.1725,1.0158,-4.34,1043.4783,1.7872,-405.874561866797,177.2002,-1.6679,0.8233,0.2682,671.1409,-0.440540759164,10.0353701844
SZ000158,2024-09-30,5.5983,-6.1963,0.8662,-4.98,212.3643,-0.1903,-1.8358,0.2903,1.6759,-5.11,930.0723,,-129.575738373755,161.1075,-1.8358,1.2714,0.4414,611.6901,-0.293381795876,9.735319909
SZ000158,2024-12-31,-2.0968,-6.9968,1.5698,-9.83,109.7494,-0.386,2.8205,0.5237,2.8924,-11.04,687.4165,6.594,-408.848527150128,124.4641,-3.7587,3.2802,0.7914,454.8901,-0.098406685358,9.559259827
SZ000158,2025-03-31,41.6341,-8.038,0.2323,-1.87,194.7209,-0.0627,-0.5813,0.0741,0.4096,-1.89,1214.5749,,27.665220090466,219.7266,-0.5813,0.4622,0.1103,815.9565,-0.990384295934,10.402662184
SZ000158,2025-06-30,32.1112,-2.5321,0.6932,-1.75,131.8488,-0.0589,6.0331,0.2194,1.227,-1.76,820.4193,2.5918,63.394075194157,146.6993,-0.5381,1.3652,0.3368,534.4418,-0.211728732521,10.9908068213
SZ000158,2025-09-30,4.3631,-3.0682,0.9601,-2.93,144.2539,-0.0984,-0.9054,0.3034,1.7059,-2.98,889.9143,,48.050621561497,158.2742,-0.9054,1.8717,0.4678,577.1697,-0.210170641532,11.1233046402
SZ000158,2025-12-31,-14.5156,0.3978,1.3881,0.62,100.4857,0.0188,6.4356,0.4809,2.5856,0.62,748.5964,4.8511,105.635775106574,139.2327,0.2008,3.5826,0.7736,465.3568,13.9359,14.00321072
SZ000158,2026-03-31,6.1959,-7.7186,0.2455,-1.9,141.5539,-0.0639,-0.6837,0.0886,0.535,-1.92,1015.8014,,-1.8249737439,168.2243,-0.6837,0.6358,0.1537,585.5563,-1.165244200247,9.2343497797
