instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603843,2021-03-31,0.1338,179.751796692422,0.5492,0.0153,7.0438012052,0.57,45.5373,7.7668,89.1376,0.1147,0.1147,0.57,1.9764,0.8746,,0.1816,-16.8764,672.6457,11.5878,495.5947
SH603843,2021-06-30,0.2451,-3.2081,1.0135,0.081,9.8708578984,2.85,53.9374,9.1436,-5.9913,5.1024,0.5865,2.81,3.3372,2.484,3.2715,0.3328,-9.6542,734.3941,19.686,540.8654
SH603843,2021-09-30,0.3776,10.8892,1.4104,0.107,10.2665736605,4.02,69.9192,10.8504,-6.7251,0.9307,0.9307,3.26,3.8616,2.6066,,0.5302,-1.4956,715.0424,24.8839,509.2418
SH603843,2021-12-31,0.604,-12.3609,2.5689,0.1637,10.8652647695,6.75,80.1585,5.5199,4.7858,4.9691,1.1678,5.9,4.4911,2.234,8.0135,0.8702,0.906,596.0265,65.2188,413.698
SH603843,2022-03-31,0.0355,-199.2961,0.153,-0.0122,14.510036335,-0.36,376.7267,21.8309,-65.4367,-0.0916,-0.0916,-0.36,0.2389,-2.5127,,0.0538,-0.559519616044,2535.2113,4.1226,1672.8625
SH603843,2022-06-30,0.0997,-53.3034,0.4313,0.0303,11.8944267646,1.26,278.5946,15.6632,-47.4927,4.3557,0.2247,1.26,0.6461,2.2091,1.3759,0.1533,-7.0705,1805.4162,11.4919,1174.1683
SH603843,2022-09-30,0.1596,-67.331,0.6804,0.035,11.3704987058,0.65,261.324,16.0891,-47.2695,0.2666,0.2666,1.27,1.0332,1.6149,,0.2484,-3.6976,1691.7293,16.7815,1086.9565
SH603843,2022-12-31,0.2379,-286.3393,1.0794,-0.305,8.8801362754,-12.19,240.69,12.3873,-56.6424,1.3683,-2.4026,-13.6,1.4957,-9.6013,3.252,0.3686,0.126215817019,1513.2409,29.0621,976.6685
SH603843,2023-03-31,0.0321,-369.957067524016,0.1504,-0.0414,8.5536937438,-2.0,389.4418,29.1187,-16.1728,-0.3289,-0.3289,-2.07,0.2311,-10.21,,0.0518,-1.480251594997,2803.7383,3.0908,1737.4517
SH603843,2023-06-30,0.0718,-551.9376,0.3396,-0.1368,7.6756688447,-5.51,372.3624,26.1647,-33.1,2.8688,-1.0657,-5.64,0.4834,-14.9233,0.9951,0.1156,-0.39764125065,2506.9638,6.8795,1557.0934
SH603843,2023-09-30,0.1318,-653.3643,0.6248,-0.1934,6.5121471257,-7.7851,306.0877,21.7098,-22.8056,-1.5276,-1.5276,-8.06,0.8821,-11.5765,,0.2153,-0.337865996816,2048.5584,12.4368,1254.0641
SH603843,2023-12-31,0.2228,-148.863305731309,1.1927,-0.7897,1.6451789596,-41.13,246.2212,10.4956,-14.2498,-2.3664,-6.7152,-54.63,1.4621,-28.9932,3.0731,0.3746,-0.155739830472,1615.7989,34.3001,961.0251
SH603843,2024-03-31,0.0282,48.012928198492,0.1854,-0.0286,2.5423746368,-0.2,543.8066,13.3666,-16.0658,-0.2309,-0.2309,-1.73,0.1655,-8.391,,0.0491,0.199089149929,3191.4894,6.7332,1832.9939
SH603843,2024-06-30,0.0683,7.22259515712,0.4426,-0.1271,5.109351508,-8.39,418.0214,13.0113,-13.7882,3.5754,-1.1166,-8.74,0.4306,-16.0805,0.9595,0.1225,-0.150819495252,2635.4319,13.8341,1469.3878
SH603843,2024-09-30,0.1026,27.24798604884,0.661,-0.1375,7.1374317621,-9.2291,407.3627,16.3521,-29.4948,-1.2281,-1.2281,-9.66,0.6628,-11.675,,0.1858,-0.106465667611,2631.5789,16.5116,1453.1755
SH603843,2024-12-31,0.1755,-1.076938915949,1.392,-0.7386,-10.163452116,-66.82,316.6784,7.6674,-28.5333,-2.5711,-7.0819,-129.15,1.1368,-37.9437,2.422,0.3216,-0.323347472472,2051.2821,46.9519,1119.403
SH603843,2025-03-31,0.0204,187.985704535926,0.2209,0.0094,12.2294468442,4.0,536.3528,17.9705,-38.2881,0.093,0.093,3.81,0.1678,4.4944,,0.0402,10.7537,4411.7647,5.0082,2238.806
SH603843,2025-06-30,0.0476,-12.403951817235,0.5645,-0.1534,4.6591438467,-26.6,527.3953,13.6873,-37.7653,3.2602,-1.4993,-30.6,0.3413,-31.1821,0.6437,0.0937,-0.193675483622,3781.5126,13.1509,1921.0245
SH603843,2025-09-30,0.0886,-15.997474045578,1.0688,-0.1584,8.3187169379,-13.2634,448.4305,11.6879,-20.9154,-1.4944,-1.4944,-35.65,0.6021,-16.9995,,0.1677,-0.107351590897,3047.4041,23.1008,1610.0179
SH603843,2025-12-31,0.1882,73.636253654302,2.7942,-0.2201,8.4521847195,-0.94,276.1795,6.9221,0.9456,1.9304,-2.1061,-280.55,1.3035,-11.2019,2.5849,0.3651,-0.02507727033,1912.8587,52.0072,986.0312
SH603843,2026-03-31,0.0151,-620.634,0.3605,-0.0492,3.4995006129,-68.0,678.2216,14.0568,-25.1503,-0.4763,-0.4763,-101.38,0.1327,-31.2619,,0.0299,0.073718730158,5960.2649,6.4026,3010.0334
