instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300698,2021-03-31,50.8161,-17.3023,0.1566,-2.78,163.6066,-0.0869,-1.5819,0.09,0.2583,-2.82,1000.0,,2.845027170263,348.4321,-1.5819,0.5501,0.1089,826.4463,-0.764865692662,20.8192573152
SZ300698,2021-06-30,86.5443,2.8003,0.5904,1.47,100.2171,0.0542,9.0257,0.3331,0.9298,1.46,540.3783,3.6433,144.251583611043,193.59,0.9109,1.7961,0.3994,450.676,-8.1765,24.7760664671
SZ300698,2021-09-30,11.2344,2.5462,0.697,1.75,157.1595,0.0582,0.9264,0.3825,1.0834,1.73,705.8824,,162.548533148306,249.2154,0.9264,1.718,0.4656,579.8969,-5.498,30.5376679042
SZ300698,2021-12-31,3.3604,0.5775,1.1395,1.08,111.9438,0.0215,7.4217,0.5872,1.5001,1.07,613.079,7.1291,138.27351285757,239.984,0.3071,3.2159,0.7233,497.7188,0.6266,27.1741517731
SZ300698,2022-03-31,-12.2901,-19.8852,0.1364,-2.58,370.5228,-0.0876,-1.2883,0.0639,0.1549,-2.62,1408.4507,,5.859215188542,581.02,-1.2883,0.2429,0.0805,1118.0124,-0.496608847309,30.3640149348
SZ300698,2022-06-30,-0.8655,-1.0908,0.6288,0.1,104.889,-0.0209,7.8583,0.2997,0.7226,0.1,600.6006,4.361,-138.6167,249.1005,-0.3599,1.7161,0.3964,454.0868,-0.154818497689,24.141341915
SZ300698,2022-09-30,13.9001,2.5519,0.8414,3.21,132.0552,0.0665,1.2584,0.4245,1.1268,3.16,636.0424,,14.156,239.6166,1.2584,2.0446,0.5744,470.0557,-3.1089,32.208002896
SZ300698,2022-12-31,2.1081,5.361,1.1996,7.8,115.9644,0.2035,11.4966,0.5796,1.4604,7.51,621.118,8.6527,847.8828,246.5078,3.3324,3.1044,0.7664,469.7286,-0.7863,30.8978229356
SZ300698,2023-03-31,50.1971,2.2944,0.216,0.51,134.5694,0.0152,0.2558,0.1099,0.2986,0.51,818.9263,,121.762529415638,301.4066,0.2558,0.6688,0.1595,564.2633,-26.5366,35.5730461549
SZ300698,2023-06-30,-13.1848,7.4699,0.5356,4.02,103.8601,0.1245,10.7463,0.2764,0.7428,3.96,651.2301,4.5267,4234.90352677045,242.3263,2.0922,1.7331,0.4071,442.1518,-2.4826,37.9437019883
SZ300698,2023-09-30,2.3945,11.2692,0.8338,9.4,97.5011,0.3006,4.6134,0.4226,1.0916,9.02,638.902,,352.165,247.3433,4.6134,2.7692,0.6327,426.7425,-0.7842,39.6407874992
SZ300698,2023-12-31,2.349,12.2949,1.1818,14.6,82.8958,0.4777,15.1243,0.6076,1.673,13.67,592.4951,8.8798,134.7284,215.1823,7.1493,4.3428,0.8722,412.7494,0.1294,39.7686572039
SZ300698,2024-03-31,-5.3577,1.7665,0.1773,0.31,116.6256,0.0111,0.1804,0.0978,0.2941,0.31,920.2454,,-27.1339,306.0184,0.1804,0.7717,0.1493,602.8131,-46.3034,34.0960109831
SZ300698,2024-06-30,0.6528,7.1083,0.4675,3.33,80.2532,0.1192,10.3862,0.2546,0.6797,3.26,706.9914,3.4554,-4.2192,264.8227,1.8359,2.2429,0.3783,475.8128,-5.1392,35.7473130756
SZ300698,2024-09-30,7.8388,8.1002,0.815,6.41,69.2592,0.233,3.3693,0.4231,1.1829,6.58,638.147,,-22.4862,228.2526,3.3693,3.8984,0.6467,417.5043,-2.7457,37.3119135717
SZ300698,2024-12-31,7.7206,7.3648,1.1761,8.66,66.8238,0.3083,10.8905,0.5655,1.5372,8.57,636.6048,6.372,-35.4739,234.192,3.7955,5.3873,0.8528,422.1388,-0.2003,36.8013528114
SZ300698,2025-03-31,78.2362,3.3488,0.3087,1.03,58.9352,0.0374,0.4442,0.135,0.3768,1.03,666.6667,,237.8933,238.8535,0.4442,1.5271,0.2044,440.3131,-0.0474,33.5992040922
SZ300698,2025-06-30,50.9118,4.7224,0.6919,3.36,56.101,0.1195,8.8405,0.3094,0.793,3.3,581.7712,3.1656,0.2582,226.9861,1.4503,3.2085,0.4736,380.0676,-0.8273,31.3924474933
SZ300698,2025-09-30,44.51,5.7387,1.1183,6.56,47.2201,0.2386,2.8012,0.4997,1.1634,6.35,540.3242,,2.3802,232.0784,2.8012,5.7179,0.7481,360.9143,0.6992,31.3099506292
SZ300698,2025-12-31,29.2413,6.4897,1.4335,9.3,48.2057,0.3511,11.3752,0.6427,1.4771,8.89,560.1369,7.1667,13.8842,243.7208,4.0294,7.468,0.9544,377.2003,1.1991,33.9397328027
SZ300698,2026-03-31,11.879,3.6218,0.3145,1.14,53.9827,0.0452,0.531,0.145,0.2953,1.13,620.6897,,20.9991,304.7748,0.531,1.6672,0.2054,438.1694,-5.7785,27.8056283111
