instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601318,2021-03-31,,8.8251,,1.8058,,3.5,,,3.698060773009,0.3385,0.3385,3.53,,9.700330289,,,1.9652,2549.35483444063,,
SH601318,2021-06-30,,-10.5373,,3.7178,,7.5,,,0.903713910178,0.6874,0.6874,7.33,,10.6919070116,,,0.2864,2748.99892865837,,
SH601318,2021-09-30,,-15.0959,,5.3363,,10.5,,,-1.356603094638,0.9678,0.9678,10.31,,10.7832050487,,,0.5098,2926.0498502565,,
SH601318,2021-12-31,,-23.5675,,6.663,,13.0,,,-3.108473588522,1.4724,1.201,12.51,,10.318320903,,,0.7399,2999.36403589537,,
SH601318,2022-03-31,,-17.4518,,1.4907,,2.5,,,-42.974893331923,0.2585,0.2585,2.48,,16.693204714,,,9.0538,4796.12356420811,,
SH601318,2022-06-30,,5.4633,,3.921,,7.2,,,-28.566866305146,0.6701,0.6701,7.1,,18.1027344163,,,4.438,4130.3333009979,,
SH601318,2022-09-30,,-2.4942,,5.2032,,9.2,,,-25.925324083132,0.8838,0.8838,9.12,,16.6430135159,,,3.6357,4211.41289895218,,
SH601318,2022-12-31,,-11.7978,,5.8769,,10.1,,,-25.421705731064,1.2368,0.9646,9.76,,15.3139358554,,,4.5229,4324.79383885297,,
SH601318,2023-03-31,,69.4128,,2.5254,,4.3,,,30.772282941962,0.409,0.409,4.19,,18.1910961549,,,4.5486,3953.78864600449,,
SH601318,2023-06-30,,16.3932,,4.5813,,7.7,,,7.646278938652,0.7275,0.7275,7.61,,17.0681058875,,,1.9454,4138.80296571318,,
SH601318,2023-09-30,,13.6635,,5.9368,,9.8,,,5.198768543846,0.9429,0.9429,9.7,,15.3362423362,,,2.8919,4304.23961399729,,
SH601318,2023-12-31,,1.7146,,6.0007,,9.7,,,3.797786120372,1.2452,0.9434,9.53,,11.9583404922,,,3.2982,4450.48502441735,,
SH601318,2024-03-31,,-2.4152,,2.4739,,4.1,,,-3.234716957341,0.376,0.376,4.06,,18.3451494285,,,1.6639,4318.3670781687,,
SH601318,2024-06-30,,6.3266,,4.8711,,8.1,,,1.264978528304,0.7255,0.7255,8.01,,17.9212309532,,,3.4371,4329.40337317443,,
SH601318,2024-09-30,,29.5465,,7.6909,,13.1,,,9.993077405389,1.1174,1.1174,13.13,,18.0625574716,,,2.9818,4198.97735052482,,
SH601318,2024-12-31,,34.2799,,8.0577,,13.8,,,12.599845259683,1.415,1.1324,13.63,,14.2608061812,,,2.6066,4293.2418980773,,
SH601318,2025-03-31,,-21.9556,,1.9307,,2.9,,,-5.199353338573,0.2667,0.2667,2.87,,15.1025983565,,,6.9177,5052.99910651477,,
SH601318,2025-06-30,,-6.9659,,4.5318,,7.2,,,1.032394144244,0.6109,0.6109,7.21,,16.5024916213,,,4.098,4763.40544241954,,
SH601318,2025-09-30,,10.7194,,8.5636,,13.7,,,7.42304125832,1.136,1.136,13.47,,18.6168271424,,,2.1935,4312.50234111377,,
SH601318,2025-12-31,,7.8837,,8.7422,,14.0,,,2.097431785601,1.4057,1.139,13.47,,15.0690238799,,,4.1606,4601.71920960833,,
SH601318,2026-03-31,,-5.3926,,1.837,,2.5,,,-6.183822234441,0.2347,0.2347,2.46,,15.229962684,,,3.9402,5783.19548547557,,
