instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300180,2021-03-31,113.7995,8.4744,0.1913,1.62,74.7881,0.0472,1.0199,0.121,1.8355,1.61,743.8017,,193.1308,49.033,1.0199,1.2034,0.4273,210.6249,-1.5151,24.4499963647
SZ300180,2021-06-30,81.4021,5.7939,0.3842,2.23,73.6799,0.065,20.7995,0.2438,3.754,2.2,738.3101,0.5735,142.055,47.9489,1.4045,2.443,0.8388,214.5923,-0.6892,21.3986701429
SZ300180,2021-09-30,48.953,5.0135,0.6033,3.03,71.5232,0.0887,1.9136,0.3842,6.2923,2.99,702.759,,-1.6894,42.9096,1.9136,3.775,1.3352,202.2169,1.0457,19.8708852016
SZ300180,2021-12-31,28.6764,1.5002,0.8099,1.23,78.5049,0.0353,22.0376,0.5044,11.1306,1.22,713.7193,1.2124,112.956713537873,32.3433,0.7424,4.5857,1.7537,205.2803,7.4236,18.9616546792
SZ300180,2022-03-31,18.3106,1.3639,0.2252,0.29,91.2686,0.009,0.1833,0.1365,2.3629,0.29,659.3407,,-80.9584,38.0888,0.1833,0.9861,0.4539,198.2816,-13.801,16.7709634299
SZ300180,2022-06-30,10.5542,0.8421,0.4237,0.35,94.6322,0.0104,23.5169,0.2584,4.474,0.34,696.5944,0.6616,-83.9326,40.2325,0.2155,1.9021,0.8634,208.4781,-0.5883,15.5088590868
SZ300180,2022-09-30,6.4375,0.8564,0.6427,0.51,93.2997,0.0161,0.3312,0.3913,6.5061,0.51,690.0077,,-81.8175,41.4995,0.3312,2.8939,1.2951,208.4781,0.8558,15.4891577706
SZ300180,2022-12-31,2.3394,-8.3928,0.8559,-7.16,95.4553,-0.202,23.0151,0.5182,10.6483,-7.45,694.7125,1.1767,-672.5442,33.8082,-4.4527,3.7714,1.7207,209.2172,0.03464150562,14.3389035682
SZ300180,2023-03-31,-14.896,-2.6476,0.208,-0.55,101.2032,-0.0148,-0.3229,0.1228,1.807,-0.55,732.899,,-265.2034,49.8063,-0.3229,0.8893,0.3821,235.5404,-0.024650034252,11.7050992475
SZ300180,2023-06-30,-3.9117,-0.5961,0.4413,-0.26,95.1525,-0.0071,29.6404,0.2606,3.5722,-0.26,690.7137,0.5645,-168.0205,50.3891,-0.1542,1.8917,0.7961,226.1022,-0.05720511713,13.4900296091
SZ300180,2023-09-30,-0.0311,-0.7409,0.6982,-0.53,87.4551,-0.0139,-0.3099,0.4165,5.3974,-0.53,648.2593,,-186.4854,50.0241,-0.3099,3.0873,1.2716,212.3309,-0.004313349878,12.8667577177
SZ300180,2023-12-31,8.2119,-5.0288,0.9847,-4.97,75.943,-0.131,31.7686,0.5893,9.7479,-5.08,610.8943,1.1903,34.68786183344,36.931,-3.0445,4.7404,1.881,191.3876,0.070385319281,11.8687603691
SZ300180,2024-03-31,20.7613,1.8854,0.2611,0.51,67.0591,0.0128,0.3069,0.16,1.8961,0.5,562.5,,187.901144798326,47.4659,0.3069,1.3421,0.5162,174.351,5.9606,15.908959263
SZ300180,2024-06-30,12.6884,2.9107,0.515,1.48,66.2057,0.0391,40.1778,0.3181,3.948,1.47,565.8598,0.6238,642.798455936203,45.5927,0.9442,2.7188,1.016,177.1654,5.0482,16.1584974663
SZ300180,2024-09-30,4.984,3.5944,0.7533,2.68,67.3972,0.071,1.7504,0.4727,6.0589,2.65,571.1868,,593.456020171618,44.5625,1.7504,4.0061,1.4789,182.5681,4.6684,16.657212232
SZ300180,2024-12-31,-0.1196,1.5731,0.9971,1.55,72.9114,0.0409,44.1675,0.6264,8.4417,1.53,574.7126,1.2355,130.691442418933,42.6454,1.0221,4.9375,1.9085,188.6298,12.5268,16.2873757115
SZ300180,2025-03-31,-11.6102,5.8332,0.226,1.33,87.5146,0.0349,0.9029,0.1521,1.5799,1.32,591.716,,173.4655,56.9656,0.9029,1.0284,0.448,200.8929,-1.2831,20.1450184719
SZ300180,2025-06-30,-16.6065,3.7503,0.4226,1.62,87.3024,0.042,50.6881,0.2895,3.2734,1.61,621.7617,0.5762,7.4502,54.9887,1.1251,2.0618,0.8612,209.0107,4.2347,16.8806288991
SZ300180,2025-09-30,-14.1823,3.1157,0.6387,2.04,85.3027,0.0528,1.4736,0.4469,4.6649,2.02,604.162,,-25.6117,57.8791,1.4736,3.1652,1.3531,199.5418,4.8144,16.3663369618
SZ300180,2025-12-31,-12.7319,1.6616,0.8581,1.43,82.3083,0.0377,56.6331,0.607,6.7994,1.43,593.0807,1.2022,-7.821,52.9458,1.0852,4.3738,1.8235,197.4225,9.6938,15.0779249963
SZ300180,2026-03-31,-16.4878,0.0241,0.1879,-0.04,88.4,0.0001,0.0034,0.1424,1.4329,-0.04,632.0225,,-99.6547,62.8097,0.0034,1.0181,0.4293,209.6436,-92.4647,15.1058550218
