instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001206,2021-03-31,40.5511,10.7411,0.4248,4.56,35.868,0.5447,3.5566,0.3352,1.4726,4.46,268.4964,,17.4272,61.1164,3.5566,2.5092,0.7819,115.1042,0.9493,18.3614750816
SZ001206,2021-06-30,-2.377,10.5306,0.466,6.67,44.3929,0.6397,8.9901,0.4074,3.0165,3.45,441.8262,2.8763,-45.7279,59.6718,3.1746,4.0547,0.6844,263.0041,0.9101,19.4080399435
SZ001206,2021-09-30,2.1996,10.9566,0.7782,8.64,41.1661,1.0969,5.3753,0.6657,3.8619,6.03,405.5881,,-38.5713,69.9138,5.3753,6.5588,1.1518,234.4157,0.4091,18.9078616355
SZ001206,2021-12-31,5.5606,8.7087,1.0748,8.65,46.3822,1.2094,12.4596,0.9098,5.3944,6.61,395.6914,4.106,-41.3328,66.7359,5.7981,7.7616,1.6245,221.6066,0.1689,16.7497540444
SZ001206,2022-03-31,13.872,5.196,0.2033,1.06,47.7378,0.1942,0.9261,0.1787,1.3297,1.05,503.6374,,-44.9139,67.6844,0.9261,1.8853,0.2892,311.2033,3.1528,10.764446023
SZ001206,2022-06-30,27.5811,8.9301,0.4238,3.74,52.5517,0.6922,11.0727,0.3717,2.5811,3.79,484.2615,1.4433,8.1914,69.7377,3.3202,3.4252,0.6059,297.0787,0.9338,12.0083568106
SZ001206,2022-09-30,20.771,11.1161,0.6496,7.21,52.0291,0.96,6.279,0.5722,3.775,7.1,471.863,,22.5296,71.5232,6.279,5.1894,0.9234,292.3977,0.5235,13.1722049376
SZ001206,2022-12-31,15.7495,9.9282,0.8578,8.54,50.7049,1.1399,16.2472,0.7608,5.6623,8.32,473.1861,2.9037,31.9579,63.5784,7.4572,7.0999,1.2458,288.9709,1.3356,13.7191453898
SZ001206,2023-03-31,-19.5136,-0.7946,0.1569,-0.12,61.9835,-0.0171,-0.1134,0.1416,1.2927,-0.12,635.5932,,-112.3076,69.6217,-0.1134,1.452,0.2347,383.4683,0.255507204509,7.0019553332
SZ001206,2023-06-30,-14.0624,7.1561,0.3492,2.48,54.0054,0.2432,12.4857,0.3149,2.4811,2.51,571.61,1.0415,-31.1343,72.5485,2.2808,3.333,0.5252,342.7266,2.3066,13.3535516768
SZ001206,2023-09-30,-13.5512,8.8628,0.544,4.81,51.9281,0.4726,4.3788,0.4912,3.8583,4.81,549.6743,,-31.0755,69.979,4.3788,5.1995,0.8114,332.7582,1.913,16.4401025704
SZ001206,2023-12-31,-11.8031,7.7208,0.7469,5.7,55.8659,0.5585,16.5493,0.6687,5.1564,5.83,538.358,2.2254,-31.4125,69.8162,5.2118,6.444,1.1064,325.3796,1.9606,17.0180987313
SZ001206,2024-03-31,35.182,11.0196,0.214,2.36,44.3415,0.2286,2.0879,0.1915,1.4088,2.33,469.9739,,1974.82127201406,63.8842,2.0879,2.0297,0.3137,286.8983,0.8033,18.2190229303
SZ001206,2024-06-30,29.3069,11.7163,0.4559,5.23,43.7456,0.5148,17.1486,0.4089,2.6832,5.31,440.2054,1.3596,111.7057,67.0841,4.7764,4.1147,0.6709,268.2963,0.041,18.8809121255
SZ001206,2024-09-30,33.4339,11.4723,0.7348,8.3,38.0175,0.8163,7.3434,0.6519,3.9731,8.34,414.174,,72.7221,67.957,7.3434,7.102,1.0527,256.4833,0.4996,19.5662750274
SZ001206,2024-12-31,34.4128,11.9671,0.9974,11.76,41.9997,1.1635,22.4271,0.8608,5.7639,11.73,418.2156,3.0702,108.337,62.4577,9.7988,8.5715,1.3582,265.0567,1.0364,19.6260762852
SZ001206,2025-03-31,26.5551,11.1423,0.2609,2.91,41.9757,0.2926,2.361,0.2164,1.2886,2.86,415.8965,,27.9644,69.8432,2.361,2.1441,0.3249,277.0083,1.3352,18.8493135373
SZ001206,2025-06-30,9.3415,11.5045,0.4806,5.46,45.5235,0.5528,17.8553,0.4033,2.6139,5.48,446.3179,1.5384,7.3654,68.8626,4.6238,3.954,0.6195,290.5569,1.8568,18.9669199649
SZ001206,2025-09-30,-0.7237,11.9977,0.7052,8.33,43.6455,0.8475,7.1222,0.5943,3.858,8.38,454.316,,3.8225,69.9844,7.1222,6.1862,0.9102,296.6381,1.6815,20.119509943
SZ001206,2025-12-31,-6.6858,10.9109,0.8996,9.79,50.9792,0.9899,22.198,0.7551,5.1672,9.65,476.758,2.957,-14.9217,69.6702,8.1433,7.0617,1.1884,302.9283,1.5532,19.9280434839
SZ001206,2026-03-31,-16.9822,6.8694,0.2143,1.46,49.9445,0.1497,1.2531,0.1809,1.3719,1.48,497.5124,,-48.8184,65.6024,1.2531,1.802,0.2988,301.2048,1.4629,16.8174981305
