instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600172,2021-03-31,0.0614,120.625665735079,0.1957,0.0071,27.6683949045,0.32,107.6298,158.3392,55.9516,0.0972,0.0972,0.32,0.8362,1.6313,,0.1657,13.702,1465.798,0.5684,543.1503
SH600172,2021-06-30,0.1267,131.742546140172,0.4091,0.0166,31.7283606005,0.74,99.7175,165.5325,9.7607,16.6075,0.2201,0.74,1.8051,1.8133,0.3007,0.3344,20.2003,1420.6788,1.0874,538.2775
SH600172,2021-09-30,0.1834,135.074424412272,0.5859,0.0281,31.0207196147,1.25,106.3536,172.7558,-0.7001,0.3777,0.3777,1.24,2.5387,2.1341,,0.4971,18.3766,1472.1919,1.5629,543.1503
SH600172,2021-12-31,0.2566,104.388415950634,0.8187,0.0298,30.8263215864,1.33,99.5548,157.0955,8.2363,18.388,0.4021,1.32,3.6161,1.6221,0.5473,0.7189,22.7462,1402.9618,2.2916,500.7651
SH600172,2022-03-31,0.0576,179.0483,0.1848,0.0199,32.5323014933,0.84,115.8898,175.3019,-4.0445,0.2786,0.2786,0.87,0.7766,4.7439,,0.1641,4.7277,1562.5,0.5134,548.4461
SH600172,2022-06-30,0.1225,192.2189,0.3869,0.0486,36.5453013264,2.12,104.6755,174.9951,-3.4856,21.6141,0.6914,2.1,1.7196,5.4902,0.2488,0.3561,5.5799,1469.3878,1.0286,505.476
SH600172,2022-09-30,0.1744,98.8413,0.5476,0.0558,34.509086446,2.44,118.3225,180.3607,-4.7132,0.8024,0.8024,2.41,2.2819,4.4534,,0.5123,6.4507,1548.1651,1.497,527.0349
SH600172,2022-12-31,0.237,-28.3692,0.7356,0.0214,30.706949115,0.94,113.318,174.0307,-9.1293,24.2965,0.3199,0.94,3.1769,1.2787,0.4549,0.7258,22.8969,1518.9873,2.0686,496.0044
SH600172,2023-03-31,0.0572,-155.1356,0.172,-0.011,32.7584268242,-0.48,138.3338,182.2231,-6.6857,-0.1563,-0.1563,-0.48,0.6506,-2.803,,0.1858,0.140426808773,1573.4266,0.4939,484.3918
SH600172,2023-06-30,0.1027,-413.3228,0.3163,-0.1521,21.8242808223,-6.89,149.452,179.5153,-21.0912,23.1722,-2.2014,-7.14,1.2044,-21.7997,0.1902,0.3368,0.164661034742,1752.6777,1.0027,534.4418
SH600172,2023-09-30,0.1514,-554.9657,0.4649,-0.254,18.7565256001,-11.78,158.1167,182.5805,-20.0664,-3.8718,-3.8718,-12.52,1.7076,-25.3476,,0.5208,0.215010766544,1783.3554,1.4788,518.4332
SH600172,2023-12-31,0.169,-2690.9135,0.5443,-0.5537,15.6266685552,-27.61,182.704,216.0475,-34.6704,20.5996,-8.8737,-32.02,1.9704,-50.7118,0.309,0.5111,0.278687242143,2130.1775,1.6663,704.3631
SH600172,2024-03-31,0.0366,-568.591771376175,0.1346,-0.0734,21.7348425752,-4.34,225.3944,272.3147,-41.8504,-1.1853,-1.1853,-4.43,0.3993,-32.2281,,0.0971,0.241050922457,2459.0164,0.3305,926.8795
SH600172,2024-06-30,0.0738,-13.224808770646,0.2744,-0.1723,15.1793543843,-10.49,234.3445,254.7771,-35.4066,30.1942,-2.8796,-11.07,0.7681,-38.2124,0.1378,0.1976,0.04612886508,2439.0244,0.7065,910.9312
SH600172,2024-09-30,0.1083,-16.115485942072,0.4118,-0.2949,10.3061890799,-18.65,245.1871,248.825,-35.0176,-5.097,-5.097,-20.57,1.1012,-45.2929,,0.2935,0.099225641354,2493.0748,1.0851,919.9319
SH600172,2024-12-31,0.1552,-23.137251924103,0.6483,-0.6819,3.3878063896,-49.12,222.5382,206.4812,-17.3561,25.9139,-12.6469,-65.11,1.6177,-75.5735,0.2806,0.4525,0.031728668086,2319.5876,1.7435,795.5801
SH600172,2025-03-31,0.0411,-58.141474846437,0.2226,-0.1165,7.9736291179,-11.74,219.7266,204.7316,-2.6146,-2.1608,-2.1608,-12.47,0.4096,-52.5399,,0.1344,-0.268063361476,2189.781,0.4396,669.6429
SH600172,2025-06-30,0.0899,-20.465756824672,0.5058,-0.2071,5.899578755,-22.0,208.3092,186.3354,7.5582,36.9115,-3.8395,-24.71,0.8641,-42.7151,0.1602,0.2909,-0.142022840701,2002.2247,0.966,618.7693
SH600172,2025-09-30,0.1296,-22.903621504083,0.7897,-0.3619,4.611266891,-41.86,209.546,201.8541,7.2915,-6.7202,-6.7202,-52.94,1.2885,-51.8063,,0.4172,-0.133333508388,2083.3333,1.3376,647.1716
SH600172,2025-12-31,0.1794,3.376226718389,1.2619,-0.6586,0.9040011969,-91.78,182.4448,184.8334,4.2363,29.5346,-12.9338,-169.61,1.9732,-70.0264,0.3151,0.6053,-0.111066414249,2006.689,1.9477,594.7464
SH600172,2026-03-31,0.0544,42.34171404915,0.6885,-0.0658,12.1285473108,-18.86,139.7299,191.9386,23.6335,-1.318,-1.318,-20.82,0.6441,-24.0055,,0.1884,0.118049525115,1654.4118,0.4689,477.707
