instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002004,2021-03-31,25.0536,6.0147,0.1983,1.26,106.3201,0.0857,0.5901,0.099,1.3758,1.25,909.0909,,68.9345,65.4165,0.5901,0.8465,0.2592,347.2222,-0.2229,37.7289620829
SZ002004,2021-06-30,10.9928,8.5629,0.4084,3.66,112.9447,0.2486,16.377,0.2,2.9928,3.7,900.0,0.9573,22.4578,60.1443,1.6834,1.5937,0.5168,348.2972,1.1422,40.4110311219
SZ002004,2021-09-30,9.4036,8.2973,0.596,5.39,112.2661,0.3616,2.3908,0.2967,4.4091,5.28,910.0101,,0.7701,61.237,2.3908,2.405,0.7518,359.1381,1.1158,39.1952124607
SZ002004,2021-12-31,13.6334,7.484,0.825,6.91,103.0308,0.4672,18.237,0.4242,5.7543,6.63,848.6563,2.0461,3.347,62.5619,3.0786,3.4941,1.0693,336.6688,1.3726,38.2014348668
SZ002004,2022-03-31,20.5555,9.4081,0.2126,1.65,103.8541,0.1615,1.0572,0.1128,1.3745,1.64,797.8723,,88.5714,65.4784,1.0572,0.8666,0.2754,326.7974,0.5008,37.591668935
SZ002004,2022-06-30,16.568,14.3183,0.4159,5.38,109.005,0.4845,18.9634,0.2218,2.6518,5.45,811.5419,1.1124,94.9165,67.8784,3.1576,1.6513,0.5518,326.2051,0.5642,39.5065012117
SZ002004,2022-09-30,17.981,13.1871,0.6243,6.92,106.7489,0.6781,4.3516,0.3344,4.4887,6.84,807.4163,,87.5116,60.151,4.3516,2.5293,0.8312,324.8316,1.4067,40.0706742791
SZ002004,2022-12-31,7.0651,8.515,0.8175,4.25,112.8774,0.5691,19.963,0.4406,6.1635,4.25,817.0676,2.0077,21.8144,58.4084,3.7527,3.1893,1.1088,324.6753,2.137,40.4938766306
SZ002004,2023-03-31,-12.4619,9.9088,0.1782,1.72,132.178,0.1489,0.9755,0.0988,1.5273,1.71,910.9312,,-7.8024,58.9275,0.9755,0.6809,0.2558,351.8374,-0.0435,38.7538908227
SZ002004,2023-06-30,-12.4028,11.0145,0.3537,3.72,141.8887,0.3265,19.2311,0.1942,3.1788,3.8,926.8795,0.811,-32.6151,56.6251,2.1244,1.2686,0.5083,354.1216,0.3853,41.6758650088
SZ002004,2023-09-30,-13.0431,9.8852,0.5315,4.89,132.639,0.442,2.881,0.2931,4.9586,4.9,921.1873,,-34.8164,54.4509,2.881,2.0356,0.7784,346.8654,1.1091,40.4274884161
SZ002004,2023-12-31,-12.377,5.8383,0.6998,2.99,132.8462,0.3419,20.2072,0.3817,6.7772,2.99,943.1491,1.5601,-39.921,53.1193,2.203,2.7099,1.0108,356.1535,2.3481,39.1136368298
SZ002004,2024-03-31,-2.0184,7.3548,0.1748,1.52,125.4181,0.1083,0.6812,0.0937,1.6903,1.52,960.5123,,-27.2733,53.245,0.6812,0.7176,0.2477,363.3428,0.5201,36.2329679006
SZ002004,2024-06-30,0.9086,7.1632,0.3605,3.08,124.0353,0.2143,20.2811,0.1915,3.224,3.15,939.9478,0.7722,-34.3745,55.8313,1.3626,1.4512,0.5114,351.975,0.8657,36.7167420535
SZ002004,2024-09-30,0.6412,6.5671,0.5393,4.47,120.8162,0.2955,1.8837,0.2884,4.6065,4.47,936.1997,,-33.1404,58.6128,1.8837,2.2348,0.7689,351.151,1.5141,36.8136733994
SZ002004,2024-12-31,0.6044,-2.937,0.7277,-1.85,115.4438,-0.173,19.3808,0.3877,6.3527,-3.2,928.553,1.4419,-150.6098,56.6688,-1.1633,3.1184,1.0294,349.7183,0.13933466445,34.1270734418
SZ002004,2025-03-31,-3.242,8.536,0.1808,1.95,114.9719,0.1216,0.807,0.0952,1.2788,1.93,945.3782,,12.2976,70.3785,0.807,0.7828,0.2449,367.4969,0.1572,37.1159977803
SZ002004,2025-06-30,0.3882,9.2493,0.3782,4.07,105.1525,0.2777,23.5267,0.2012,2.6242,3.98,894.6322,0.7192,29.6233,68.5923,1.8543,1.7118,0.5211,345.4231,0.9757,36.2830739636
SZ002004,2025-09-30,1.977,9.679,0.5756,6.38,100.5662,0.4442,3.0072,0.3096,3.8524,6.31,872.093,,50.3007,70.0862,3.0072,2.6848,0.8004,337.3313,1.2871,37.0080193041
SZ002004,2025-12-31,-1.3058,7.6547,0.7095,7.24,105.8201,0.4451,26.5703,0.3937,5.3622,6.98,914.4018,1.3757,338.532573736079,67.1366,3.0357,3.402,1.0127,355.4853,2.3785,36.9237333165
SZ002004,2026-03-31,-0.0803,8.5469,0.1643,1.51,97.5293,0.1217,0.8076,0.0958,1.2934,1.49,939.4572,,0.0474,69.584,0.8076,0.9228,0.2363,380.8718,0.8902,35.8703097538
