instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001203,2021-03-31,68.7532,47.9506,0.3067,14.7,104.0342,,4.7122,0.0986,4.4451,13.83,912.7789,,543.2526,20.247,4.7122,0.8651,0.8384,107.3473,0.9358,74.4035584498
SZ001203,2021-06-30,197.0191,38.803,0.6376,27.01,49.1575,0.5902,29.7431,0.2699,10.6068,17.96,666.9137,0.7289,796.7578,16.9702,9.2898,3.6617,1.1615,154.972,1.2735,64.6152812151
SZ001203,2021-09-30,141.6504,37.122,1.0753,35.86,40.328,0.9429,16.5029,0.4777,17.3762,29.11,565.2083,,339.4456,15.5385,16.5029,6.6951,2.6032,103.7185,1.233,60.6458357723
SZ001203,2021-12-31,96.1014,33.1973,1.3535,39.21,43.8842,1.0776,44.4019,0.6207,22.7456,32.55,579.9903,1.5372,175.8805,15.8272,19.4524,8.2034,3.6921,97.5055,1.1804,54.5108319698
SZ001203,2022-03-31,77.9396,34.2355,0.2501,8.56,62.7484,0.2962,5.0445,0.1516,6.3899,8.21,593.6675,,27.0442,14.0847,5.0445,1.4343,0.6299,142.8798,1.0649,54.8223210301
SZ001203,2022-06-30,16.5937,28.1516,0.4976,14.01,50.5988,0.4993,31.9564,0.3044,12.3279,13.08,591.3272,0.8148,-15.4111,14.601,8.1676,3.5574,1.2759,141.0769,0.9045,47.4042818415
SZ001203,2022-09-30,-4.1871,25.409,0.6527,16.67,55.5716,0.6184,8.8324,0.3881,17.5415,14.91,695.697,,-34.4187,15.3921,8.8324,4.8586,1.3012,207.5008,1.32,44.3722262925
SZ001203,2022-12-31,-17.0888,24.0667,0.7249,17.81,76.5485,0.6477,29.6437,0.4198,18.4319,15.74,857.5512,1.2022,-39.8927,19.5314,8.8928,4.7029,1.4391,250.1563,1.1913,45.3362257073
SZ001203,2023-03-31,-50.9184,30.2502,0.1021,3.09,178.4652,0.1285,1.6811,0.0569,2.154,3.05,1581.7223,,-56.6319,41.7827,1.6811,0.5043,0.1559,577.2931,-1.3748,52.3408986382
SZ001203,2023-06-30,-32.9696,28.143,0.3123,8.09,123.8902,0.3345,29.215,0.1656,6.6112,9.57,1086.9565,0.5017,-32.9901,27.2265,4.7318,1.4529,0.5377,334.7592,0.4086,51.350068764
SZ001203,2023-09-30,-22.645,29.1956,0.4832,13.69,108.7701,0.5496,6.5757,0.2407,15.4594,14.86,1121.7283,,-11.1169,17.4651,6.5757,2.4823,0.8683,310.9524,1.2489,52.7690293568
SZ001203,2023-12-31,-1.354,28.5007,0.6615,19.58,102.7779,0.7566,27.2956,0.3198,20.2099,19.35,1125.7036,1.0375,16.8203,17.8131,8.1168,3.5027,1.5534,231.7497,1.4081,53.4857255469
SZ001203,2024-03-31,43.7333,26.2275,0.1529,4.01,116.777,0.1601,1.5845,0.0628,5.146,3.93,1433.121,,24.6197,17.4893,1.5845,0.7707,0.5263,171.0051,1.2199,56.7813079679
SZ001203,2024-06-30,10.0983,23.4278,0.322,7.55,106.0508,0.3066,21.7435,0.1342,13.3103,7.27,1341.2817,0.4722,-8.348,13.5234,3.0097,1.6973,1.0758,167.3173,1.8975,53.5981082997
SZ001203,2024-09-30,4.8924,22.3218,0.4778,10.67,96.6945,0.4408,4.4073,0.2044,20.4343,10.13,1320.9393,,-19.8036,13.2131,4.4073,2.7923,1.9618,137.6287,2.036,50.7103260897
SZ001203,2024-12-31,-4.0132,19.5457,0.6192,12.47,111.5069,0.4981,24.9288,0.2608,33.8117,11.54,1380.3681,0.8954,-34.1724,10.6472,4.872,3.2285,2.5196,142.8798,2.059,49.4678861054
SZ001203,2025-03-31,0.5196,24.2932,0.1396,3.39,145.8671,0.1491,1.4218,0.0593,11.0016,3.33,1517.7066,,-6.8939,8.1806,1.4218,0.617,0.5003,179.8921,1.2346,52.6326588995
SZ001203,2025-06-30,-0.0679,20.5626,0.3026,6.77,134.6096,0.2689,22.7064,0.1246,27.1211,6.22,1444.6228,0.4514,-12.2895,6.6369,2.4988,1.3372,1.0837,166.0976,1.5476,49.3051920747
SZ001203,2025-09-30,1.6041,19.6292,0.4602,9.08,115.0111,0.3938,3.4842,0.1864,36.3981,8.95,1448.4979,,-10.652,7.418,3.4842,2.3476,1.4485,186.3997,1.7309,46.8600044858
SZ001203,2025-12-31,6.4261,17.9971,0.5914,10.97,114.3002,0.4801,24.6838,0.252,48.2206,10.06,1428.5714,0.8734,-2.006,7.4657,4.3201,3.1496,2.3387,153.9317,1.5729,46.4370883589
SZ001203,2026-03-31,-12.075,19.3702,0.1099,2.13,183.4488,0.1028,0.8481,0.0457,6.4547,2.11,1969.3654,,-29.8928,13.9433,0.8481,0.4906,0.3563,252.5961,1.8575,52.226266171
