instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000576,2021-03-31,13.9877,34.7282,0.0807,2.55,102.3076,0.1115,2.4815,0.0723,1.3697,2.52,1244.8133,,326.0518,65.7078,2.4815,0.8797,0.1409,638.7509,-0.78,48.9423024151
SZ000576,2021-06-30,30.8106,27.3118,0.1702,4.29,88.574,0.1817,5.6778,0.1555,2.8047,4.4,1157.5563,9.1844,107.1722,64.178,4.3597,2.0322,0.3146,572.1551,-0.7013,40.8687496042
SZ000576,2021-09-30,55.6394,22.32,0.2718,5.7,86.9117,0.2342,5.7352,0.2477,4.1815,5.81,1090.0283,,-86.1968,64.5701,5.7352,3.1066,0.5102,529.2042,-0.0615,36.0868520097
SZ000576,2021-12-31,4.826,7.2921,0.3205,1.92,109.7193,0.0889,3.5302,0.2842,6.8362,1.97,1266.7136,16.0442,-94.2971,52.6608,2.1219,3.2811,0.5847,615.7004,3.0593,40.4242496359
SZ000576,2022-03-31,-36.555,28.2324,0.0548,1.54,282.841,0.0575,1.3632,0.0485,0.83,1.53,1855.6701,,-48.4223,108.4337,1.3632,0.3182,0.1034,870.4062,-1.2584,55.1948882482
SZ000576,2022-06-30,-38.7621,18.9074,0.1091,2.03,294.6472,0.077,3.2651,0.0963,1.3613,2.0,1869.1589,4.42,-57.6064,132.2265,1.8011,0.6109,0.2048,878.9063,-1.0537,54.8121695399
SZ000576,2022-09-30,-36.5765,24.958,0.1749,4.35,320.5509,0.1661,3.7638,0.1548,1.9507,4.24,1744.186,,-29.0806,138.4119,3.7638,0.8423,0.3387,797.1656,-1.1259,59.1023039125
SZ000576,2022-12-31,-17.4647,26.6488,0.2605,7.07,278.4869,0.268,7.5606,0.2307,3.6339,6.8,1560.4681,9.5802,201.624,99.0671,5.9147,1.2927,0.5006,719.137,-0.4471,60.3492222293
SZ000576,2023-03-31,-5.8815,25.179,0.0472,1.21,534.4418,0.0483,1.0674,0.0424,0.495,1.21,2122.6415,,-16.0604,181.8182,1.0674,0.1684,0.0946,951.3742,-3.793,67.9974084385
SZ000576,2023-06-30,11.9269,17.8095,0.1114,2.06,355.0296,0.0812,3.6366,0.1001,1.0137,2.03,1798.2018,3.3459,5.4276,177.5673,1.7741,0.507,0.2229,807.537,-1.6652,61.0675908207
SZ000576,2023-09-30,-5.6641,15.8176,0.153,2.63,341.0814,0.0993,2.1772,0.1381,1.4643,2.59,1955.105,,-40.2129,184.3884,2.1772,0.7916,0.307,879.4788,-0.8379,56.8335212305
SZ000576,2023-12-31,-27.4157,-75.0361,0.189,-13.64,371.9392,-0.548,-10.8441,0.168,2.1186,-14.48,2142.8571,5.484,-304.378,169.9235,-13.1711,0.9679,0.3662,983.0694,0.131850079354,51.7898383904
SZ000576,2024-03-31,-8.3117,17.5633,0.0475,0.86,477.4536,0.0312,0.7363,0.0421,0.4789,0.85,2137.7672,,-36.044,187.9307,0.7363,0.1885,0.0894,1006.7114,-0.4473,59.134513742
SZ000576,2024-06-30,-1.3905,12.1588,0.1214,1.63,342.4658,0.0552,3.8487,0.1074,0.9532,1.62,1675.9777,3.2736,-32.6776,188.8376,1.2965,0.5256,0.227,792.9515,-0.734,55.9867821424
SZ000576,2024-09-30,0.1353,6.3724,0.1706,1.24,363.1961,0.0406,0.9567,0.1506,1.3843,1.24,1792.8287,,-59.6584,195.0444,0.9567,0.7434,0.3191,846.1297,-2.701,54.5909594355
SZ000576,2024-12-31,22.5847,4.329,0.2428,1.28,326.3826,0.0393,3.8923,0.215,2.095,1.27,1674.4186,6.4279,108.801948105543,171.8377,0.9302,1.103,0.4533,794.176,-3.2544,52.6692400351
SZ000576,2025-03-31,23.7618,9.4881,0.0588,0.45,279.5899,0.0209,0.4958,0.0522,0.4277,0.45,1724.1379,,-33.1412,210.4279,0.4958,0.3219,0.1064,845.8647,3.4574,39.6327030185
SZ000576,2025-06-30,18.6444,14.6407,0.1446,2.09,261.8563,0.0792,4.9453,0.1271,0.9021,2.09,1416.2077,4.0701,42.8618,199.5344,1.8472,0.6874,0.2509,717.4173,0.9195,43.0714028042
SZ000576,2025-09-30,29.7302,22.0148,0.216,4.75,300.8692,0.1822,3.5168,0.176,1.0522,4.69,1534.0909,,348.1787,256.6052,3.5168,0.8974,0.3715,726.7833,0.1434,45.5258172433
SZ000576,2025-12-31,27.5506,16.3338,0.3021,4.63,328.1079,0.1892,6.6301,0.2425,1.6188,4.59,1484.5361,6.1205,381.2633,222.387,3.5521,1.0972,0.501,718.5629,0.964,45.2283913712
SZ000576,2026-03-31,75.9444,1.5173,0.0988,0.12,257.2163,0.0059,0.1073,0.0718,0.3962,0.12,1253.4819,,-71.8642,227.158,0.1073,0.3499,0.1453,619.4081,-37.3313,29.4864243886
