instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603722,2021-03-31,0.2413,97.3736,0.3183,0.2409,22.6536085906,3.57,30.722,29.6111,75.7394,2.5911,2.5911,3.52,2.9295,11.17,,0.4538,0.7225,372.9797,3.0394,198.3253
SH603722,2021-06-30,0.5239,103.2127,0.7005,0.5778,25.1042108347,8.41,32.5662,32.8353,84.0036,24.6502,6.0897,8.49,5.5272,12.2088,1.9791,0.9823,0.8801,343.577,5.4819,183.2434
SH603722,2021-09-30,0.7911,129.8869,1.0592,0.7779,22.3531457135,11.45,31.627,26.1506,84.258,7.9245,7.9245,11.06,8.537,10.6925,,1.4609,1.7322,341.2969,10.3248,184.8176
SH603722,2021-12-31,1.0743,94.2912,1.41,1.1391,23.2182048063,16.43,31.5502,24.6063,63.5974,30.6063,11.325,15.19,11.4104,11.38,4.2378,2.0055,1.498,335.1019,14.6304,179.5064
SH603722,2022-03-31,0.2651,104.5395,0.3556,0.4927,34.9398531879,6.36,34.6207,28.9594,28.8106,4.5215,4.5215,6.15,2.5996,17.737,,0.4668,0.6634,339.4945,3.1078,192.8021
SH603722,2022-06-30,0.4599,46.491,0.5953,0.8464,33.1830822394,10.78,43.3203,36.2859,-1.5977,29.0638,8.3032,10.55,4.1551,18.1752,1.9603,0.829,0.7445,391.3894,4.9606,217.1291
SH603722,2022-09-30,0.6256,51.8634,0.8219,1.1813,32.0248456818,14.92,38.4994,35.1929,-9.7316,10.8026,10.8026,14.14,7.0131,17.9885,,1.0983,1.3381,431.5857,7.672,245.8345
SH603722,2022-12-31,0.7785,19.3505,0.9996,1.3595,30.2889348368,17.18,41.173,36.6151,-18.9878,33.7992,12.6188,15.82,8.7436,16.7655,3.5252,1.3273,1.2111,462.4277,9.832,271.2273
SH603722,2023-03-31,0.1539,-85.8814,0.1869,0.0696,13.1227952382,0.83,43.6533,34.1815,-41.2684,0.667,0.667,0.81,2.0617,4.2638,,0.2547,-2.4183,584.7953,2.633,353.3569
SH603722,2023-06-30,0.2968,-78.8059,0.3679,0.1794,15.6683278174,2.12,46.746,38.7939,-31.804,24.6535,1.6879,2.15,3.8506,5.6485,1.5182,0.4941,2.7861,606.469,4.6399,364.2987
SH603722,2023-09-30,0.4385,-79.9874,0.5429,0.2364,15.1822557486,2.82,45.1007,35.4531,-28.3912,2.2144,2.2144,2.82,5.9866,5.0273,,0.7286,2.6329,615.7355,7.6157,370.5737
SH603722,2023-12-31,0.571,-80.656,0.7037,0.263,14.7759673116,3.18,41.8585,39.0689,-24.7275,26.9238,2.48,3.14,8.6004,4.3085,2.2589,0.9719,1.8617,630.4729,9.2145,370.4085
SH603722,2024-03-31,0.1119,-81.9448,0.135,0.0126,12.2190776058,0.16,51.0002,43.0869,-28.1252,0.1214,0.1214,0.16,1.7647,1.0711,,0.2076,0.9943,804.2895,2.0888,433.526
SH603722,2024-06-30,0.2589,-88.6914,0.3205,0.0203,10.8968605924,0.26,54.1386,34.1991,-13.2989,26.4655,0.1902,0.27,3.3248,0.7367,0.871,0.5028,8.4142,695.2491,5.2633,357.9952
SH603722,2024-09-30,0.3819,-134.1006,0.4854,-0.0806,8.7699666194,-0.9,50.1719,34.4982,-11.8503,-0.726,-0.726,-0.92,5.3815,-1.9448,,0.7431,0.107651163341,706.9914,7.8265,363.3428
SH603722,2024-12-31,0.4259,-187.1544,0.5499,-0.2106,7.2493195303,-2.53,48.6605,37.1605,-13.1369,19.3134,-1.6035,-2.11,7.3982,-4.3229,1.7242,0.7873,0.180734488356,845.2688,9.6877,457.259
SH603722,2025-03-31,0.087,-542.9577,0.1139,-0.0511,6.222440239,-0.52,56.7931,37.9107,2.6986,-0.4152,-0.4152,-0.52,1.5847,-4.6198,,0.1756,-0.591606915302,1034.4828,2.374,512.5285
SH603722,2025-06-30,0.177,-407.1125,0.2313,-0.0572,6.0457303217,-0.57,55.7103,40.5104,-11.6335,23.6181,-0.472,-0.58,3.231,-2.5605,0.8675,0.3653,-0.355621663483,1016.9492,4.4433,492.7457
SH603722,2025-09-30,0.2725,-141.59478597084,0.3572,-0.1699,4.8415539004,-1.78,51.4874,35.9612,-7.4615,-1.3623,-1.3623,-1.72,5.244,-4.9228,,0.557,-0.210190860554,990.8257,7.5081,484.7397
SH603722,2025-12-31,0.3862,-79.137093027364,0.5316,-0.3633,5.127728238,-3.87,57.2273,34.0509,4.3222,20.589,-2.8136,-3.93,6.2907,-7.2984,1.7645,0.798,-0.132952462888,932.1595,10.5724,451.1278
SH603722,2026-03-31,0.1175,-169.276238619471,0.1662,-0.1346,0.153197653,-1.45,47.4984,30.606,40.1082,-1.041,-1.041,-1.47,1.8948,-8.8627,,0.2714,0.115752076551,765.9574,2.9406,331.6139
