instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301269,2021-03-31,,9.9859,0.149,0.73,,,,,,0.73,,,,,,,,,30.571,97.1980071322
SZ301269,2021-06-30,,10.8132,0.2104,2.29,271.5751,0.0454,3.0771,0.1285,1.2828,2.25,1400.7782,4.9487,,140.3181,1.3169,0.6628,0.253,711.4625,12.8141,84.6473861596
SZ301269,2021-09-30,114.3958,22.2837,0.3851,,,0.1769,4.8016,0.2345,,8.23,1151.3859,,707.078952500612,,4.8016,,,,3.5793,87.1462594835
SZ301269,2021-12-31,39.6574,24.0472,0.6257,15.05,266.2722,0.3207,9.7767,0.3687,2.7449,14.01,976.4036,2.3077,34.5189,131.1523,7.7325,1.352,0.7129,504.9797,2.2417,89.3557146632
SZ301269,2022-03-31,51.8608,10.8068,0.0968,,2494.39971379542,0.0241,2.9617,0.0523,0.6931,1.19,1720.8413,0.2059,64.3446,129.8514,0.5491,0.036080825179,0.1063,846.6604,12.5652,97.862381646
SZ301269,2022-06-30,46.1287,15.171,0.2622,3.98,490.3296,0.0931,5.0524,0.1432,1.8394,3.89,1256.9832,0.5622,105.0191,97.858,2.1064,0.3671,0.2953,609.5496,5.1185,91.5836646517
SZ301269,2022-09-30,40.0366,23.373,0.1732,6.19,261.9833,0.2078,2.1193,0.1355,2.6722,2.46,1992.6199,,46.8823,101.0403,2.1193,1.0306,0.1891,1427.816,1.391,88.9029575695
SZ301269,2022-12-31,37.7625,23.2449,0.2827,7.33,294.792,0.3417,4.9455,0.2218,3.8119,3.99,1623.0839,1.618,33.1662,94.4411,3.4381,1.2212,0.3197,1126.0557,2.4021,90.2549046338
SZ301269,2023-03-31,64.7145,13.2343,0.0343,0.45,1399.689,0.0389,0.3791,0.0291,0.7549,0.45,3092.7835,,101.7134,119.2211,0.3791,0.0643,0.0386,2331.6062,6.5589,97.0149926203
SZ301269,2023-06-30,51.9151,20.7024,0.087,1.79,720.0,0.1544,3.544,0.0754,2.0674,1.8,2387.2679,0.7663,107.3042,87.0659,1.57,0.25,0.105,1714.2857,2.2377,95.5517358241
SZ301269,2023-09-30,32.4774,26.7989,0.1361,3.64,441.2486,0.3157,3.2141,0.1192,3.1725,3.61,2265.1007,,51.8951,85.1064,3.2141,0.6119,0.1695,1592.9204,0.9757,93.823505714
SZ301269,2023-12-31,26.6072,19.8656,0.2142,4.26,344.4646,0.3697,5.9778,0.1849,3.8603,4.2,1946.9984,1.8803,8.2015,93.257,3.6261,1.0451,0.2625,1371.4286,1.2381,93.7844835467
SZ301269,2024-03-31,33.5927,3.591,0.0444,0.16,619.4081,0.0141,0.141,0.0389,0.8152,0.16,2313.6247,,-63.7505,110.4024,0.141,0.1453,0.0612,1470.5882,8.2185,96.5831913531
SZ301269,2024-06-30,9.622,8.5336,0.0922,0.78,230.4147,0.0698,3.7187,0.0814,1.3701,0.78,2211.3022,0.8069,-54.8132,131.3773,0.7062,0.7812,0.1319,1364.6702,-0.1468,91.3925985129
SZ301269,2024-09-30,16.2526,7.8739,0.1535,1.21,235.6638,0.1078,1.1081,0.1375,2.1943,1.19,1963.6364,,-65.8433,123.0461,1.1081,1.1457,0.2208,1222.8261,-0.7078,91.8635040812
SZ301269,2024-12-31,20.977,8.9564,0.2498,2.24,224.2152,0.2016,5.3039,0.219,2.4804,2.19,1643.8356,2.238,-45.4577,145.1379,1.945,1.6056,0.3482,1033.8886,-0.4729,93.3068129308
SZ301269,2025-03-31,9.7737,4.1455,0.0465,0.19,252.9511,0.0179,0.1769,0.0421,0.4507,0.19,2137.7672,,26.7245,199.6894,0.1769,0.3558,0.0692,1300.578,24.7337,91.4164210236
SZ301269,2025-06-30,13.0127,0.6117,0.0999,0.06,197.8892,0.0057,3.965,0.0903,0.8793,0.06,1993.3555,0.9543,-91.8991,204.7083,0.056,0.9096,0.1528,1178.0105,79.2767,89.1217686409
SZ301269,2025-09-30,8.2358,1.1258,0.1578,0.18,205.6046,0.0166,0.1604,0.1427,1.2496,0.17,1892.0813,,-84.5244,216.0691,0.1604,1.3132,0.2428,1112.0264,20.3757,90.5132151305
SZ301269,2025-12-31,8.3954,4.6015,0.2581,1.19,135.4249,0.1118,4.7778,0.2216,2.122,1.16,1624.5487,2.3221,-44.3099,169.6513,0.9635,2.6583,0.3937,914.4018,9.1957,89.2525966861
SZ301269,2026-03-31,9.649,-28.4395,0.0491,-1.39,84.2854,-0.134,-1.2058,0.0415,0.4803,-1.4,2168.6747,,-852.2203,187.3829,-1.2058,1.0678,0.0843,1067.6157,-0.66861699732,78.8024012578
