instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301526,2021-06-30,,13.2588,0.7619,10.43,77.5394,0.1734,29.462,0.2646,2.5149,9.99,680.2721,0.517,,71.5734,3.3178,2.3214,0.7034,255.8999,2.4833,32.6490585771
SZ301526,2021-12-31,20.0934,14.8072,1.4821,22.91,71.5649,,33.6154,0.532,5.3694,20.69,676.6917,1.0383,110.4316,67.0466,7.276,5.0304,1.4001,257.1245,2.1989,31.0578097162
SZ301526,2022-06-30,-0.6718,18.9416,0.6114,,,,3.9152,0.2205,,11.74,816.3265,,41.9006,,3.9152,,,,1.0116,
SZ301526,2022-09-30,-1.775981109569,17.4872,1.9384,,,0.3405,,,,,,,27.65634577962,,,,,,0.8016,29.4567218616
SZ301526,2022-12-31,-4.8943,15.8678,1.1664,19.59,90.7304,0.4079,31.3606,0.4291,4.5086,17.91,838.9653,0.8415,1.9181,79.8474,6.2941,3.9678,1.1018,326.7381,0.7361,28.2986726111
SZ301526,2023-03-31,-3.355960420738,7.4318,0.2337,,,0.042,0.6524,0.0875,,1.74,1028.5714,,-58.690650464295,,0.6524,,,,-1.4081,22.3735064159
SZ301526,2023-06-30,-11.8814,9.8387,0.4674,4.73,130.2649,0.1126,28.5516,0.1757,1.793,4.65,1024.4735,0.3348,-54.2293,100.3904,1.719,1.3818,0.4455,404.0404,0.6187,23.3252838218
SZ301526,2023-09-30,-11.6583,8.7462,0.6998,6.4,130.4978,0.1505,27.6144,0.2607,2.5687,6.24,1035.6732,0.4998,-55.816,105.1115,2.2404,2.069,0.6663,405.2229,0.9283,22.4846116459
SZ301526,2023-12-31,-9.3474,8.2738,0.8456,8.27,121.9801,0.157,25.2457,0.3334,3.5805,6.38,1079.784,0.6673,-52.7322,100.5446,2.571,2.9513,0.8037,447.9283,0.9277,21.5863528213
SZ301526,2024-03-31,-11.5442,-4.6372,0.1614,-0.8,143.1525,-0.0189,-0.3109,0.0669,0.7059,-0.81,1345.2915,,-155.1931,127.4968,-0.3109,0.6287,0.1564,575.4476,-0.03033029607,15.4897817386
SZ301526,2024-06-30,-1.0578,-3.0981,0.3693,-1.13,124.1979,-0.0286,25.418,0.156,1.5823,-1.16,1153.8462,0.3106,-131.1562,113.7585,-0.4995,1.4493,0.3901,461.4201,0.196975824537,15.0738724974
SZ301526,2024-09-30,2.0122,-2.9295,0.5745,-1.87,118.4626,-0.0419,-0.7296,0.2413,2.3794,-1.92,1118.9391,,-134.1686,113.474,-0.7296,2.2792,0.6119,441.2486,0.173826483549,14.7410850672
SZ301526,2024-12-31,2.8713,-5.0816,0.796,-4.28,109.9136,-0.0992,25.9493,0.3317,3.4251,-4.45,1085.3181,0.6278,-163.1818,105.1064,-1.7521,3.2753,0.8417,427.7058,0.231117064611,12.574404005
SZ301526,2025-03-31,21.6783,3.3716,0.2084,0.66,109.917,0.0167,0.2989,0.0881,0.8538,0.66,1021.5664,,176.96118528639,105.4111,0.2989,0.8188,0.2491,361.3007,4.0332,14.902345199
SZ301526,2025-06-30,19.401,6.6851,0.4571,2.86,102.3658,0.0736,31.6233,0.1958,1.8606,2.82,919.3054,0.3334,341.554791795257,96.743,1.3171,1.7584,0.5584,322.3496,3.8,17.3783836877
SZ301526,2025-09-30,19.0106,5.2523,0.7053,3.38,98.3571,0.0893,1.5466,0.2974,2.6927,3.32,907.8682,,273.526007987319,100.2711,1.5466,2.7451,0.8783,307.412,4.3424,17.674765501
SZ301526,2025-12-31,17.6047,3.3248,0.9529,3.36,97.7093,0.0763,30.6278,0.3919,3.6607,3.3,918.6017,0.6778,176.987653006003,98.3418,1.261,3.6844,1.1853,303.7206,6.0132,18.7436672451
SZ301526,2026-03-31,18.514,12.7683,0.2362,3.22,105.1648,0.075,1.1693,0.0942,0.8669,3.17,955.414,,348.8159,103.8182,1.1693,0.8558,0.2886,311.8503,-0.297,23.289039266
