instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002962,2021-03-31,45.3939,21.7688,0.0786,1.74,53.2104,0.123,1.4915,0.0687,0.7758,1.73,1310.0437,,67.0244,116.0093,1.4915,1.6914,0.094,957.4468,0.5024,32.2681803001
SZ002962,2021-06-30,-1.3118,16.8722,0.1439,2.46,54.0492,0.144,12.0021,0.1275,1.5153,2.49,1411.7647,0.5422,-39.9967,118.7884,2.1968,3.3303,0.181,994.4751,1.0245,30.0648609494
SZ002962,2021-09-30,19.3612,14.1995,0.2829,4.11,53.203,0.2405,3.4009,0.2436,2.5462,4.08,1108.3744,,-34.4268,106.0404,3.4009,5.0749,0.3453,781.9288,0.9867,25.5081927184
SZ002962,2021-12-31,33.8916,10.5577,0.4465,4.83,45.5546,0.2829,14.6458,0.3882,4.1392,4.76,927.357,1.7251,-39.7186,86.9733,4.0524,7.9026,0.552,652.1739,1.7091,22.2914729448
SZ002962,2022-03-31,84.2189,7.3751,0.1417,1.06,43.5899,0.0639,0.9015,0.1231,1.4432,1.06,731.1129,,-37.5877,62.3614,0.9015,2.0647,0.1808,497.7876,3.2685,14.5776378589
SZ002962,2022-06-30,112.5718,8.0122,0.2987,2.3,43.9818,0.1452,14.4816,0.2623,3.3205,2.33,686.2371,1.0893,0.9445,54.2087,2.1242,4.0926,0.3869,465.2365,3.0045,14.4590984453
SZ002962,2022-09-30,58.4971,8.3084,0.4388,3.56,42.1237,0.2231,3.2802,0.3893,5.4232,3.55,693.5525,,-7.26,49.7861,3.2802,6.4097,0.5747,469.8103,2.7448,15.0302041917
SZ002962,2022-12-31,30.6353,8.8482,0.5692,4.96,41.4041,0.3104,18.4421,0.5068,6.9055,4.89,710.3394,2.1585,9.4823,52.1324,4.5323,8.6948,0.7437,484.0662,2.463,15.7332383183
SZ002962,2023-03-31,-37.4675,7.6266,0.0867,0.67,66.2642,0.0414,0.6019,0.0791,1.5808,0.67,1137.8003,,-35.3356,56.9332,0.6019,1.3582,0.1147,784.6556,4.8403,18.9587946669
SZ002962,2023-06-30,-29.4965,8.8391,0.2063,1.82,68.5793,0.1132,17.4204,0.1887,3.4585,1.84,953.8951,0.8619,-22.2199,52.0457,1.6844,2.6247,0.2768,650.289,1.8258,17.5612871187
SZ002962,2023-09-30,-19.5547,7.1066,0.3484,2.46,54.8825,0.1538,2.2423,0.3155,4.9853,2.47,855.7845,,-31.1913,54.1592,2.2423,4.9196,0.4622,584.1627,2.294,16.5190153779
SZ002962,2023-12-31,-18.2931,8.1057,0.4593,3.72,66.7309,0.2327,19.1708,0.4076,7.4401,3.71,883.2188,1.9208,-25.1498,48.3864,3.2192,5.3948,0.5926,607.4924,1.6915,14.4124063275
SZ002962,2024-03-31,67.2079,8.0811,0.1445,1.16,58.5328,0.0735,1.0122,0.1255,2.1046,1.16,717.1315,,77.1733,42.7635,1.0122,1.5376,0.1824,493.4211,-0.3754,16.7857612473
SZ002962,2024-06-30,51.7717,7.1696,0.3127,2.21,51.8448,0.1402,19.9093,0.2731,4.4375,2.25,659.0992,1.3734,23.106,40.5634,1.9862,3.4719,0.398,452.2613,1.0251,15.8745023992
SZ002962,2024-09-30,36.9672,7.3503,0.474,3.49,54.4454,0.2189,3.0243,0.4108,6.7968,3.52,657.2541,,41.6641,39.7246,3.0243,4.9591,0.5986,451.0525,1.0247,16.1185031686
SZ002962,2024-12-31,28.8776,5.6046,0.5921,3.57,65.6132,0.2083,21.6219,0.5113,10.4957,3.56,704.0876,2.5725,-10.8885,34.2998,2.8627,5.4867,0.7423,484.9791,1.007,15.4854506905
SZ002962,2025-03-31,2.3084,4.005,0.1486,0.61,63.3446,0.0374,0.5057,0.1273,2.1488,0.6,706.9914,,-49.2955,41.8838,0.5057,1.4208,0.1832,491.2664,1.9434,11.8129165197
SZ002962,2025-06-30,7.3236,4.4827,0.3407,1.51,59.5553,0.0941,22.3008,0.2929,4.6345,1.57,614.5442,1.4992,-32.8977,38.8391,1.3342,3.0224,0.4263,422.2379,0.288,12.5574724749
SZ002962,2025-09-30,8.274,3.8407,0.5222,2.01,60.3622,0.1238,1.6683,0.4387,7.398,2.05,615.4548,,-43.4236,36.4964,1.6683,4.473,0.63,428.5714,0.9669,12.1613404903
SZ002962,2025-12-31,8.6729,3.0902,0.6541,2.07,71.0999,0.1248,22.7017,0.5447,8.9167,2.1,660.9143,2.9194,-40.0822,40.3737,1.6521,5.0633,0.7796,461.7753,0.9628,11.449863742
SZ002962,2026-03-31,15.0632,1.2016,0.1767,0.23,66.1278,0.0129,0.1744,0.1437,1.9527,0.23,626.3048,,-65.4794,46.09,0.1744,1.361,0.2045,440.0978,13.5808,10.8291682187
