instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601599,2021-03-31,0.1418,111.148145295807,0.948,0.0097,16.9916411335,1.31,96.2773,225.2252,2.1816,0.2314,0.2314,1.3,0.9348,1.6132,,0.217,-3.206,634.6968,0.3996,414.7465
SH601599,2021-06-30,0.3272,104.075847640681,1.5321,0.039,17.5587707306,6.36,89.9505,181.2141,126.9919,19.38,1.0279,3.57,2.0011,3.3624,2.5186,0.4784,-1.444,550.1222,0.9933,376.2542
SH601599,2021-09-30,0.4996,107.138380903678,2.2756,0.0654,17.4780027929,8.53,79.0861,171.2329,65.7738,1.7607,1.7607,5.95,3.414,3.738,,0.7331,3.9568,540.4323,1.5768,368.299
SH601599,2021-12-31,0.682,108.34386326932,2.7494,0.0692,14.0016179077,9.24,62.7167,179.051,44.8642,25.1187,2.3839,7.04,5.7401,3.2762,4.9946,0.9645,5.6313,527.8592,2.0106,373.2504
SH601599,2022-03-31,0.2142,307.9753,0.606,0.0304,16.7994321909,2.69,55.0661,151.2351,38.9918,0.9848,0.9848,2.65,1.6344,4.7353,,0.2681,-3.7016,420.1681,0.5951,335.6956
SH601599,2022-06-30,0.4117,58.9366,1.2372,0.0619,17.03118154,5.65,61.911,147.4685,14.6698,19.7618,1.7438,5.49,2.9074,4.6604,4.069,0.5044,-0.8956,437.2116,1.2206,356.8596
SH601599,2022-09-30,0.6347,19.8109,1.8231,0.0784,16.0876804359,6.9,55.7817,142.2325,12.6814,2.367,2.367,6.67,4.8403,3.9745,,0.7822,1.1415,425.3978,1.8983,345.1803
SH601599,2022-12-31,0.8427,3.6554,2.15,0.0718,16.2908432889,6.52,44.0674,143.4092,11.4051,26.6465,2.6744,6.32,8.1693,3.0483,7.3458,1.0665,3.8078,427.1983,2.5103,337.5527
SH601599,2023-03-31,0.2138,0.0111,0.5107,0.0304,17.5617917348,2.63,61.911,133.452,-7.9175,1.0696,1.0696,2.6,1.4537,5.143,,0.2592,-11.3243,420.9542,0.6744,347.2222
SH601599,2023-06-30,0.4505,30.408,1.1,0.0807,16.5538902024,6.92,60.6939,119.3792,-2.2106,23.203,2.6172,6.69,2.9657,6.2149,5.0669,0.5391,-3.3142,399.556,1.5078,333.8898
SH601599,2023-09-30,0.7144,30.7435,1.7122,0.1025,14.7048849174,8.7,59.7451,103.4443,3.1077,3.4034,3.4034,8.34,4.5192,5.0398,,0.8548,-1.8051,377.9395,2.6101,315.8634
SH601599,2023-12-31,0.9172,22.5983,2.0912,0.088,16.308576583,7.48,42.899,118.4055,4.9046,27.3149,3.2563,7.21,8.3918,3.5624,9.7617,1.1142,1.3356,392.4989,3.0404,323.1018
SH601599,2024-03-31,0.1913,3.5409,0.4291,0.0314,18.429610068,2.51,68.1973,151.3877,-10.1105,1.1045,1.1045,2.48,1.3197,5.924,,0.2315,-8.3161,470.4652,0.5945,388.7689
SH601599,2024-06-30,0.4867,29.4345,1.1279,0.1045,17.7755770826,8.3,66.3252,111.3861,10.4869,23.9043,3.2685,7.97,2.7139,7.2807,5.9167,0.5853,-1.0438,369.8377,1.616,307.5346
SH601599,2024-09-30,0.7571,15.4977,1.7353,0.1184,15.7669677271,9.33,61.938,99.2027,9.111,3.7448,3.7448,8.92,4.3592,5.3348,,0.914,-0.0032,356.624,2.7217,295.4048
SH601599,2024-12-31,0.9038,19.8751,2.0582,0.1054,15.0457390184,8.26,40.9808,115.3033,6.0952,23.4994,3.4064,7.93,8.7846,4.0251,9.1594,1.124,2.652,398.3182,3.1222,320.2847
SH601599,2025-03-31,0.217,11.0456,0.5015,0.0349,17.572805716,2.55,55.9806,123.5924,26.7799,1.124,1.124,2.52,1.6077,5.1888,,0.2764,-8.38,414.7465,0.7282,325.6151
SH601599,2025-06-30,0.4995,-2.7363,1.1592,0.1016,18.1348431485,7.35,58.7333,102.064,11.0556,22.27,3.0917,7.09,3.0647,6.3765,4.7901,0.6295,-1.6465,360.3604,1.7636,285.9412
SH601599,2025-09-30,0.7701,1.6153,1.7814,0.1203,17.6168505731,9.02,55.0717,98.6049,6.499,3.9537,3.9537,9.01,4.9027,5.0901,,0.9573,-0.8607,350.6038,2.7382,282.0432
SH601599,2025-12-31,0.9399,15.2657,2.0967,0.1215,17.9954378409,8.58,35.0819,111.6625,6.2237,27.2552,4.3007,8.77,10.2617,4.3677,8.2966,1.1768,2.5184,383.0195,3.224,305.9143
SH601599,2026-03-31,0.2351,-52.0396,0.5105,0.0167,16.0803684143,1.17,55.4836,108.7088,1.5256,0.5613,0.5613,1.17,1.6221,2.4512,,0.286,-22.9873,382.8158,0.8279,314.6853
