instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300437,2021-03-31,22.6825,1.589,0.2229,0.29,29.4503,0.0239,0.116,0.0744,0.5311,0.28,1209.6774,,-79.3112,169.4596,0.116,3.056,0.1328,677.7108,8.3506,15.3318432529
SZ300437,2021-06-30,44.312,-4.8999,0.5219,-2.42,30.0697,-0.1681,3.7174,0.1706,1.2702,-2.53,1055.0996,1.4861,-195.9954,141.71,-0.8249,5.9861,0.31,580.6452,0.204313319906,16.1512184225
SZ300437,2021-09-30,20.7349,1.126,0.7538,1.66,40.1678,0.0516,0.3855,0.2853,2.272,1.5,946.3722,,-83.3549,118.838,0.3855,6.7218,0.5159,523.3572,12.2596,16.9742705645
SZ300437,2021-12-31,32.3694,4.9154,1.0453,5.86,41.396,0.3108,8.2308,0.4109,3.3865,5.54,876.1256,3.4237,123.129910179317,106.3044,2.2461,8.6965,0.7627,472.0073,4.0559,21.92250713
SZ300437,2022-03-31,59.1711,14.3643,0.3152,4.58,50.6899,0.2938,2.1285,0.148,1.4783,4.48,608.1081,,1338.9204,60.8807,2.1285,1.7755,0.2814,319.8294,-0.8456,25.9794082966
SZ300437,2022-06-30,34.3737,10.4421,0.6031,6.4,48.9583,0.4111,9.9079,0.2862,2.7282,6.2,628.9308,1.7252,465.665241659335,65.9776,3.0064,3.6766,0.5515,326.3826,0.7268,21.9248135684
SZ300437,2022-09-30,35.2846,7.7066,0.8552,6.74,41.4874,0.4318,3.3588,0.4198,3.9828,6.48,643.1634,,825.9235,67.7915,3.3588,6.508,0.8333,324.013,0.0868,18.6850036018
SZ300437,2022-12-31,10.1837,-2.6576,1.1086,-2.75,38.1922,-0.1851,6.9312,0.5375,5.5764,-2.75,669.7674,3.19,-159.5727,64.5578,-1.5321,9.426,1.0914,329.8516,0.098438083713,16.6689142483
SZ300437,2023-03-31,-49.2639,2.7913,0.1661,0.46,43.7552,0.029,0.2559,0.0887,0.8751,0.45,1014.6561,,-90.141,102.8454,0.2559,2.0569,0.2021,445.3241,2.4064,12.8683094844
SZ300437,2023-06-30,-45.0887,-1.486,0.3479,-0.56,38.8962,-0.0321,9.9143,0.1868,1.8346,-0.56,963.5974,1.0857,-107.8145,98.114,-0.2903,4.6277,0.443,406.3205,-0.003297849295,11.7918861094
SZ300437,2023-09-30,-40.2106,-0.8608,0.5387,-0.53,38.8696,-0.0288,-0.2641,0.2913,2.7093,-0.53,926.8795,,-106.6783,99.6567,-0.2641,6.9463,0.683,395.3148,0.00639152635,11.6026188032
SZ300437,2023-12-31,-37.3069,-4.8624,0.7091,-3.5,40.7452,-0.2124,9.2473,0.3808,3.6369,-3.56,945.3782,2.2572,-31.480958595402,98.9854,-1.9562,8.8354,0.868,414.7465,0.059604006746,10.970935315
SZ300437,2024-03-31,6.3309,1.3335,0.1817,0.2,39.9148,0.0147,0.1379,0.1025,0.8746,0.2,878.0488,,-49.1999,102.9042,0.1379,2.2548,0.2451,367.1971,-3.6434,10.7724257243
SZ300437,2024-06-30,0.8482,-7.67,0.3745,-3.06,38.4353,-0.1685,10.6866,0.2073,1.7509,-3.14,868.3068,1.2248,-398.959030648469,102.8043,-1.6427,4.6832,0.4838,372.0546,0.088883382274,9.5175434691
SZ300437,2024-09-30,-3.6939,-6.3598,0.5559,-3.8,39.2043,-0.2068,-2.0551,0.3096,2.5632,-3.91,872.093,,-552.807942973126,105.3371,-2.0551,6.887,0.7348,367.4469,0.054456821686,9.7078370522
SZ300437,2024-12-31,-3.5036,-5.1867,0.7237,-4.02,36.3838,-0.2203,11.3525,0.4063,3.4879,-4.11,886.0448,2.4306,-4.985815256528,103.214,-2.2107,9.8945,0.9637,373.5602,0.105080661636,10.606547079
SZ300437,2025-03-31,-28.4534,-2.379,0.1422,-0.36,43.0911,-0.0193,-0.2007,0.082,0.6466,-0.36,1097.561,,-227.6383,139.1896,-0.2007,2.0886,0.1989,452.4887,-0.070087285959,10.9202237029
SZ300437,2025-06-30,-26.2463,-6.0555,0.2916,-1.82,39.5926,-0.0999,14.4558,0.1684,1.2488,-1.83,1068.8836,1.002,41.734255821335,144.1384,-1.0575,4.5463,0.404,445.5446,-0.096491128843,9.2400610589
SZ300437,2025-09-30,-24.8218,-5.5954,0.4415,-2.58,38.4714,-0.1393,-1.4764,0.2542,1.813,-2.61,1062.1558,,33.65638189889,148.9244,-1.4764,7.0182,0.6042,446.8719,-0.034372440538,8.9524584299
SZ300437,2025-12-31,-20.4253,-4.4523,0.6121,-2.89,37.6345,-0.1532,14.8515,0.3527,2.7387,-2.93,1020.6975,2.155,30.770572124311,131.4492,-1.6357,9.5657,0.8054,446.9829,0.118480310446,10.6571971559
SZ300437,2026-03-31,27.9186,-0.267,0.187,-0.07,31.727,-0.0028,-0.029,0.1096,0.7467,-0.07,821.1679,,80.017179718891,120.5303,-0.029,2.8367,0.237,379.7468,-0.07907111212,12.7744856291
