instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300988,2021-03-31,73.1433,5.2249,0.6492,3.37,86.5884,0.3012,1.9364,,1.426,3.53,232.403059673723,,54.5989,63.1136,1.9364,1.0394,51.371,1.752,0.8823,18.8513736861
SZ300988,2021-06-30,48.782,5.2531,0.7277,6.19,92.3693,0.457,14.1972,0.6371,2.7263,3.83,282.5302,,33.7457,66.0235,2.7451,1.9487,70.1237,2.5669,-0.5233,17.4946148503
SZ300988,2021-09-30,44.7419,5.4805,1.5248,8.49,97.0944,0.7522,4.4339,,3.7523,6.37,271.740628770656,,29.6319,71.9559,4.4339,2.7808,108.6043,2.4861,-0.6333,17.6013013959
SZ300988,2021-12-31,35.5357,5.569,1.9976,10.44,106.8662,1.011,17.2727,1.2792,5.4294,8.39,281.4259,,15.6798,66.3057,5.7047,3.3687,138.5441,2.5985,0.2179,17.0679267883
SZ300988,2022-03-31,15.6172,5.0203,0.4125,2.07,98.3499,0.2509,1.3948,0.2799,1.4583,2.08,321.5434,,11.0898,61.7157,1.3948,0.9151,0.3807,236.4066,1.0216,16.5194641926
SZ300988,2022-06-30,6.7675,5.7216,0.7731,4.42,105.4667,0.2953,15.3334,0.5223,2.8357,4.42,344.6295,3.4996,16.2905,63.4764,2.9779,1.7067,0.7277,247.3547,1.8217,17.7526315867
SZ300988,2022-09-30,7.2794,5.9759,1.2085,7.27,99.8299,0.4888,4.5603,0.7955,3.9726,7.11,339.4092,,16.9767,67.9656,4.5603,2.7046,1.1276,239.4466,0.8527,17.1041048987
SZ300988,2022-12-31,6.5144,5.8329,1.5664,9.22,100.6458,0.6266,18.2245,1.0496,5.7429,8.89,342.9878,5.4825,11.5633,62.6861,5.8977,3.5769,1.5355,234.4513,1.5291,17.4910736085
SZ300988,2023-03-31,-12.3102,5.4209,0.3183,1.79,115.8003,0.1251,1.0587,0.2109,1.1926,1.55,426.7425,,-5.3143,75.4654,1.0587,0.7772,0.3189,282.2201,-4.6984,21.5444280336
SZ300988,2023-06-30,7.1426,5.7014,0.7136,3.84,102.4474,0.2988,12.9763,0.4578,2.6461,3.61,393.1848,2.2185,6.763,68.0246,2.3297,1.757,0.7103,253.4141,0.0105,19.1961096998
SZ300988,2023-09-30,2.7382,5.9555,1.0332,6.06,110.3708,0.4744,3.4152,0.6649,4.187,5.73,406.0761,,2.3868,64.4853,3.4152,2.4463,1.0657,253.3546,-0.1866,19.6625538527
SZ300988,2023-12-31,6.8656,5.6885,1.44,8.36,109.4924,0.619,14.932,0.8947,4.734,8.0,402.3695,4.5452,4.2199,76.0456,4.3428,3.2879,1.4511,248.0877,-0.3245,20.1676829316
SZ300988,2024-03-31,26.3584,3.5929,0.3442,1.66,115.3846,0.1048,0.7139,0.2016,1.0543,1.65,446.4286,,-16.2498,85.3647,0.7139,0.78,0.3388,265.6434,-0.5337,19.9273777963
SZ300988,2024-06-30,16.6545,2.2747,0.7279,2.65,116.4069,0.1391,12.056,0.4193,2.0974,2.67,429.2869,2.4985,-53.4572,85.8205,0.9327,1.5463,0.7009,256.8127,2.4575,20.92337755
SZ300988,2024-09-30,21.0772,3.3393,1.1338,5.18,113.3644,0.3221,2.059,0.6452,3.1994,5.12,418.4749,,-32.1114,84.3908,2.059,2.3817,1.0851,248.825,1.7775,21.0097546071
SZ300988,2024-12-31,20.4842,3.0432,1.5471,6.45,103.0839,0.399,14.0349,0.8765,4.1298,6.32,410.7245,4.8264,-35.5446,87.1713,2.5471,3.4923,1.489,241.773,3.2356,20.0421500225
SZ300988,2025-03-31,10.2965,6.1342,0.3732,2.35,110.6739,0.1973,1.2699,0.2062,0.9379,2.32,436.4694,,88.3068,95.9591,1.2699,0.8132,0.363,247.9339,2.4974,20.7111943146
SZ300988,2025-06-30,12.3212,6.1411,0.7919,4.92,105.845,0.4217,15.0902,0.4343,1.9266,4.87,414.4601,1.9823,203.2354,93.4288,2.6425,1.7006,0.7626,236.0346,1.1474,21.7853264588
SZ300988,2025-09-30,5.9628,6.0166,1.1647,7.1,107.2919,0.6149,3.7819,0.6403,2.9197,6.9,421.6773,,90.9223,92.4753,3.7819,2.5165,1.1427,236.2825,1.0668,22.4388583129
SZ300988,2025-12-31,5.1917,4.6277,1.5677,7.37,106.9582,0.6382,16.8968,0.8511,4.2453,7.14,422.982,3.4133,59.962,84.7997,3.8114,3.3658,1.5172,237.2792,1.3108,21.5383551879
SZ300988,2026-03-31,21.1483,5.473,0.4248,2.36,102.1798,0.2133,1.2514,0.2307,1.2827,2.33,390.117,,8.0911,70.1645,1.2514,0.8808,0.4188,214.8997,-0.7956,20.8911061157
