instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300960,2021-03-31,18.0654,9.563,0.0945,1.17,487.5406,0.0442,0.4924,,0.2544,0.71,1470.09833691384,,206.9326,353.7736,0.4924,0.1846,5.6617,15.8963,-3.9148,50.9284751432
SZ300960,2021-06-30,-7.1653,7.2664,0.2575,1.76,393.6147,0.0883,5.5131,0.1619,0.5791,1.51,1111.7974,,-65.8527,310.8271,0.9945,0.4573,15.0197,11.9843,-6.4996,48.476521381
SZ300960,2021-09-30,-8.1564,6.9503,0.3662,2.26,491.0877,0.1205,1.3414,,0.8358,2.04,1176.91521782003,,-63.8659,323.0438,1.3414,0.5498,21.0824,12.8069,-4.6676,48.3600984843
SZ300960,2021-12-31,-7.3625,15.4106,0.587,8.04,374.8828,0.4431,9.5374,0.3781,1.5127,7.12,952.1291,,-38.4259,237.9851,4.8801,0.9603,34.6329,10.3947,-1.0695,47.7354789171
SZ300960,2022-03-31,-28.5793,-32.0412,0.0535,-1.72,840.3361,-0.1059,-1.2171,0.0372,0.1779,-1.73,2419.3548,,-339.2974,505.9022,-1.2171,0.1071,0.0407,2211.3022,0.255274760052,48.1900984139
SZ300960,2022-06-30,-4.4546,5.0782,0.1901,0.95,456.8528,0.0589,5.8376,0.1323,0.6078,0.99,1360.5442,3.9366,-33.2275,296.15,0.696,0.394,0.1452,1239.6694,4.9698,45.1352161756
SZ300960,2022-09-30,2.0663,3.8061,0.2897,1.1,464.1568,0.0673,0.7873,0.2007,0.9395,1.12,1345.2915,,-44.1062,287.3869,0.7873,0.5817,0.2235,1208.0537,5.9573,45.4999708061
SZ300960,2022-12-31,0.3991,9.9493,0.463,4.63,360.7214,0.2872,8.6417,0.3229,1.5515,4.6,1114.8963,9.4857,-35.1806,232.0335,3.2642,0.998,0.3591,1002.5063,2.3343,46.1846956096
SZ300960,2023-03-31,16.9016,-16.8184,0.0622,-1.05,644.2377,-0.065,-0.7739,0.0449,0.2167,-1.05,2004.4543,,38.63844060207,415.3207,-0.7739,0.1397,0.0511,1761.2524,-0.417571481838,42.3768508083
SZ300960,2023-06-30,15.4351,7.2417,0.2199,1.56,379.7468,0.097,7.0515,0.157,0.7265,1.63,1146.4968,4.4623,64.6162,247.7632,1.1731,0.474,0.1785,1008.4034,-1.5652,44.9222763631
SZ300960,2023-09-30,19.8389,7.3669,0.346,2.54,356.4356,0.1562,1.824,0.2442,1.1116,2.6,1105.6511,,131.9518,242.8931,1.824,0.7575,0.2767,975.786,-0.2445,44.1394223977
SZ300960,2023-12-31,21.3993,9.9897,0.5619,5.65,285.6916,0.3501,9.76,0.3961,1.7737,5.62,908.8614,11.5243,21.892,202.9656,3.9346,1.2601,0.4487,802.3178,1.1045,41.9850699025
SZ300960,2024-03-31,49.5585,-5.7282,0.093,-0.53,422.3369,-0.0331,-0.3733,0.065,0.2816,-0.53,1384.6154,,49.061975659416,319.6023,-0.3733,0.2131,0.074,1216.2162,0.456936701404,35.3827351531
SZ300960,2024-06-30,23.12,8.4174,0.2752,2.28,317.5163,0.1388,7.8422,0.1875,0.736,2.41,960.0,5.5405,43.1088,244.5652,1.597,0.5669,0.217,829.4931,3.7166,41.1611355438
SZ300960,2024-09-30,20.8735,12.0137,0.4243,5.09,323.2759,0.307,3.4731,0.2885,1.1794,5.26,935.8752,,97.1159,228.93,3.4731,0.8352,0.3354,805.0089,2.2485,42.6964983059
SZ300960,2024-12-31,18.3105,11.5759,0.675,7.91,245.952,0.4787,11.0827,0.4503,1.7955,7.93,799.467,7.2542,37.096,200.5013,5.0438,1.4637,0.522,689.6552,1.6723,43.4383353923
SZ300960,2025-03-31,15.7919,-4.0423,0.1107,-0.45,373.2891,-0.027,-0.2916,0.0712,0.267,-0.45,1264.0449,,18.287805847244,337.0787,-0.2916,0.2411,0.0844,1066.3507,-0.171897399563,36.6932901152
SZ300960,2025-06-30,11.576,10.0215,0.3112,3.01,305.7585,0.1314,8.68,0.1955,0.7247,3.2,920.7161,2.1473,32.8387,248.3786,1.9804,0.5887,0.2316,777.2021,-0.1528,43.0265915114
SZ300960,2025-09-30,11.9748,9.0599,0.4804,4.22,292.6829,0.1842,2.6467,0.2967,1.0695,4.41,910.0101,,-15.5563,252.4544,2.6467,0.9225,0.3495,772.5322,-0.4777,41.4742020801
SZ300960,2025-12-31,20.0925,10.3487,0.8041,8.55,214.6947,0.3653,10.7931,0.4875,1.7606,8.14,738.4615,5.3867,7.3611,204.4757,4.7226,1.6768,0.571,630.4729,0.4838,41.3884981437
SZ300960,2026-03-31,-24.0591,-23.1186,0.0811,-1.87,513.4056,-0.0832,-1.0906,0.0469,0.1596,-1.89,1918.9765,,-334.323367780786,563.9098,-1.0906,0.1753,0.0543,1657.4586,-0.238874794776,35.4149846973
