instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001367,2021-06-30,,23.3381,0.6322,14.47,140.9995,,10.6645,,5.0175,13.99,372.236726797393,,,35.8744,10.6645,1.2766,0.6528,275.7353,0.7875,39.2673600595
SZ001367,2021-12-31,37.0067,24.168,1.215,29.36,147.4383,,19.6936,,15.3383,26.02,389.025989644045,,49.6169,23.4707,19.6936,2.4417,1.2393,290.4866,1.1387,39.975856632
SZ001367,2022-03-31,,26.1749,0.5154,6.53,,,,,,6.53,,,,,,,,,-0.8221,39.9841633215
SZ001367,2022-06-30,13.2659,26.9074,0.5422,14.59,158.9544,,25.7007,0.4168,6.0036,13.6,431.8618,,30.5886,29.982,10.5945,1.1324,0.5391,333.8898,0.4543,37.844331113
SZ001367,2022-09-30,,26.1808,1.7502,,,,,,,,,,,,,,,,0.6329,36.9675926647
SZ001367,2022-12-31,8.699,25.2363,1.0195,,168.284943883597,,18.8676,,12.745473168347,25.92,444.025870333247,,13.5041,28.24532249568,18.8676,2.139228808544,,,0.7025,37.3611975068
SZ001367,2023-03-31,14.8658,23.3731,0.2222,5.19,174.8252,0.4901,4.2683,,1.9742,5.06,484.400526387598,,2.5701,45.5881,4.2683,0.5148,23.2553,3.8701,0.1314,37.0033812327
SZ001367,2023-06-30,-8.5027,23.6894,0.2332,6.39,213.4725,0.6736,10.5481,0.2099,3.2573,3.85,857.5512,,-19.4455,55.2605,3.5882,0.8432,16.908,10.6458,0.2036,38.9822986419
SZ001367,2023-09-30,-10.4377,25.4004,0.3362,8.17,251.5372,1.0577,5.5274,,6.501,5.91,890.013563008919,,-13.1074,41.5321,5.5274,1.0734,24.3965,11.0672,0.527,40.0707705822
SZ001367,2023-12-31,-5.99,26.3345,0.4628,10.77,244.898,1.5392,14.7169,0.417,7.683,8.38,863.3094,,-1.8989,46.8567,7.8055,1.47,33.7403,10.6697,0.7702,41.0786525564
SZ001367,2024-03-31,8.2723,28.8304,0.0915,2.64,184.8429,0.491,2.4624,0.0859,2.2161,2.6,1047.7299,,33.5527,40.6119,2.4624,0.4869,0.098,918.3673,0.6465,39.1070899309
SZ001367,2024-06-30,8.9305,27.5547,0.1669,4.6,223.9642,0.5767,11.1855,0.1549,4.4324,4.56,1162.04,2.1709,26.7046,40.6101,4.2121,0.8037,0.1778,1012.3735,1.2947,40.9619328343
SZ001367,2024-09-30,13.0214,27.1681,0.2508,6.81,216.3635,0.864,6.2132,0.2336,7.3221,6.67,1155.8219,,20.8873,36.8747,6.2132,1.2479,0.2693,1002.5993,1.3867,41.3690311994
SZ001367,2024-12-31,18.6329,25.9926,0.3636,9.42,179.2293,1.1939,14.2465,0.3336,8.9611,9.12,1079.1367,4.5798,17.0925,40.1736,8.2475,2.0086,0.3872,929.7521,1.3639,41.4724082988
SZ001367,2025-03-31,2.3156,26.3442,0.087,2.29,157.4528,0.3041,2.0726,0.0792,2.2393,2.26,1136.3636,,-6.5077,40.1911,2.0726,0.5716,0.0948,949.3671,1.2962,44.2122679967
SZ001367,2025-06-30,14.9304,25.1126,0.1765,4.43,157.0681,0.4002,10.3407,0.1608,4.2652,4.35,1119.403,2.0102,4.7445,42.202,3.9872,1.146,0.1979,909.5503,1.2226,44.5238737688
SZ001367,2025-09-30,12.1304,24.58,0.2585,6.35,166.7181,0.5806,5.6238,0.235,6.2834,6.16,1148.9362,,1.4485,42.9704,5.6238,1.6195,0.2891,933.9329,1.2153,45.5834214761
SZ001367,2025-12-31,12.884,25.5288,0.3751,9.6,139.2165,0.8919,14.9364,0.3416,7.6146,9.1,1053.8642,3.3712,10.8699,47.2776,8.3349,2.5859,0.4194,858.3691,1.306,45.5999881179
SZ001367,2026-03-31,-9.5254,26.9686,0.071,1.91,175.5413,0.1897,1.7707,0.0657,1.455,1.89,1369.863,,-7.3809,61.8557,1.7707,0.5127,0.0837,1075.2688,0.9092,48.1880099155
