instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300740,2021-03-31,58.0287,3.7194,0.5981,2.23,159.8011,0.0739,1.401,0.3764,3.5868,2.2,239.1073,,1658.6241,25.092,1.401,0.5632,0.5183,173.6446,-0.805,51.9368466554
SZ300740,2021-06-30,49.8299,4.1839,1.5083,6.31,128.0592,0.2157,5.6858,0.9268,9.2972,6.07,194.2167,20.5953,166.1417,19.3607,3.6939,1.4056,1.3245,135.9003,1.6759,53.1339838375
SZ300740,2021-09-30,41.4721,4.3974,2.3086,10.2,132.7825,0.3544,5.2889,1.3447,14.0779,9.61,200.7883,,106.9915,19.179,5.2889,2.0334,2.0294,133.0442,0.7962,54.7474030647
SZ300740,2021-12-31,34.8607,4.6953,3.4041,15.9,106.6983,0.5716,10.5287,2.0375,20.1724,14.78,176.6871,47.7155,70.2323,17.8462,8.5686,3.374,3.0366,118.5536,0.8474,52.0661297121
SZ300740,2022-03-31,27.9602,3.9066,0.6463,2.56,138.0368,0.0992,1.4098,0.3706,3.3982,2.52,242.8494,,34.3987,26.4846,1.4098,0.652,0.606,148.5149,-3.3972,54.2615401964
SZ300740,2022-06-30,3.8867,3.7283,1.34,5.04,139.2111,0.1994,4.2702,0.7212,6.7836,4.88,249.584,9.1883,-7.4254,26.5346,2.4433,1.293,1.1419,157.632,-0.8623,54.995438433
SZ300740,2022-09-30,0.9067,3.5408,2.0094,7.17,144.1307,0.3053,3.1999,1.0374,8.9705,6.85,260.266,,-18.7493,30.0987,3.1999,1.8733,1.8473,146.1593,-1.3368,55.2065903612
SZ300740,2022-12-31,-5.7431,2.6031,2.8343,7.49,132.2606,0.3159,5.5061,1.477,15.6207,7.15,243.7373,12.9179,-47.7444,23.0463,3.3688,2.7219,2.6605,135.3129,0.144,53.1166129381
SZ300740,2023-03-31,0.0519,5.2119,0.5915,2.95,164.2636,0.14,1.4772,0.285,3.245,2.89,315.7895,,33.4822,27.735,1.4772,0.5479,0.5604,160.5996,1.0815,53.7098846329
SZ300740,2023-06-30,4.0041,6.402,1.2277,7.82,163.8896,0.3764,5.7991,0.5831,6.8457,7.15,308.6949,2.7146,78.5901,26.2939,3.4867,1.0983,1.0901,165.1225,0.5591,56.916025053
SZ300740,2023-09-30,1.0406,5.5108,1.7924,9.28,174.9271,0.4779,4.4494,0.8624,9.1613,8.87,313.0798,,57.2535,29.4718,4.4494,1.5435,1.6187,166.8005,-0.3186,58.0120030975
SZ300740,2023-12-31,-4.8552,6.6491,2.3565,14.19,163.2431,0.7666,9.4881,1.1574,12.3387,14.17,311.042,6.1103,143.031,29.1765,7.2601,2.2053,2.1472,167.6602,0.8767,58.4352709746
SZ300740,2024-03-31,-1.3585,4.1253,0.4923,1.91,180.9409,0.1095,1.0986,0.2583,2.4886,1.89,348.4321,,-21.923,36.1649,1.0986,0.4974,0.4706,191.2452,-0.3496,61.3375828445
SZ300740,2024-06-30,0.1432,4.7652,1.0871,4.97,171.1677,0.2811,5.5213,0.5607,5.313,4.94,321.0273,2.722,-25.4607,33.8792,2.6886,1.0516,1.0004,179.928,-0.5661,61.4818099284
SZ300740,2024-09-30,-9.8437,3.221,1.4644,4.49,206.0911,0.2526,2.3997,0.7425,7.1905,4.53,363.6364,,-47.304,37.5495,2.3997,1.3101,1.3353,202.2018,-0.8574,63.0891227423
SZ300740,2024-12-31,-5.6949,2.6346,2.0326,5.64,186.5672,0.2875,6.0519,1.013,11.2825,5.24,355.3801,4.8062,-62.633,31.9078,2.626,1.9296,1.8979,189.6833,2.3797,63.0117294677
SZ300740,2025-03-31,5.1872,3.8636,0.5139,1.98,186.2197,0.108,1.0042,0.2576,2.9239,1.96,349.3789,,-1.4859,30.7808,1.0042,0.4833,0.5127,175.5413,-0.3528,63.7551248495
SZ300740,2025-06-30,9.0229,4.9439,1.1782,5.76,166.4663,0.3169,7.2383,0.591,6.7022,5.73,304.5685,2.7178,13.1122,26.8569,2.9371,1.0813,1.1769,152.9442,1.3461,64.6135434038
SZ300740,2025-09-30,11.9604,3.9935,1.6046,6.42,199.3944,0.3491,3.1202,0.7915,8.9455,6.3,341.1244,,38.8104,30.1828,3.1202,1.3541,1.5521,173.9579,1.3882,66.0025881158
SZ300740,2025-12-31,17.4654,2.9748,2.3027,6.95,165.9981,0.3796,7.9188,1.1443,13.0739,6.65,314.6028,5.4345,32.6338,27.5358,3.3286,2.1687,2.2582,159.419,3.8564,65.5324660719
SZ300740,2026-03-31,10.3364,2.9099,0.5319,1.57,159.5179,0.0888,0.7809,0.2688,2.9014,1.53,334.8214,,-16.8985,31.0195,0.7809,0.5642,0.5277,170.5514,2.6891,65.0444605128
