instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601866,2021-03-31,0.0356,141.99,0.2053,0.0713,22.0103837858,4.15,40.3932,24.1754,52.952,0.5524,0.5524,3.31,2.2281,15.7109,,0.1398,1.5486,2528.0899,3.7228,643.7768
SH601866,2021-06-30,0.1077,183.7333,0.57,0.2086,28.4732576189,11.71,34.9264,17.3065,83.6712,12.2261,2.0071,9.31,5.1537,16.8637,0.3081,0.4799,1.6272,1671.3092,10.4007,375.0781
SH601866,2021-09-30,0.1867,138.5305,0.9629,0.3436,27.7338386554,18.87,36.0245,17.9636,96.5752,3.2802,3.2802,14.49,7.4949,15.9658,,0.858,1.8151,1446.1703,15.0304,314.6853
SH601866,2021-12-31,0.2664,185.8782,1.3011,0.4483,29.105507118,23.7,16.5555,53.7932,95.9652,13.0068,4.5927,18.63,21.7451,16.4088,0.7795,1.05,2.3934,1351.3514,6.6923,342.8571
SH601866,2022-03-31,0.0468,66.3883,0.1898,0.1013,26.4523091254,4.85,21.704,121.4739,17.5689,1.0445,1.0445,4.23,4.1467,22.2347,,0.192,3.0046,1923.0769,0.7409,468.75
SH601866,2022-06-30,0.0998,11.121,0.4365,0.198,24.6607994472,9.2,32.7749,113.3073,-8.1105,11.4688,2.0437,9.69,5.492,20.3931,0.3373,0.4187,1.7647,1803.6072,1.5886,429.9021
SH601866,2022-09-30,0.143,-6.7924,0.6143,0.2736,24.7110295593,12.88,19.1138,128.1869,-24.0702,2.8027,2.8027,12.79,14.1259,19.5988,,0.6073,2.1826,1888.1119,2.1063,444.5908
SH601866,2022-12-31,0.1962,-35.6138,0.8306,0.2886,28.2013563784,13.87,13.2944,107.3473,-31.094,13.715,3.0602,13.57,27.079,15.3325,0.6253,0.8751,2.8593,1834.8624,3.3536,411.3816
SH601866,2023-03-31,0.0286,-71.0918,0.1227,0.0293,24.4992124388,1.37,27.5162,120.4497,-42.6583,0.3318,0.3318,1.37,3.2708,11.2094,,0.1648,0.638,3146.8531,0.7472,546.1165
SH601866,2023-06-30,0.0458,-59.0829,0.1975,0.0811,32.7723965226,3.73,20.0378,168.8239,-56.6542,13.2319,0.907,3.79,8.983,19.2505,0.1272,0.2761,3.1679,3930.131,1.0662,651.9377
SH601866,2023-09-30,0.0846,-67.5997,0.3636,0.0887,28.8591253263,4.13,21.011,103.615,-44.4971,0.997,0.997,4.15,12.8504,11.441,,0.5031,4.4186,3191.4894,2.6058,536.6726
SH601866,2023-12-31,0.1231,-64.0672,0.5375,0.1038,30.5768452953,4.85,26.4554,103.6001,-38.8684,13.428,1.119,4.81,13.6078,9.0124,0.3504,0.6582,3.7714,2924.4517,3.4749,546.9462
SH601866,2024-03-31,0.0393,12.2195,0.1675,0.0329,18.3357141356,1.51,33.0142,61.8684,39.1097,0.3565,0.3565,1.5,2.7261,9.0426,,0.2188,0.7958,2290.0763,1.4547,411.3346
SH601866,2024-06-30,0.0939,-17.9783,0.3954,0.0665,19.4538012416,3.01,31.6206,50.9958,105.6514,13.959,0.7253,3.0,5.6925,7.6778,0.2549,0.5463,0.4202,1916.9329,3.5297,329.4893
SH601866,2024-09-30,0.1596,15.3566,0.6637,0.1023,18.0861820069,4.61,35.6803,37.7696,88.7649,1.1286,1.1286,4.57,7.5672,6.9917,,0.9033,3.1043,1691.7293,7.1486,298.904
SH601866,2024-12-31,0.219,16.112,0.9226,0.1205,17.4392175181,5.64,28.1745,35.2375,76.6966,15.0989,1.2948,5.56,12.7775,5.9223,0.5822,1.3559,4.0974,1643.8356,10.2164,265.5063
SH601866,2025-03-31,0.0423,11.5661,0.176,0.0367,20.1043964328,1.58,48.46,48.6671,9.6806,0.3836,0.3836,1.57,1.8572,9.1981,,0.2749,1.0072,2127.6596,1.8493,327.3918
SH601866,2025-06-30,0.0955,15.1204,0.398,0.0781,19.6756958486,3.17,47.7885,40.0543,4.2348,15.0928,0.7978,3.17,3.7666,8.4797,0.2482,0.6056,1.237,1884.8168,4.4939,297.2259
SH601866,2025-09-30,0.1516,5.0851,0.6342,0.1106,18.3852908178,4.53,45.3736,39.8771,-1.5434,1.1078,1.1078,4.53,5.9506,7.4624,,0.923,1.8031,1781.0026,6.7708,292.5244
SH601866,2025-12-31,0.1954,6.2304,0.8151,0.1317,19.1815814717,5.27,33.0057,45.2642,-8.7835,15.7138,1.3208,5.23,10.9072,6.897,0.5104,1.3047,2.9851,1842.3746,7.9533,275.9255
SH601866,2026-03-31,0.0448,-16.1435,0.1906,0.0317,14.2978590856,1.33,32.4067,49.9113,10.486,0.3077,0.3077,1.33,2.7772,6.9811,,0.2599,1.1781,2008.9286,1.8032,346.287
