instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601519,2021-03-31,0.0814,92.485972237953,0.1069,-0.0015,59.6082165032,-0.19,38.1874,0.1568,54.7538,-0.1452,-0.1452,-0.19,2.3568,-1.7975,,0.1099,-0.39484971986,1105.6511,574.1432,818.9263
SH601519,2021-06-30,0.1632,78.097565933318,0.2234,-0.0024,61.3266755125,-0.33,35.1741,0.2883,27.8928,3.9009,-0.2255,-0.32,5.1174,-1.45,14.3393,0.2182,-0.056055176111,1102.9412,624.2872,824.9313
SH601519,2021-09-30,0.2586,-57.5387,0.3539,0.0033,63.8525502335,0.43,33.1891,0.2513,19.7343,0.2968,0.2968,0.43,8.1352,1.2163,,0.3455,4.1104,1044.0835,1074.2453,781.4761
SH601519,2021-12-31,0.3804,-77.8566,0.5293,0.0079,65.931680421,1.04,29.7717,0.1824,15.669,4.6064,0.6894,1.02,12.092,1.9605,32.1855,0.5002,9.4337,946.3722,1974.1768,719.7121
SH601519,2022-03-31,0.0774,-1512.09105724519,0.1139,-0.0233,52.0790980134,-2.99,34.1168,0.145,10.2044,-2.0735,-2.0735,-3.04,2.638,-26.5666,,0.1043,-0.572275185526,1162.7907,620.7288,862.8955
SH601519,2022-06-30,0.1822,-1337.88434636876,0.2607,-0.0354,55.2890691298,-4.43,33.8664,0.153,23.5303,1.1613,-3.1739,-4.35,5.315,-17.2044,14.8893,0.2456,-0.366799743717,987.9254,1176.8422,732.899
SH601519,2022-09-30,0.3033,-1451.7833,0.4319,-0.0439,56.6694227597,-5.32,28.9457,0.0948,28.1023,-3.9526,-3.9526,-5.32,9.3278,-12.8346,,0.4119,-0.20988941184,890.2077,2847.2629,655.4989
SH601519,2022-12-31,0.3345,-676.5162,0.4883,-0.0454,59.5460530025,-5.43,35.4421,2.0193,-4.6916,0.3161,-3.9601,-5.48,10.1574,-11.8587,25.8136,0.4533,-0.028885844401,1076.2332,178.2834,794.176
SH601519,2023-03-31,0.0703,749.664405066931,0.0951,0.1492,54.890764758,17.28,46.9631,4.0117,-5.7989,12.3984,12.3984,15.94,1.9164,180.6132,,0.0967,-0.2633,1280.2276,22.4342,930.7135
SH601519,2023-06-30,0.1506,500.331750450591,0.2046,0.139,58.602966635,15.93,42.0404,3.9552,-13.4594,15.5282,11.325,14.75,4.2816,77.4259,10.7699,0.2064,0.0414,1195.2191,45.5097,872.093
SH601519,2023-09-30,0.2299,364.947729248885,0.314,0.1123,58.0769912132,13.2,41.9124,3.5305,-21.2315,9.329,9.329,12.38,6.442,41.3741,,0.3135,0.2193,1174.4237,76.4757,861.244
SH601519,2023-12-31,0.3353,215.984668998954,0.4703,0.0425,59.063020925,6.23,39.4201,1.929,-0.3669,8.3778,3.7305,6.04,9.1324,11.0413,22.4474,0.451,2.303,1073.6654,186.622,798.2262
SH601519,2024-03-31,0.0704,-122.9209,0.0968,-0.0345,54.9617984726,-4.14,45.3492,0.1643,-5.0676,-3.1191,-3.1191,-4.23,1.9846,-43.608,,0.0916,-0.811048183096,1278.4091,547.765,982.5328
SH601519,2024-06-30,0.1559,-149.8784,0.2075,-0.0699,57.8422605065,-8.48,41.9766,0.1274,-7.6157,-1.3641,-7.0133,-8.94,4.2881,-41.8023,9.1259,0.2055,-0.608539092113,1154.5863,1413.0635,875.9124
SH601519,2024-09-30,0.2421,-189.8663,0.3319,-0.1017,58.6133476046,-12.76,41.6333,0.0617,-5.4222,-10.2892,-10.2892,-13.99,6.4852,-39.313,,0.3194,-0.503210716274,1115.2416,4375.366,845.335
SH601519,2024-12-31,0.3635,-338.244,0.4944,-0.1021,59.9960005526,-13.12,42.6217,0.2339,-0.841,-4.7915,-10.5408,-14.04,8.4464,-26.5284,21.5336,0.4795,-0.20852111139,990.3714,1539.008,750.7821
SH601519,2025-03-31,0.0862,103.463139802204,0.1156,0.0011,58.8766171602,0.17,51.644,0.2689,3.4611,0.1164,0.1164,0.17,1.7427,1.3333,,0.1158,-21.826,1044.0835,334.6471,777.2021
SH601519,2025-06-30,0.2027,97.480982137958,0.2692,-0.0017,62.5923345518,-0.25,45.5592,0.3525,13.1906,6.2397,-0.1889,-0.25,3.9509,-0.8972,11.7132,0.2735,-0.253129985557,888.0118,510.6748,658.1353
SH601519,2025-09-30,0.3037,85.303864637618,0.4044,-0.0148,61.643063534,-2.16,43.6004,0.281,8.7769,-1.6642,-1.6642,-2.18,6.1926,-5.2314,,0.4094,-0.157391795653,889.0352,960.9107,659.5017
SH601519,2025-12-31,0.4315,78.126152893544,0.5971,-0.0221,63.9741148554,-3.24,41.5565,0.2459,7.2263,3.4746,-2.3207,-3.29,8.6629,-5.3088,24.9823,0.5798,0.014496868396,834.299,1463.7584,620.9038
SH601519,2026-03-31,0.0982,-1448.5889,0.1378,-0.0149,59.0225629001,-2.25,43.2152,0.0515,9.8793,-1.6439,-1.6439,-2.28,2.0826,-16.3644,,0.1325,-0.320470077388,916.4969,1748.7858,679.2453
