instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002496,2021-03-31,67.1582,-3.5758,0.183,-0.53,160.4278,-0.0104,-0.3318,0.0904,1.2889,-0.53,995.5752,,76.807160516473,69.827,-0.3318,0.561,0.3045,295.5665,0.018080859183,18.1411473575
SZ002496,2021-06-30,-6.4161,73.318,0.2835,20.77,142.6986,0.3505,20.6085,0.1544,2.3634,19.55,1165.8031,0.6204,1225.41508602121,76.1615,12.0936,1.2614,0.5241,343.4459,-0.038,19.8844632715
SZ002496,2021-09-30,-30.1931,57.981,0.3383,20.17,180.1682,0.3286,11.7814,0.1863,3.0374,19.03,1449.2754,,388.8131,88.8918,11.7814,1.4986,0.661,408.472,-0.0401,19.675578926
SZ002496,2021-12-31,-33.2759,18.5351,0.4756,12.44,155.7969,0.1347,14.7518,0.2509,4.3593,12.76,1434.8346,0.9681,207.989312366572,82.5821,5.3944,2.3107,0.9414,382.4092,0.3657,19.088924686
SZ002496,2022-03-31,-85.3421,24.1823,0.0288,0.82,274.056,0.0103,0.4163,0.0171,0.546,0.82,5263.1579,,213.892394940874,164.8352,0.4163,0.3284,0.0843,1067.6157,-1.8348,35.7218155541
SZ002496,2022-06-30,-81.019,-34.8625,0.0622,-1.61,275.2714,-0.0316,7.9923,0.0366,0.9719,-1.62,4918.0328,0.2125,-109.0254,185.2042,-1.2882,0.6539,0.1737,1036.2694,-0.485267249595,35.1259723418
SZ002496,2022-09-30,-76.232,-46.4362,0.0934,-2.78,258.0029,-0.0625,-2.5651,0.0546,1.5643,-2.82,4945.0549,,-119.0355,172.6012,-2.5651,1.0465,0.2608,1035.2761,-0.065404996135,35.4391657268
SZ002496,2022-12-31,-75.5783,-139.6103,0.1315,-20.82,213.3966,-0.2478,-0.4122,0.0761,2.1662,-23.23,4730.6176,0.4181,-283.9499,166.1896,-11.426,1.687,0.4083,881.7046,-0.137457829861,33.4555923501
SZ002496,2023-03-31,-2.334,14.2822,0.0338,0.55,185.4523,0.0059,0.2688,0.019,0.6368,0.54,4736.8421,,-42.3179,141.3317,0.2688,0.4853,0.1111,810.081,0.5824,32.4942474803
SZ002496,2023-06-30,37.6248,-27.4666,0.102,-2.51,99.6236,-0.0343,10.065,0.0579,2.0083,-2.54,3108.8083,0.3188,-26.42130770656,89.628,-1.6011,1.8068,0.3609,498.7531,0.015618086221,32.1282522646
SZ002496,2023-09-30,11.6694,-47.0774,0.1248,-5.34,139.5998,-0.0708,-3.3779,0.0705,2.3982,-5.49,3829.7872,,-53.898338186591,112.5844,-3.3779,1.9341,0.4351,620.547,-0.182668028836,31.9004036343
SZ002496,2023-12-31,-13.6148,-203.0094,0.1415,-27.12,201.9295,-0.3112,-3.2336,0.0768,2.9043,-31.44,4687.5,0.3968,-2.721050338732,123.9541,-17.0644,1.7828,0.4989,721.5875,-0.092140718547,29.8759134174
SZ002496,2024-03-31,-8.6153,85.8193,0.0397,3.2,233.6449,0.0326,1.8059,0.0209,1.2653,3.15,4306.2201,,449.1136,71.1294,1.8059,0.3852,0.1584,568.1818,-0.1455,32.6501068713
SZ002496,2024-06-30,-41.504,31.3765,0.0761,2.31,222.7723,0.0229,15.1846,0.0408,2.3575,2.27,4411.7647,0.1967,171.558584173096,76.3521,1.3066,0.808,0.3077,584.9854,-0.031,29.2777943123
SZ002496,2024-09-30,-32.2759,0.0381,0.1073,0.09,201.99,0.0,0.0023,0.0576,3.1317,0.09,4687.5,,101.279014789139,86.2152,0.0023,1.3367,0.4354,620.1194,-468.9487,22.2200462381
SZ002496,2024-12-31,21.1585,-55.5225,0.2081,-11.02,111.5691,-0.1031,7.6495,0.1115,4.1183,-11.68,3228.6996,0.5331,66.812365532238,87.4147,-6.8359,3.2267,0.7872,457.3171,-0.148089621889,9.9684372452
SZ002496,2025-03-31,29.3661,19.6436,0.0576,1.17,86.447,0.0096,0.6169,0.032,1.1665,1.17,2812.5,,-70.3887,77.1539,0.6169,1.0411,0.2118,424.9292,1.022,13.9349663798
SZ002496,2025-06-30,42.5976,5.5815,0.1223,0.86,78.4075,0.0058,13.328,0.0686,2.4667,0.86,2623.9067,0.3326,-74.6336,72.972,0.3809,2.2957,0.4669,385.5215,-1.9825,10.6482735932
SZ002496,2025-09-30,42.6986,-3.1654,0.1717,-0.24,87.6055,-0.0046,-0.3059,0.0965,4.47,-0.24,2797.9275,,-11953.5476,60.4027,-0.3059,3.082,0.6744,400.3559,-0.08951211351,7.7448598618
SZ002496,2025-12-31,17.3854,-66.7218,0.2794,-17.56,74.5867,-0.1455,3.0409,0.1531,5.5794,-19.25,2351.4043,0.7273,-38.256019085956,64.5231,-10.8663,4.8266,1.0906,330.0935,-0.061184812144,7.372476752
SZ002496,2026-03-31,45.3026,-1.0473,0.0995,0.05,62.129,-0.0007,-0.0559,0.0533,2.8686,0.05,1688.5553,,-107.7469,31.3742,-0.0559,1.4486,0.3999,225.0563,-0.059741939842,5.923927145
