instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002160,2021-03-31,65.4738,2.0678,0.4345,0.92,119.3317,0.0346,0.4132,0.2023,1.0904,0.91,444.8838,,330.49411645224,82.5385,0.4132,0.7542,0.345,260.8696,0.5016,18.1585176622
SZ002160,2021-06-30,71.1575,2.1228,0.9496,2.06,104.4205,0.0782,13.2239,0.4341,2.4537,2.03,414.651,1.7665,216.153481702275,73.3586,0.8892,1.7238,0.7294,246.7782,0.2004,12.7690057451
SZ002160,2021-09-30,57.294,1.8898,1.4592,2.83,106.9731,0.1075,1.2045,0.665,3.7129,2.79,406.015,,240.729681417972,72.7194,1.2045,2.524,1.1128,242.6312,0.1641,13.4345013786
SZ002160,2021-12-31,42.4164,1.651,2.0091,3.35,98.7871,0.1294,14.2777,0.9161,4.6779,3.3,392.9702,3.7647,367.6614,76.9576,1.4493,3.6442,1.5391,233.9029,-0.7555,11.8765828207
SZ002160,2022-03-31,7.1058,1.5924,0.4514,0.75,134.9528,0.0286,0.2972,0.1936,0.9778,0.75,464.876,,-17.5168,92.0434,0.2972,0.6669,0.3104,289.9485,0.4226,11.8896377136
SZ002160,2022-06-30,11.1484,0.6157,1.0337,0.7,115.6069,0.0252,12.7245,0.4419,2.2769,0.7,407.332,1.9863,-67.7613,79.0549,0.2625,1.557,0.709,253.8787,-6.4809,10.05387224
SZ002160,2022-09-30,11.503,-1.6797,1.6261,-2.66,108.9676,-0.1065,-1.0943,0.6797,3.5669,-2.71,397.2341,,-199.1106,75.696,-1.0943,2.4778,1.0893,247.8656,-0.045251635281,8.5373331421
SZ002160,2022-12-31,8.8469,-5.4785,2.0133,-12.69,111.9751,-0.4672,7.5055,0.8771,4.5782,-10.47,410.4435,4.0916,-461.1929,78.6335,-4.4406,3.215,1.3472,267.2209,-0.021076735776,9.7229648648
SZ002160,2023-03-31,10.3479,0.0396,0.439,0.08,139.1036,0.0006,0.008,0.1949,1.1133,0.08,461.7753,,-97.2537,80.8407,0.008,0.647,0.289,311.4187,-100.6776,11.1025026972
SZ002160,2023-06-30,3.39,0.043,0.9387,0.08,130.0766,0.0014,13.5266,0.4195,2.1586,0.08,429.0822,2.0418,-92.7786,83.3874,0.0188,1.3838,0.6265,287.3105,-109.5165,10.7006707963
SZ002160,2023-09-30,-0.5864,-0.4372,1.4019,-0.68,131.9584,-0.0212,-0.2786,0.6176,3.3074,-0.69,437.1762,,70.40592973802,81.6351,-0.2786,2.0461,0.9224,292.7147,-0.038517415802,10.5609743374
SZ002160,2023-12-31,1.3139,0.2885,1.9055,0.42,130.0719,0.0192,13.9534,0.8458,4.425,0.42,425.6325,4.1278,104.024115700228,81.3559,0.2515,2.7677,1.2682,283.8669,-10.9715,11.0185679834
SZ002160,2024-03-31,1.1192,-1.7037,0.441,-0.75,143.6323,-0.0263,-0.3358,0.1995,1.0061,-0.75,451.1278,,-4447.0446,89.4543,-0.3358,0.6266,0.3088,291.4508,0.012870893699,9.2779608351
SZ002160,2024-06-30,8.5967,0.8194,1.0038,0.87,129.5523,0.029,13.6866,0.4475,2.1936,0.87,402.2346,2.1798,1969.1293,82.0569,0.3542,1.3894,0.6873,261.8944,-3.6918,11.6840584337
SZ002160,2024-09-30,12.1079,0.8666,1.5388,1.41,119.4849,0.0472,0.5907,0.697,3.2919,1.4,387.3745,,310.146437059171,82.0195,0.5907,2.2597,1.0846,248.9397,1.1857,11.5531903641
SZ002160,2024-12-31,14.1602,0.9172,2.141,1.78,116.3919,0.0697,14.5052,0.9558,4.405,1.76,376.6478,4.5096,262.9349,81.7253,0.8433,3.093,1.4848,242.4569,1.5788,12.6303437845
SZ002160,2025-03-31,14.7746,0.7953,0.4924,0.4,124.4125,0.0141,0.1674,0.2123,0.9619,0.4,423.9284,,154.352293351406,93.5648,0.1674,0.7234,0.3299,272.8099,1.4971,10.5096064867
SZ002160,2025-06-30,13.6298,0.6329,1.1172,0.71,103.6329,0.0255,14.5289,0.4837,2.0793,0.71,372.1315,2.1467,-12.2269,86.5676,0.3041,1.7369,0.7527,239.1391,-1.6729,10.623011854
SZ002160,2025-09-30,9.7899,0.5502,1.6557,0.99,103.5673,0.0329,0.3887,0.7147,3.0903,0.99,377.7809,,-30.2982,87.3702,0.3887,2.607,1.1102,243.1994,-4.3527,10.6319116484
SZ002160,2025-12-31,7.93,0.8694,2.259,1.87,101.2373,0.0713,15.3941,0.9738,4.03,1.85,369.6858,4.2104,2.3025,89.33,0.8311,3.556,1.516,237.467,-4.3438,11.4411133844
SZ002160,2026-03-31,-0.2562,0.6694,0.4797,0.34,135.0743,0.0118,0.1276,0.198,0.8437,0.34,454.5455,,-16.0398,106.673,0.1276,0.6663,0.3006,299.4012,-28.1012,12.2217734207
