instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002651,2021-03-31,99.7831,31.3327,0.1044,3.28,279.5899,0.0764,2.6122,0.084,1.0564,3.21,1071.4286,,137.3451,85.195,2.6122,0.3219,0.129,697.6744,0.9981,49.9242297673
SZ002651,2021-06-30,89.7217,27.0644,0.2186,5.84,242.4896,0.1373,10.9035,0.173,1.8918,5.84,1040.4624,3.5013,104.7911,95.1475,4.6013,0.7423,0.2676,672.6457,0.5646,45.7653475253
SZ002651,2021-09-30,45.4947,23.9461,0.3067,7.17,276.2431,0.1678,5.6527,0.2396,2.7744,7.41,1126.8781,,27.7779,97.3183,5.6527,0.9774,0.3764,717.322,0.7362,43.2612819081
SZ002651,2021-12-31,17.0963,20.7921,0.4036,8.36,288.7855,0.1929,13.0439,0.3155,3.6063,8.43,1141.046,4.4247,4.0189,99.8253,6.4299,1.2466,0.465,774.1935,1.2864,42.0964211756
SZ002651,2022-03-31,-0.1671,27.9994,0.1038,2.93,298.3096,0.0681,2.2507,0.0807,0.9155,2.89,1115.2416,,-10.7875,98.3069,2.2507,0.3017,0.1149,783.2898,0.1808,41.7915355051
SZ002651,2022-06-30,-19.8263,24.1664,0.1737,4.22,390.625,0.0983,9.7771,0.1326,1.4188,4.16,1357.4661,1.2531,-28.4111,126.8678,3.1379,0.4608,0.1904,945.3782,0.232,42.4812099333
SZ002651,2022-09-30,-19.1657,23.1417,0.2391,5.59,430.2789,0.1311,4.1177,0.1832,2.0554,5.41,1473.7991,,-21.8809,131.3613,4.1177,0.6275,0.2624,1028.9634,0.331,41.1570441437
SZ002651,2022-12-31,6.3597,21.4838,0.4095,8.87,296.3451,0.212,13.1071,0.3106,3.5598,8.46,1159.047,2.8969,9.8978,101.1293,6.3204,1.2148,0.4427,813.1918,0.8875,39.8590181873
SZ002651,2023-03-31,3.3951,30.8304,0.0986,3.04,319.4888,0.0776,2.373,0.076,0.998,2.99,1184.2105,,13.8492,90.1804,2.373,0.2817,0.1085,829.4931,1.0023,45.886506337
SZ002651,2023-06-30,50.2916,29.4068,0.2362,6.91,226.0171,0.1797,12.8531,0.183,1.7702,6.75,983.6066,1.5183,82.8819,101.6834,5.4062,0.7964,0.2662,676.1833,0.7828,43.635264936
SZ002651,2023-09-30,48.5877,26.4384,0.3221,8.52,232.0385,0.2225,6.8744,0.2554,2.5626,8.2,1057.1652,,69.7553,105.3617,6.8744,1.1636,0.3759,718.2761,0.8186,41.0709753658
SZ002651,2023-12-31,5.1711,11.4573,0.4052,4.65,258.3423,0.1189,12.1221,0.3174,4.4785,4.56,1134.2155,2.6152,-43.912,80.3841,3.7326,1.3935,0.4652,773.8607,2.1809,41.3570827144
SZ002651,2024-03-31,-21.042,27.4866,0.0753,2.07,277.7778,0.0546,1.69,0.0619,0.8235,2.05,1453.958,,-29.6056,109.2896,1.69,0.324,0.0939,958.4665,2.2495,41.748606464
SZ002651,2024-06-30,-45.4027,24.2945,0.1268,3.06,340.8445,0.0811,11.7266,0.1048,1.5003,3.05,1717.5573,0.8546,-54.8944,119.976,2.5476,0.5281,0.1602,1123.5955,1.4019,41.8621562588
SZ002651,2024-09-30,-36.7778,22.0146,0.2008,4.42,294.792,0.1172,3.6715,0.1669,2.5022,4.36,1617.7352,,-47.3565,107.905,3.6715,0.9159,0.2548,1059.6546,2.0063,38.8022077625
SZ002651,2024-12-31,-27.6341,15.4718,0.2835,4.39,283.4199,0.1162,12.8878,0.2303,3.4016,4.32,1563.1785,1.9456,-2.2782,105.8325,3.4826,1.2702,0.3486,1032.7022,2.8725,39.1089926546
SZ002651,2025-03-31,-14.6693,26.4772,0.0625,1.65,345.2244,0.0449,1.3328,0.0506,0.7028,1.64,1778.6561,,-17.8031,128.0592,1.3328,0.2607,0.0763,1179.5544,-0.5789,44.9230007595
SZ002651,2025-06-30,-8.9068,18.2098,0.1131,2.04,371.2106,0.0554,11.6901,0.0911,1.3662,2.06,1975.8507,0.7188,-31.7217,131.7523,1.6573,0.4849,0.1343,1340.2829,-1.4846,40.306378207
SZ002651,2025-09-30,-11.3615,17.8808,0.1746,3.12,373.9612,0.0843,2.5019,0.1406,1.9465,3.11,1920.3414,,-28.0054,138.7105,2.5019,0.722,0.2046,1319.6481,-0.7379,40.4251322171
SZ002651,2025-12-31,-6.137,7.6921,0.2624,2.02,310.3181,0.0542,11.7043,0.2056,2.9083,2.02,1750.9728,1.6855,-53.3345,123.7837,1.5398,1.1601,0.2916,1234.5679,2.7526,36.6474103756
SZ002651,2026-03-31,11.2571,16.1613,0.0699,1.13,297.5207,0.0305,0.8669,0.0536,0.8623,1.12,1679.1045,,-32.0903,104.372,0.8669,0.3025,0.0713,1262.2721,1.2561,30.0752604127
