instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002498,2021-03-31,21.75,9.8396,0.1995,2.03,138.164,0.0342,1.4691,0.1517,0.5348,1.98,593.2762,,34.0937,168.2872,1.4691,0.6514,0.2041,440.9603,1.4297,20.9117400822
SZ002498,2021-06-30,27.0968,12.8127,0.6373,8.25,86.0215,0.145,15.1727,0.4809,1.4801,8.05,374.2982,9.0361,37.5089,121.6134,5.9201,2.0925,0.6454,278.8968,-0.4246,26.5651838152
SZ002498,2021-09-30,25.0289,11.2968,1.0203,11.72,85.5486,0.209,7.8472,0.7519,2.2118,11.14,359.0903,,39.2969,122.0725,7.8472,3.1561,0.9935,271.7665,-0.516,25.1804557441
SZ002498,2021-12-31,29.1944,8.5891,1.4766,12.9,62.9866,0.2319,16.6624,1.0671,3.2772,12.2,337.3629,21.571,32.308,109.8499,8.2762,5.7155,1.4181,253.8608,0.7028,20.5452692605
SZ002498,2022-03-31,49.3283,7.6979,0.2624,2.1,86.9229,0.04,1.4762,0.1886,0.5514,2.07,477.2004,,16.8246,163.2209,1.4762,1.0354,0.2507,358.9948,-1.5222,18.8122777578
SZ002498,2022-06-30,24.4029,10.5707,0.706,7.68,63.7191,0.1489,13.8864,0.5024,1.3561,7.54,358.2803,11.6472,2.6346,132.7336,5.3086,2.8249,0.6685,269.2595,-0.7561,21.2729532732
SZ002498,2022-09-30,16.2779,9.2175,1.0601,10.06,65.534,0.1983,6.6234,0.7424,2.1021,9.72,363.6853,,-5.1246,128.443,6.6234,4.12,0.981,275.2294,-0.6502,20.1462480867
SZ002498,2022-12-31,9.5826,7.9025,1.4372,11.71,57.6877,0.2338,16.2939,1.0265,2.8905,11.15,350.7063,20.0683,0.8228,124.5459,7.8917,6.2405,1.3788,261.0966,0.2529,20.2438233681
SZ002498,2023-03-31,-8.6312,10.9298,0.2171,2.45,106.2198,0.0519,1.749,0.1601,0.4596,2.42,562.1487,,29.7303,195.8225,1.749,0.8473,0.2176,413.6029,0.5965,24.8975008019
SZ002498,2023-06-30,-7.1088,9.6418,0.5953,5.91,70.058,0.1261,12.4865,0.4335,1.1778,5.81,415.2249,6.1039,-15.2718,152.8273,4.1043,2.5693,0.5874,306.4351,0.0013,19.987142851
SZ002498,2023-09-30,0.8917,9.6903,0.9676,9.63,64.4869,0.2104,6.6711,0.7099,1.9207,9.28,380.3353,,6.0669,140.5737,6.6711,4.1869,0.9606,281.0743,0.332,20.1382064689
SZ002498,2023-12-31,-1.8685,7.7765,1.2882,10.32,59.7808,0.2258,15.7343,0.9529,2.724,9.9,377.7941,11.8442,-3.434,132.1586,7.2107,6.022,1.3112,274.5577,1.4298,19.6583154537
SZ002498,2024-03-31,13.0748,11.1634,0.2256,2.58,91.8836,0.0599,1.8959,0.1706,0.5136,2.55,527.5498,,15.4906,175.2336,1.8959,0.9795,0.239,376.569,-0.9156,18.8706980288
SZ002498,2024-06-30,-0.4547,8.6135,0.5452,4.89,72.9217,0.1122,11.0222,0.3936,1.1706,4.8,457.3171,3.9491,-11.0714,153.7673,3.2174,2.4684,0.5446,330.5178,-1.1826,18.0994005063
SZ002498,2024-09-30,-9.4009,8.7226,0.8195,7.35,77.4371,0.1715,4.5881,0.5726,1.8406,7.15,471.5334,,-18.4486,146.6913,4.5881,3.4867,0.7775,347.2669,-0.3018,17.0667306655
SZ002498,2024-12-31,-4.1241,6.9286,1.161,8.28,69.2188,0.1928,14.0096,0.8472,2.6768,8.06,424.9292,8.3008,-14.5778,134.4889,5.6057,5.2009,1.173,306.9054,0.2873,16.8151377027
SZ002498,2025-03-31,2.5141,7.7199,0.2216,1.73,99.9445,0.0425,1.1852,0.1567,0.5483,1.71,574.3459,,-29.1079,164.1437,1.1852,0.9005,0.2144,419.7761,0.3227,13.554405873
SZ002498,2025-06-30,5.935,6.2006,0.5551,3.5,79.5791,0.0855,9.7485,0.3736,1.2628,3.45,481.7987,3.9738,-23.7404,142.5404,2.168,2.2619,0.5059,355.8015,-1.8834,13.2017496544
SZ002498,2025-09-30,9.6766,6.514,0.856,5.67,81.8182,0.1405,3.6409,0.591,2.0864,5.51,456.8528,,-18.0939,129.4095,3.6409,3.3,0.7973,338.6429,-0.585,13.9955698683
SZ002498,2025-12-31,12.3912,5.2651,1.2214,6.51,71.4257,0.1647,12.8472,0.8692,3.0239,6.24,414.174,8.856,-14.5926,119.0516,4.3832,5.0402,1.1826,304.414,1.1352,14.012489625
SZ002498,2026-03-31,39.3715,6.2359,0.2878,1.81,87.0575,0.0478,1.1992,0.198,0.682,1.82,454.5455,,12.5801,131.9648,1.1992,1.0338,0.264,340.9091,-8.0123,14.6566910643
