instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300968,2021-03-31,82.5632,9.9716,0.2616,2.64,93.1581,0.101,1.8479,,0.9788,2.61,502.728699127927,,159.1801,91.9493,1.8479,0.9661,26.4233,3.4061,5.0176,23.3144732425
SZ300968,2021-06-30,9.208,7.076,0.3234,3.01,120.3611,0.1021,23.2106,0.2946,2.1251,2.29,610.998,,-15.365,84.7019,1.8873,1.4955,34.5499,5.2099,3.0305,22.7239246423
SZ300968,2021-09-30,-14.7335,6.3159,0.5124,3.89,115.2615,0.1458,2.6622,,2.966,3.24,576.753858683001,,-39.9359,91.0317,2.6622,2.3425,55.1315,4.8974,1.4455,21.260281331
SZ300968,2021-12-31,-19.0501,6.2628,0.9301,5.45,98.4333,0.2156,25.3686,0.6825,3.3276,4.71,527.4725,,-48.4572,108.1861,3.781,3.6573,78.2165,4.6026,0.9587,21.5377283371
SZ300968,2022-03-31,7.0031,2.9681,0.1771,0.53,108.0043,0.0241,0.3931,0.1373,0.838,0.52,655.4989,,-68.1499,107.3986,0.3931,0.8333,0.1767,509.3379,4.8849,20.0256110252
SZ300968,2022-06-30,21.4916,6.8637,0.3864,2.61,95.4755,0.1204,20.8323,0.2804,1.7429,2.67,641.9401,1.5855,17.8464,103.2761,1.7684,1.8853,0.3575,503.4965,0.8786,17.188991298
SZ300968,2022-09-30,18.3279,8.0198,0.5953,4.76,86.9453,0.2191,3.1597,0.4324,2.6164,4.76,624.4218,,50.2506,103.1952,3.1597,3.1054,0.5641,478.6385,1.0211,17.1456851851
SZ300968,2022-12-31,10.1655,7.3902,0.8211,6.05,77.2681,0.2803,29.3089,0.6667,3.6106,6.01,539.973,3.1569,29.996,99.7064,4.9391,4.6591,0.8948,402.3245,1.5856,19.4105631004
SZ300968,2023-03-31,-14.6739,-3.8313,0.1491,-0.57,85.8943,-0.0266,-0.4852,0.1244,0.7221,-0.57,723.4727,,-210.1396,124.6365,-0.4852,1.0478,0.1735,518.732,0.342937189695,20.6241056615
SZ300968,2023-06-30,-20.8611,6.2192,0.3012,1.85,81.7253,0.0863,29.3858,0.2524,1.4902,1.9,713.1537,1.1036,-28.2922,120.7892,1.6213,2.2025,0.3508,513.1129,6.1147,20.3107645831
SZ300968,2023-09-30,-25.274,4.9892,0.4425,2.2,83.7105,0.1019,1.9111,0.371,2.3765,2.23,727.7628,,-53.5125,113.6125,1.9111,3.2254,0.5126,526.7265,6.5534,19.7909491782
SZ300968,2023-12-31,-28.3463,1.1552,0.5935,0.68,82.9321,0.0314,30.2136,0.4961,3.2574,0.7,725.6601,2.1967,-88.7999,110.5176,0.5944,4.3409,0.7101,506.9708,26.8323,16.6102096627
SZ300968,2024-03-31,-17.9163,3.499,0.1264,0.44,90.955,0.0199,0.3808,0.1083,0.9467,0.44,831.0249,,174.96418269309,95.0671,0.3808,0.9895,0.1593,564.9718,1.0256,20.3773484982
SZ300968,2024-06-30,-6.0004,4.6335,0.29,1.34,81.4664,0.0604,32.1127,0.2463,1.9422,1.34,730.8161,1.1219,-29.9679,92.6784,1.1379,2.2095,0.3593,500.9741,1.0159,18.8349992493
SZ300968,2024-09-30,11.2011,5.0296,0.5015,2.52,70.4299,0.1142,2.0797,0.4215,2.8707,2.51,640.5694,,12.1021,94.0537,2.0797,3.8336,0.6107,442.1156,0.6733,19.8578772505
SZ300968,2024-12-31,8.6331,4.3439,0.6488,2.83,65.1183,0.1283,34.1775,0.554,4.3492,2.78,649.8195,2.5775,308.5092,82.7738,2.3849,5.5284,0.8175,440.367,1.3812,17.097223033
SZ300968,2025-03-31,-11.7212,-5.4107,0.1094,-0.59,98.5977,-0.0272,-0.5188,0.0946,0.822,-0.59,951.3742,,-236.5114,109.4891,-0.5188,0.9128,0.1399,643.3167,0.564124401842,16.4758456757
SZ300968,2025-06-30,0.1041,0.1151,0.2853,0.03,91.5425,0.0015,32.7252,0.24,1.7803,0.03,750.0,1.2203,-97.5126,101.1066,0.0273,1.9663,0.3518,511.6543,126.4732,19.442646679
SZ300968,2025-09-30,6.4296,1.938,0.5255,1.02,71.1125,0.0468,0.8265,0.4376,2.619,1.02,617.0018,,-58.9908,103.0928,0.8265,3.7968,0.6367,424.0616,0.9512,18.7511717835
SZ300968,2025-12-31,8.645,-1.5317,0.7098,-1.09,70.2508,-0.0491,34.3774,0.597,3.9997,-1.11,603.0151,3.0059,-138.3088,90.0068,-0.9152,5.1245,0.8796,409.2769,0.02864545997,14.6863797887
SZ300968,2026-03-31,46.1368,-14.8462,0.1679,-2.49,88.9065,-0.109,-2.064,0.1379,0.9137,-2.53,652.6468,,-300.980642995464,98.5006,-2.064,1.0123,0.2055,437.9562,0.166960373212,11.0801075451
