instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603611,2021-03-31,0.2328,1.4249,0.699,0.2453,21.2251833012,3.52,62.8931,137.0906,29.9128,1.0957,1.0957,3.47,1.431,4.8373,,0.3257,-1.087,386.5979,0.6565,276.3279
SH603611,2021-06-30,0.4611,30.3867,1.4372,0.6402,20.4831762897,8.92,66.1351,138.3764,45.5935,9.7722,2.6293,8.78,2.7217,6.1,5.0813,0.6397,-1.3192,390.3709,1.3008,281.3819
SH603611,2021-09-30,0.6956,19.8803,2.15,0.8852,19.9981766844,12.2,57.6517,146.9548,46.9356,3.5802,3.5802,11.72,4.6833,5.5449,,0.967,-0.6594,388.1541,1.8373,279.2141
SH603611,2021-12-31,0.8853,22.502,2.9355,1.0993,19.4521147837,15.28,59.8484,149.8314,44.3929,10.0179,3.8437,14.55,6.0152,4.989,10.659,1.2018,0.7893,406.6418,2.4027,299.5507
SH603611,2022-03-31,0.2093,4.4669,0.778,0.2563,17.6038803086,3.44,67.3653,168.3502,22.5254,0.8323,0.8323,3.38,1.336,4.1244,,0.273,-3.922,430.0048,0.5346,329.6703
SH603611,2022-06-30,0.3918,12.6711,1.4668,0.7214,18.5754566517,8.99,74.184,183.1129,11.9541,8.2296,2.2985,9.18,2.4264,6.139,5.8291,0.5095,0.0823,459.4181,0.983,353.2875
SH603611,2022-09-30,0.5665,19.5937,2.1368,1.0586,19.4759759969,13.55,72.5397,207.9963,9.7272,3.1847,3.1847,12.95,3.7221,6.0435,,0.7321,0.2726,476.6108,1.2981,368.8021
SH603611,2022-12-31,0.8053,30.9382,2.9984,1.4393,20.2413171001,18.21,64.5312,190.7992,13.8482,10.0725,4.271,17.13,5.5787,5.738,12.2976,1.0343,1.3517,447.0384,1.8868,348.0615
SH603611,2023-03-31,0.1898,49.7915,0.6982,0.3839,20.6522036128,4.35,71.4513,224.5509,1.7602,1.1652,1.1652,4.26,1.2596,6.0711,,0.2394,-3.9525,474.1834,0.4008,375.9398
SH603611,2023-06-30,0.374,15.0178,1.3874,0.8606,22.3417556991,9.09,70.2741,235.8491,6.7336,8.7374,2.4864,9.09,2.5614,6.6155,6.1637,0.472,-0.5656,481.2834,0.7632,381.3559
SH603611,2023-09-30,0.5855,25.8004,2.1552,1.3813,21.2338104279,14.65,75.6769,216.8152,14.0475,3.8561,3.8561,13.97,3.5678,6.6663,,0.7354,0.2603,461.1443,1.2453,367.1471
SH603611,2023-12-31,0.7692,19.9116,2.7529,1.7902,21.6237038496,18.26,67.8043,231.1396,3.8876,11.5567,5.0683,17.17,5.3094,6.623,12.8296,0.9794,0.2173,468.0187,1.5575,367.572
SH603611,2024-03-31,0.1926,10.6301,0.6389,0.4405,19.2206741445,4.24,77.9018,230.4147,3.6559,1.2486,1.2486,4.16,1.1553,6.4796,,0.249,-1.2773,467.2897,0.3906,361.4458
SH603611,2024-06-30,0.3816,6.6026,1.2746,0.9174,21.2085181933,8.72,80.9753,230.5919,3.6143,9.4015,2.5969,8.77,2.2229,6.8063,6.4011,0.4969,-0.5099,471.6981,0.7806,362.2459
SH603611,2024-09-30,0.5661,1.2011,1.8473,1.3979,22.8470157,13.09,81.8852,232.6383,-3.5715,3.963,3.963,12.68,3.2973,6.9962,,0.7396,0.243,476.9475,1.1606,365.0622
SH603611,2024-12-31,0.7787,0.8364,2.4632,1.8051,22.8145182453,16.56,77.9879,217.1684,0.2278,12.4545,5.269,15.71,4.6161,6.6632,13.0348,1.0177,1.6464,462.309,1.6577,353.7388
SH603611,2025-03-31,0.1853,6.1854,0.5363,0.4678,21.3208883762,4.08,99.0099,197.3684,-6.6878,1.3675,1.3675,3.98,0.909,7.3735,,0.2457,-2.0785,485.6989,0.456,366.3004
SH603611,2025-06-30,0.3589,2.845,1.0705,0.9435,22.4612690541,7.97,94.3792,202.9084,-7.4028,10.1444,2.6728,8.2,1.9072,7.5596,6.1364,0.4861,0.2373,501.5325,0.8871,370.2942
SH603611,2025-09-30,0.5487,9.7896,1.6355,1.5347,22.3833026078,12.87,91.5844,186.0529,-2.279,4.1587,4.1587,12.62,2.9481,7.8603,,0.7433,1.3566,492.0722,1.4512,363.245
SH603611,2025-12-31,0.7292,-7.6864,2.1638,1.6664,22.6339501623,14.14,89.4521,187.6759,-4.1436,11.7387,4.5077,13.53,4.0245,6.4169,11.7169,0.9963,1.9509,493.6917,1.9182,361.3369
SH603611,2026-03-31,0.1693,-36.7306,0.5005,0.296,24.7392648882,2.33,94.9367,184.5018,-0.7626,0.791,0.791,2.3,0.948,4.701,,0.2395,-5.4553,531.6007,0.4878,375.7829
