instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603788,2021-03-31,0.0971,19.8312,0.1127,0.1934,28.8034854595,2.23,65.9824,95.339,28.0064,1.9412,1.9412,2.21,1.364,19.8175,,0.1123,-0.8036,926.8795,0.944,801.4248
SH603788,2021-06-30,0.2134,7.7022,0.2501,0.408,28.815895785,4.66,68.6263,82.957,20.547,9.6517,4.2098,4.88,2.6229,19.2769,3.0404,0.2485,-0.2972,843.4864,2.1698,724.3461
SH603788,2021-09-30,0.3141,-3.35,0.3668,0.5841,28.5532109393,6.75,68.3475,87.0631,12.1578,5.9417,5.9417,6.84,3.9504,18.6225,,0.366,0.5368,859.5989,3.1012,737.7049
SH603788,2021-12-31,0.4177,-18.8844,0.491,0.6521,26.0207511877,7.63,62.5848,84.7677,5.6731,12.1436,6.471,7.55,5.7522,15.4419,6.0465,0.4894,1.1017,861.8626,4.2469,735.5946
SH603788,2022-03-31,0.1088,-12.2816,0.125,0.1696,24.8986952592,1.95,61.0169,86.8642,11.7844,1.6993,1.6993,1.93,1.475,15.551,,0.1288,-0.8546,827.2059,1.0361,698.7578
SH603788,2022-06-30,0.2185,-24.6906,0.2533,0.3072,24.5658252334,3.48,67.9784,85.2111,2.7,9.4007,3.1304,3.61,2.6479,14.1356,3.1726,0.2597,0.1807,823.7986,2.1124,693.1074
SH603788,2022-09-30,0.3352,-23.121,0.3901,0.4491,24.2254622847,5.15,71.1238,85.6409,7.6268,4.4615,4.4615,5.19,3.7962,13.3023,,0.3982,-0.3833,805.4893,3.1527,678.0512
SH603788,2022-12-31,0.4548,-21.1268,0.5331,0.5143,23.1868725516,5.91,68.0877,81.4775,10.1339,11.3493,4.9569,5.85,5.2873,11.0588,6.8752,0.5664,1.1529,791.5567,4.4184,635.5932
SH603788,2023-03-31,0.1074,-24.2509,0.1253,0.1285,22.6485198203,1.45,80.2139,86.4636,1.9022,1.2438,1.2438,1.44,1.122,11.5599,,0.1407,-1.5942,837.9888,1.0409,639.6588
SH603788,2023-06-30,0.2391,-2.6141,0.2799,0.2992,22.6360525019,3.35,82.3196,77.2798,12.129,10.0318,2.9897,3.48,2.1866,12.277,3.7162,0.3226,-1.685,752.8231,2.3292,557.9665
SH603788,2023-09-30,0.377,10.8539,0.4466,0.4978,23.6735962195,5.61,77.9288,74.7281,16.4886,4.7471,4.7471,5.67,3.4647,12.6588,,0.5067,-0.8241,716.1804,3.6131,532.8597
SH603788,2023-12-31,0.5225,41.5745,0.635,0.7282,22.7849122911,8.25,83.5868,72.739,21.7855,12.9334,6.4424,8.07,4.3069,12.8558,8.4538,0.7092,0.6294,688.9952,4.9492,507.6142
SH603788,2024-03-31,0.1397,41.586,0.1712,0.1819,20.6627793513,2.0,85.698,62.9459,40.5578,1.6435,1.6435,1.98,1.0502,11.6444,,0.1979,-3.502,644.2377,1.4298,454.7751
SH603788,2024-06-30,0.2918,38.6261,0.3658,0.4148,23.5466909418,4.5,87.0532,62.0433,34.2199,10.7199,3.7312,4.7,2.0677,12.6801,4.8113,0.413,-0.1178,616.8609,2.9012,435.8354
SH603788,2024-09-30,0.4317,36.7441,0.535,0.6807,24.3107726123,7.45,86.9173,65.4609,23.4488,6.0851,6.0851,7.5,3.1064,14.0222,,0.614,-0.096,625.4343,4.1246,439.7394
SH603788,2024-12-31,0.564,16.7439,0.7158,0.8501,22.4160294422,9.41,86.302,64.5369,15.6058,14.0331,7.1335,9.22,4.1714,12.9824,5.2929,0.8346,0.6664,638.2979,5.5782,431.3444
SH603788,2025-03-31,0.1487,13.305,0.185,0.2061,21.2493331419,2.21,73.2422,56.7823,10.9019,1.811,1.811,2.19,1.2288,11.8967,,0.2373,-3.1356,605.2455,1.585,379.2668
SH603788,2025-06-30,0.3001,11.6326,0.3858,0.463,22.7320281343,4.9,82.4478,56.8218,7.8303,11.6351,3.9943,5.16,2.1832,13.1272,1.9584,0.4717,-0.4339,599.8001,3.1678,381.5985
SH603788,2025-09-30,0.435,1.972,0.5571,0.6941,22.9731944709,7.44,82.6877,60.9673,6.244,5.8838,5.8838,7.54,3.2653,13.4584,,0.6783,0.6583,620.6897,4.4286,398.054
SH603788,2025-12-31,0.5898,13.3719,0.7548,0.9638,23.9333143183,10.42,83.1255,60.4361,8.2846,15.8201,7.9467,10.16,4.3308,13.5923,3.6439,0.9306,0.4739,610.3764,5.9567,386.8472
SH603788,2026-03-31,0.1368,1.3916,0.1699,0.209,23.8478752311,2.18,84.3961,61.665,-5.5502,1.7727,1.7727,2.16,1.0664,12.7711,,0.2202,-3.09,657.8947,1.4595,408.7193
