instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300907,2021-03-31,281.9145,3.9816,0.3902,1.55,91.1208,0.1221,0.9545,0.2486,1.6356,1.54,362.0274,,647.398494044714,55.0257,0.9545,0.9877,0.3272,275.0611,-3.4158,11.3086266167
SZ300907,2021-06-30,95.0041,4.492,0.8453,3.74,79.6707,0.2968,12.732,0.5386,3.0625,3.79,334.1998,2.9203,8.3155,58.7755,2.3459,2.2593,0.712,252.809,-1.6577,10.34721993
SZ300907,2021-09-30,55.1065,3.5173,1.1938,4.11,94.162,0.3232,2.566,0.7508,4.6557,4.26,359.6164,,-29.6518,57.9934,2.566,2.8674,0.9961,271.0571,-2.4892,10.5684299581
SZ300907,2021-12-31,38.2014,1.5698,1.578,2.46,100.7528,0.1886,12.4077,0.9583,6.2544,2.54,375.6652,5.1474,-69.9033,57.5595,1.4296,3.5731,1.3134,274.0978,-2.788,9.5057503431
SZ300907,2022-03-31,-3.1462,1.8074,0.3993,0.72,114.1553,0.0537,0.4166,0.2278,1.3131,0.72,395.0834,,-56.0344,68.5401,0.4166,0.7884,0.3335,269.8651,-4.5638,9.8921526354
SZ300907,2022-06-30,-13.0106,3.5096,0.7638,2.68,123.0265,0.2017,13.4989,0.4338,2.2503,2.64,414.9378,2.2736,-32.0356,79.9893,1.5162,1.4631,0.6284,286.4418,-2.3551,11.5606557249
SZ300907,2022-09-30,-9.7685,3.6777,1.0937,4.02,118.3484,0.305,2.3639,0.6355,3.3257,3.94,424.8623,,-5.6556,81.1859,2.3639,2.2814,0.9277,291.0424,-0.7612,12.2187349816
SZ300907,2022-12-31,-13.8085,3.0317,1.3607,4.13,123.2202,0.314,17.113,0.8163,4.3056,4.02,441.0143,4.0796,66.4591,83.612,2.5779,2.9216,1.2098,297.5698,0.6479,12.8229293121
SZ300907,2023-03-31,-21.0718,3.055,0.2997,0.92,120.064,0.0716,0.5739,0.1901,0.8528,0.91,473.435,,33.4113,105.5347,0.5739,0.7496,0.2941,306.0184,2.5316,15.7848467471
SZ300907,2023-06-30,-9.1149,5.6337,0.6659,3.71,105.6834,0.2943,16.9512,0.4114,1.5967,3.73,437.5304,2.0529,45.8906,112.7325,2.2269,1.7032,0.6275,286.8526,1.1467,16.0164402094
SZ300907,2023-09-30,-9.4197,5.6327,0.9535,5.36,110.4972,0.4231,3.1717,0.5887,2.6196,5.32,458.6377,,38.7333,103.0692,3.1717,2.4435,0.8911,302.9963,2.1074,17.181221409
SZ300907,2023-12-31,-5.9556,5.2982,1.2287,6.54,111.7908,0.516,21.1157,0.7991,3.5126,6.42,450.5068,3.3857,64.3531,102.4882,4.2305,3.2203,1.2323,292.1367,2.6259,16.8450365008
SZ300907,2024-03-31,15.9009,6.8436,0.3345,2.32,85.6816,0.186,1.4807,0.2195,0.9152,2.3,410.0228,,159.6353,98.3392,1.4807,1.0504,0.3393,265.252,2.4202,17.8879797218
SZ300907,2024-06-30,12.4405,7.9801,0.7342,5.78,80.8916,0.4687,19.613,0.4532,1.7679,5.94,397.1756,1.9014,59.2705,101.8157,3.4157,2.2252,0.6806,264.4725,1.6833,19.4409116322
SZ300907,2024-09-30,20.5407,7.7245,1.1495,8.66,84.7724,0.6994,4.9214,0.6857,2.5662,9.17,393.7582,,65.3047,105.2139,4.9214,3.185,1.0158,265.8004,1.088,19.5131882416
SZ300907,2024-12-31,24.186,7.2305,1.5214,11.08,85.6878,0.8745,23.5083,0.9267,3.4046,11.27,388.4752,3.931,69.4754,105.7393,6.2882,4.2013,1.3839,260.1344,1.4293,19.1814157453
SZ300907,2025-03-31,3.7159,6.9517,0.3551,2.48,93.8673,0.1959,1.422,0.2036,0.7306,2.45,442.0432,,5.354,123.1864,1.422,0.9588,0.2913,308.9598,2.7038,19.6159907837
SZ300907,2025-06-30,1.765,7.7072,0.741,5.71,81.092,0.4607,21.6761,0.4305,1.454,5.56,418.1185,2.0374,-1.7148,123.7964,3.3231,2.2197,0.615,292.6829,1.5652,19.1053735852
SZ300907,2025-09-30,-7.4972,6.1274,1.0367,6.37,89.1295,0.5132,3.7566,0.6076,2.1661,6.19,444.3713,,-26.6225,124.648,3.7566,3.0293,0.8844,305.2917,1.7408,18.305344253
SZ300907,2025-12-31,-10.677,4.5695,1.2531,6.18,126.1785,0.4937,14.3941,0.5907,1.9625,6.02,609.4464,3.6349,-43.5503,183.4395,2.1773,2.8531,0.8412,427.9601,2.0994,17.2294847147
SZ300907,2026-03-31,91.0488,5.3115,0.5652,1.71,93.5162,0.286,1.0763,0.2187,0.7251,1.71,411.5226,,45.9722,124.1208,1.0763,0.9624,0.3017,298.3096,-8.4563,18.4640604619
