instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002237,2021-03-31,68.2728,1.1905,1.4231,1.78,77.7403,0.1114,0.6092,0.5526,241.3585,1.77,162.8664,,45.4247,0.3729,0.6092,1.1577,0.7816,115.1484,4.1186,3.7261340477
SZ002237,2021-06-30,29.7765,1.0248,2.8295,3.07,78.9959,0.1905,17.7278,1.1168,586.655,3.05,161.1748,5.1174,67.5649,0.3068,1.0756,2.2786,1.5838,113.6507,-0.7983,5.1180777599
SZ002237,2021-09-30,12.2832,1.036,4.1853,4.58,76.5046,0.2871,1.5235,1.6101,773.7971,4.5,167.6914,,52.964,0.3489,1.5235,3.5292,2.2505,119.9733,2.3924,5.2982695852
SZ002237,2021-12-31,14.7831,1.0307,5.4255,5.96,80.0819,0.3715,20.7328,2.2189,1204.8916,5.82,162.2426,9.8961,16.9323,0.2988,2.1972,4.4954,3.1631,113.8124,1.1103,5.0270536377
SZ002237,2022-03-31,6.0007,1.0234,1.4529,2.05,72.4754,0.1015,0.5237,0.5467,223.8612,1.52,164.6241,,-8.8716,0.402,0.5237,1.2418,0.742,121.2938,1.8185,4.0753963159
SZ002237,2022-06-30,0.4632,1.1901,2.7211,3.34,71.9683,0.2223,19.2456,1.0625,839.8962,3.3,169.4118,5.3909,16.6648,0.2143,1.2181,2.5011,1.4608,123.2202,5.8375,5.1242648277
SZ002237,2022-09-30,8.5446,1.1285,4.3449,5.06,68.3614,0.3395,1.8414,1.7023,1311.1374,4.95,158.6089,,18.242,0.2059,1.8414,3.9496,2.3242,116.169,4.0964,4.0548008379
SZ002237,2022-12-31,20.9359,0.9303,6.2691,6.22,66.4501,0.4055,21.5192,2.5478,3090.0255,6.04,141.2984,12.508,9.1552,0.1165,2.3426,5.4176,3.5368,101.7869,3.3599,3.7550946593
SZ002237,2023-03-31,46.1885,0.706,2.0147,1.48,50.9742,0.1024,0.5933,0.839,1612.5332,1.46,107.2706,,0.852,0.0558,0.5933,1.7656,1.1516,78.1521,-4.0805,2.6330173017
SZ002237,2023-06-30,50.304,0.8711,3.7711,3.46,52.0231,0.2445,18.4931,1.4918,2489.4551,3.25,120.6596,8.3611,10.0115,0.0723,1.2031,3.46,2.0053,89.7621,0.4774,2.8600904422
SZ002237,2023-09-30,46.7816,0.7747,5.902,4.77,49.584,0.3421,1.8646,2.4767,5612.4506,4.52,109.016,,0.7647,0.0481,1.8646,5.4453,3.4442,78.3927,0.2427,2.7580501009
SZ002237,2023-12-31,31.0315,0.7433,7.5505,5.88,51.6692,0.4246,21.3743,3.1396,8590.0048,5.56,114.6643,17.1397,4.6982,0.0419,2.2257,6.9674,4.4167,81.5088,2.1174,2.7202837905
SZ002237,2024-03-31,24.9786,0.6581,2.2495,1.51,41.5474,0.1193,0.568,0.9045,2481.3152,1.5,99.5025,,16.4947,0.0363,0.568,2.1662,1.2814,70.2357,9.2472,2.7101437427
SZ002237,2024-06-30,27.1273,0.7024,4.4306,3.18,44.3721,0.2507,19.7312,1.7939,3128.932,3.17,100.34,11.1824,2.5145,0.0575,1.2104,4.0566,2.5912,69.4659,0.9937,2.9216178636
SZ002237,2024-09-30,14.7275,0.7748,6.2342,4.93,47.0007,0.3925,1.8182,2.4916,5790.9608,4.84,108.3641,,14.738,0.0466,1.8182,5.7446,3.6251,74.4807,1.7876,2.6791666921
SZ002237,2024-12-31,15.5904,0.6832,8.016,5.67,48.5699,0.4511,20.6658,3.2515,10898.8731,5.45,110.7181,18.3249,6.2453,0.033,2.0947,7.412,4.8349,74.4586,0.7947,2.4564485729
SZ002237,2025-03-31,-8.8832,0.8059,1.9315,1.57,62.6697,0.1331,0.5144,0.6967,2471.9777,1.56,129.1804,,11.5818,0.0364,0.5144,1.4361,1.0257,87.745,-17.2314,3.1971143575
SZ002237,2025-06-30,5.0774,0.7023,4.3896,3.1,55.5059,0.2634,16.8425,1.5603,5835.2895,3.09,115.3624,8.0995,5.0675,0.0308,0.9927,3.2429,2.3012,78.2201,-8.8367,2.5768790923
SZ002237,2025-09-30,31.4365,0.7229,7.6621,5.59,45.9238,0.4813,1.7585,2.723,9281.0626,5.43,99.1553,,22.6253,0.0291,1.7585,5.8793,4.0252,67.0774,-1.0437,2.0892098586
SZ002237,2025-12-31,48.2762,0.554,9.8186,6.12,50.3602,0.4354,15.542,3.6682,4562.3162,4.8,98.1408,21.1254,20.2255,0.0789,1.7032,7.1485,5.2441,68.6486,-3.2199,2.0310777563
SZ002237,2026-03-31,73.3664,0.5467,2.481,1.36,56.5043,0.1257,0.4604,0.8697,1317.1711,1.35,103.484,,17.6133,0.0683,0.4604,1.5928,1.1798,76.2841,-10.9062,3.0432074537
