instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301228,2021-03-31,42.4485,-5.672,0.155,,,-0.0382,-0.6003,0.1036,,-0.83,868.7259,,-176.0088,,-0.6003,,,,-0.204508523243,37.8676630296
SZ301228,2021-06-30,46.2375,6.5327,0.4125,,177.743260704337,0.119,17.2018,0.2746,0.7321,2.84,655.4989,1.3046,-3.2179,245.8681,1.7968,1.012696623696,0.3911,460.2403,0.6104,40.0384999056
SZ301228,2021-09-30,34.661,8.017,0.6569,,160.671738335885,0.2363,3.5577,0.4437,1.113428310014,5.36,608.5193,,2.4274,242.494283261583,3.5577,1.680444879706,,,0.0332,39.4362113977
SZ301228,2021-12-31,18.0512,11.9882,1.0149,12.62,119.6689,0.5659,24.0118,0.6673,1.7614,11.87,539.4875,3.5506,0.0264,204.3829,7.5408,3.0083,0.9381,383.7544,1.6988,40.3137205784
SZ301228,2022-03-31,-9.497,-26.767,0.0784,-1.88,165.0165,-0.1224,-1.2691,0.0599,0.201,-1.54,1502.5042,,-368.132957477728,447.7612,-1.2691,0.5454,0.0758,1187.3351,-0.605180096948,28.5468552247
SZ301228,2022-06-30,-25.8918,-26.469,0.1789,-3.8,154.0041,-0.2681,8.9937,0.1363,0.4298,-3.58,1320.6163,1.1954,-400.2703,418.7994,-2.9049,1.1688,0.173,1040.4624,-0.301910713667,32.3989917921
SZ301228,2022-09-30,-20.6074,-14.3696,0.3111,-3.5,136.8405,-0.2522,-2.7212,0.2356,0.7139,-3.39,1146.0102,,-242.3025,378.2042,-2.7212,1.9731,0.2993,902.1049,-0.201973817305,33.2491216999
SZ301228,2022-12-31,-17.2752,-4.5038,0.498,-1.99,130.0484,-0.1319,11.6849,0.3679,1.0851,-1.99,978.5268,3.127,-131.0789,331.7667,-1.2814,2.7682,0.5135,701.0711,0.022251119798,33.432376963
SZ301228,2023-03-31,28.6508,-28.3603,0.0737,-2.26,151.2097,-0.1668,-1.658,0.0578,0.1874,-2.28,1557.0934,,-40.512738157603,480.2561,-1.658,0.5952,0.0808,1113.8614,-0.438571638204,13.3605500324
SZ301228,2023-06-30,39.7785,-26.849,0.1797,-5.11,131.3485,-0.3801,10.9849,0.1376,0.4341,-5.23,1308.1395,1.4838,-41.210739186117,414.651,-3.6966,1.3704,0.1923,936.0374,-0.231100633978,18.0719681351
SZ301228,2023-09-30,18.6231,-27.5055,0.267,-7.85,146.795,-0.5726,-5.7395,0.2054,0.6418,-8.12,1314.5083,,-126.248496082725,420.6918,-5.7395,1.8393,0.2875,939.1304,-0.22110524166,19.6498838013
SZ301228,2023-12-31,6.3625,-23.5289,0.3977,-10.84,135.6137,-0.733,8.6661,0.3027,1.0167,-11.6,1189.2963,3.5165,-420.838969129829,354.0868,-7.1226,2.6546,0.4195,858.1645,-0.036490719886,20.4744590618
SZ301228,2024-03-31,8.0584,-23.6253,0.0849,-2.03,223.3805,-0.1502,-1.4939,0.0625,0.2199,-2.09,1440.0,,19.986291181184,409.2769,-1.4939,0.4029,0.085,1058.8235,-0.080338959605,29.1356079601
SZ301228,2024-06-30,17.1314,-12.6362,0.2236,-3.48,168.5078,-0.2095,15.5902,0.1635,0.536,-3.47,1100.9174,2.2292,41.834735144112,335.8209,-2.0979,1.0682,0.218,825.6881,-0.050206026807,28.6036474554
SZ301228,2024-09-30,22.9199,-12.0776,0.357,-4.71,174.3173,-0.3091,-3.1941,0.2563,0.8056,-5.04,1053.453,,45.092938921308,335.1539,-3.1941,1.5489,0.3424,788.5514,-0.061827439964,28.4740179664
SZ301228,2024-12-31,18.2635,-12.5575,0.5186,-8.67,138.0421,-0.4626,13.147,0.374,1.2229,-9.13,962.5668,5.3292,29.665203834391,294.3822,-4.9153,2.6079,0.5001,719.856,0.055081001163,27.5488856076
SZ301228,2025-03-31,23.72,-7.8668,0.1197,-1.13,148.1481,-0.0619,-0.6966,0.086,0.2538,-1.13,1046.5116,,50.229887143356,354.6099,-0.6966,0.6075,0.1109,811.5419,-0.152973131675,29.5506542899
SZ301228,2025-06-30,-15.9677,-16.0109,0.213,-3.83,150.0375,-0.2231,16.7886,0.1486,0.446,-3.85,1211.3055,2.2108,-2.449956469094,403.5874,-2.3891,1.1997,0.2043,881.0573,-0.087022958117,19.477261094
SZ301228,2025-09-30,-17.872,-15.1249,0.3231,-5.65,160.3135,-0.3179,-3.4491,0.2256,0.7004,-5.76,1196.8085,,-5.450452118344,385.494,-3.4491,1.6842,0.3127,863.4474,-0.059243766963,20.338981851
SZ301228,2025-12-31,-9.8947,-15.5017,0.5641,-10.01,115.5513,-0.5146,14.8782,0.365,1.0972,-11.11,986.3014,5.5091,-3.362088787042,328.1079,-5.8643,3.1155,0.4923,731.2614,0.100055696257,20.3177045383
SZ301228,2026-03-31,-30.7558,-7.3412,0.1065,-0.72,148.8341,-0.04,-0.4723,0.0632,0.1888,-0.73,1424.0506,,46.257720034827,476.6949,-0.4723,0.6047,0.0922,976.1388,-0.50547759359,20.3160529968
