instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000563,2021-03-31,-14.940865028463,49.6861526877,,1.45,,0.0436,1.0869,,,1.44,4193.81895804598,,-17.8609,,1.0869,,,,4.1539,
SZ000563,2021-06-30,1.461499657607,46.7362072203,,3.67,,0.1108,3.1305,,,3.64,3087.69503090798,,7.5934,,2.7943,,,,1.3778,
SZ000563,2021-09-30,-5.251039126662,39.6305693528,,4.88,,0.1474,3.776,,,4.83,2929.35078199825,,8.5864,,3.776,,,,-0.3075,
SZ000563,2021-12-31,-10.220334159862,38.3653668126,,6.09,,0.1847,4.58,,,5.98,3184.0696324621,,6.7864,,4.2463,,,,-2.1439,
SZ000563,2022-03-31,-6.239831922312,53.9599299834,,1.43,,0.0444,1.0368,,,1.42,4721.25335018682,,1.825,,1.0368,,,,-1.7716,
SZ000563,2022-06-30,3.316947883646,47.9720887921,,3.74,,0.1175,3.2614,,,3.7,3092.8153455292,,6.049,,2.8903,,,,-0.4073,
SZ000563,2022-09-30,-13.773111620326,48.2805353385,,4.91,,0.1548,3.8584,,,4.82,3520.49695848694,,5.0472,,3.8584,,,,1.1072,
SZ000563,2022-12-31,0.909468981206,43.5108574053,,6.71,,0.1639,3.9422,,,5.17,3742.61539274312,,14.4433,,3.6753,,,,-1.1697,
SZ000563,2023-03-31,85.139702158412,55.3273870684,,2.04,,0.0653,1.4843,,,2.02,3376.56509878587,,89.8315,,1.4843,,,,-2.5315,
SZ000563,2023-06-30,29.380147359337,47.7271822917,,3.63,,0.1172,2.7986,,,3.6,3331.12922043548,,28.7196,,2.5312,,,,-1.5827,
SZ000563,2023-09-30,50.834067535947,43.4000827319,,5.01,,0.1627,3.4065,,,4.93,3325.2303209513,,35.587,,3.4065,,,,-0.6884,
SZ000563,2023-12-31,46.050113833654,38.4842470572,,6.51,,0.2117,4.7759,,,6.33,2997.08512776452,,29.1776,,4.5039,,,,0.548,
SZ000563,2024-03-31,18.354387736947,51.4377483982,,2.13,,0.0719,1.4716,,,2.11,3086.26578895989,,10.0338,,1.4716,,,,-0.5742,
SZ000563,2024-06-30,12.150943758393,48.7245268237,,3.95,,0.1342,3.0106,,,3.94,3136.19117238323,,14.4945,,2.7403,,,,2.1818,
SZ000563,2024-09-30,5.154400560955,46.3418183723,,5.37,,0.1827,3.7004,,,5.3,3299.85827032466,,12.282,,3.7004,,,,1.614,
SZ000563,2024-12-31,4.082758287887,46.4898044363,,7.77,,0.2661,5.6222,,,7.61,3042.52495927108,,25.7342,,5.3476,,,,1.3591,
SZ000563,2025-03-31,-1.15391275342,54.7827815528,,2.14,,0.0757,1.4013,,,2.12,3380.63225770635,,5.2741,,1.4013,,,,1.4434,
SZ000563,2025-06-30,-2.947014261197,53.0881423087,,3.99,,0.1419,2.9799,,,3.95,3440.29040819593,,5.7447,,2.708,,,,1.3516,
SZ000563,2025-09-30,7.180321118263,46.0909415108,,5.46,,0.1948,3.5208,,,5.36,3357.2458208178,,6.6001,,3.5208,,,,1.033,
SZ000563,2025-12-31,0.847967013422,48.5210855174,,7.79,,0.2801,5.169,,,7.56,3347.18521083656,,5.2543,,4.8642,,,,-0.6139,
SZ000563,2026-03-31,-39.202391790286,67.539594137,,1.53,,0.0567,1.1049,,,1.56,5836.52516736208,,-25.045,,1.1049,,,,3.6768,
