instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001323,2021-03-31,,10.986,1.3217,7.01,,,,,,7.01,,,,,,,,,-0.5685,44.9771516091
SZ001323,2021-06-30,,11.6202,1.3749,14.8,33.0919,,8.5658,,43.9444,14.8,233.379676082629,,,4.0961,8.5658,5.4394,1.64,109.7561,0.5093,45.6064718161
SZ001323,2021-09-30,,9.6684,4.5447,,,,,,,,,,,,,,,,0.9574,44.790163553
SZ001323,2021-12-31,45.5622,10.5916,2.9154,30.88,28.4781,,20.892,1.626,142.8953,26.75,221.4022,,27.995,2.5193,15.2601,12.6413,3.4465,104.4538,1.4489,44.9761178106
SZ001323,2022-03-31,0.197,9.9697,0.4736,4.72,41.0603,,9.9693,0.2899,16.9009,4.61,310.4519,0.8046,-9.0719,5.3252,3.0347,2.1919,0.691,130.246,-2.5145,45.0099466543
SZ001323,2022-06-30,-2.0255,11.1545,0.795,11.29,34.2479,0.7674,10.6777,0.5348,22.8087,7.05,336.5744,1.7818,-5.9518,7.8917,5.2988,5.2558,1.0467,171.969,0.0394,46.0524104064
SZ001323,2022-09-30,-2.7685,10.2388,1.2503,12.89,37.6354,1.0631,7.7677,0.8329,37.0629,10.43,324.1686,,2.9688,7.2849,7.7677,7.1741,1.7056,158.3021,0.2206,46.4667632428
SZ001323,2022-12-31,-10.3126,12.1962,1.6789,19.92,30.0308,1.7723,18.6012,1.1275,46.3836,16.27,319.2905,3.5234,3.275,7.7614,12.1958,11.9877,2.2438,160.4421,0.9133,46.4742193912
SZ001323,2023-03-31,-23.1027,10.5795,0.2171,2.3,37.5485,0.2532,1.6791,0.1616,6.7894,2.27,556.9307,,-18.3992,13.256,1.6791,2.3969,0.2932,306.9577,3.4026,48.3859882532
SZ001323,2023-06-30,-12.814,14.8261,0.5531,7.96,34.0928,0.8893,13.0311,0.4002,20.4314,8.24,449.7751,1.3706,15.8844,8.81,5.7572,5.2797,0.7164,251.2563,3.1211,50.6779526525
SZ001323,2023-09-30,-8.3781,13.6212,0.861,11.68,38.561,1.2959,7.2601,0.5876,33.888,11.57,459.4963,,21.8891,7.9674,7.2601,7.0019,0.998,270.5411,2.478,50.7909938677
SZ001323,2023-12-31,-4.0278,14.3813,1.24,17.75,30.0491,2.0056,18.6254,0.8606,47.6393,17.29,418.3128,2.9257,13.1669,7.5568,11.2177,11.9804,1.4782,243.5394,2.4115,50.2925735395
SZ001323,2024-03-31,25.4971,11.7585,0.2573,3.03,35.5394,0.3531,1.9936,0.1688,30.5812,3.01,533.1754,,39.482,2.943,1.9936,2.5324,0.2764,325.6151,-0.1654,50.1503819154
SZ001323,2024-06-30,9.5752,14.1939,0.5694,7.9,32.1429,0.9329,14.0245,0.372,63.0559,8.12,483.871,1.2873,4.9026,2.8546,5.3446,5.6,0.6124,293.9255,0.5966,51.2561799824
SZ001323,2024-09-30,1.9015,13.4693,0.8628,11.12,34.89,1.3058,7.1126,0.535,86.5712,12.01,504.6729,,0.7649,3.1188,7.1126,7.7386,0.8688,310.7735,0.7773,50.8046486932
SZ001323,2024-12-31,0.4337,13.6956,1.2237,16.68,29.0023,1.9183,19.0804,0.7556,103.0178,16.98,476.4426,2.5671,-4.3551,3.4945,9.993,12.4128,1.2439,289.4123,1.4212,50.081402287
SZ001323,2025-03-31,-6.6601,10.5029,0.2446,2.57,38.3812,0.2944,1.5945,0.1489,16.0333,2.54,604.4325,,-16.6267,5.6133,1.5945,2.3449,0.2512,358.2803,-0.5484,51.8377703096
SZ001323,2025-06-30,-5.7637,14.3949,0.5497,7.62,33.4063,0.8916,15.2907,0.3255,32.0184,7.95,552.9954,1.0625,-4.4291,5.6218,4.7269,5.3882,0.5622,320.1708,0.2421,51.897149634
SZ001323,2025-09-30,-3.0102,12.3505,0.8413,10.12,39.4968,1.0677,6.0259,0.4889,49.9864,10.57,552.2602,,-11.0663,5.4015,6.0259,6.836,0.8511,317.2365,0.3314,52.3361509229
SZ001323,2025-12-31,-6.707,10.1048,1.1666,11.83,35.072,1.214,19.0636,0.6831,64.8411,12.06,527.0092,2.234,-31.1667,5.552,6.9272,10.2646,1.2111,297.2504,0.7291,51.3414276989
SZ001323,2026-03-31,5.8585,7.3326,0.2623,1.97,46.7727,0.2,1.1441,0.1559,10.8527,1.92,577.2931,,-26.0952,8.2929,1.1441,1.9242,0.2952,304.878,0.1807,51.2815270751
