instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000793,2021-03-31,-61.4692,-16.4139,0.0817,-2.28,92.5069,-0.0232,-0.5255,0.0314,0.4157,-2.31,2866.242,,10.812419469631,216.5023,-0.5255,0.9729,0.0953,944.3861,0.100525733702,27.4226031105
SZ000793,2021-06-30,-64.9941,-10.1701,0.1602,-2.78,91.1993,-0.0277,2.874,0.0651,0.7975,-2.83,2764.977,1.9138,51.932447380392,225.7053,-0.7339,1.9737,0.1817,990.6439,0.035909362942,26.1465487952
SZ000793,2021-09-30,-67.5604,7.0499,0.2313,0.55,89.7636,0.0278,0.8286,0.0991,1.3473,0.56,2724.5207,,110.302373315759,200.4008,0.8286,3.0079,0.2854,946.0406,-8.2828,27.3909222433
SZ000793,2021-12-31,-66.0042,6.6383,0.2984,0.48,66.9257,0.0336,5.3056,0.1289,1.7893,0.49,2792.8627,3.5937,100.642084247677,201.196,1.0345,5.3791,0.3913,920.0102,-1.7024,26.4301670464
SZ000793,2022-03-31,-24.078,-20.3008,0.0656,-1.81,62.301,-0.0218,-0.669,0.033,0.5653,-1.81,2727.2727,,23.867439838761,159.2075,-0.669,1.4446,0.1015,886.6995,-0.123588845309,19.7539944651
SZ000793,2022-06-30,-30.7233,-23.0405,0.1161,-2.95,73.9888,-0.0435,3.1401,0.0591,0.9895,-2.99,3045.6853,1.3547,-2.819791591894,181.9101,-1.3855,2.4328,0.1898,948.3667,-0.010266421587,23.6253693214
SZ000793,2022-09-30,-27.6825,-40.4678,0.1793,-8.16,69.5589,-0.1152,-3.841,0.0912,1.4679,-8.52,2960.5263,,-515.1158,183.9362,-3.841,3.8816,0.2914,926.5614,0.005562261408,18.870376712
SZ000793,2022-12-31,-24.8037,-110.9859,0.265,-28.43,37.7271,-0.4218,-10.4044,0.1274,2.0125,-33.14,2825.7457,2.4578,-1357.2034,178.882,-15.4798,9.5422,0.3997,900.6755,-0.229878195121,22.0771209186
SZ000793,2023-03-31,-35.3268,-15.6615,0.057,-1.07,10.2033,-0.0109,-0.4149,0.026,0.4449,-1.08,3461.5385,,54.917736657047,202.2927,-0.4149,8.8207,0.0941,956.4293,1.449430114911,18.357401258
SZ000793,2023-06-30,-10.4897,-20.8872,0.1403,-3.45,8.2757,-0.0353,4.2323,0.064,1.0351,-3.52,2812.5,0.9717,12.348551161305,173.8962,-1.3834,21.7504,0.2382,755.6675,0.574453338343,21.037792152
SZ000793,2023-09-30,-12.0558,-25.6741,0.2105,-6.41,8.3785,-0.0643,-2.5946,0.0962,1.5383,-6.63,2806.6528,,40.625702537502,175.5184,-2.5946,32.2255,0.3606,748.7521,0.378980541974,20.1172348413
SZ000793,2023-12-31,-25.3594,-207.2226,0.306,-72.98,5.4288,-0.5879,-30.6374,0.1297,1.9141,-115.17,2775.6361,1.7159,-60.909589387433,188.0779,-35.6144,66.3127,0.4332,831.0249,0.361928334896,21.1959889491
SZ000793,2024-03-31,-36.6485,-39.6472,0.0705,-3.68,0.5884,-0.0174,-1.0643,0.0267,0.3224,-3.74,3370.7865,,-56.980812858961,279.1563,-1.0643,152.9462,0.0866,1039.261,-0.150690634965,18.6147750201
SZ000793,2024-06-30,-48.1473,-34.7166,0.1431,-6.57,0.6347,-0.0304,3.3749,0.0538,0.6492,-6.91,3345.7249,0.5607,13.317554994376,277.2643,-1.8933,283.6047,0.1744,1032.1101,-0.070197473617,23.6024677858
SZ000793,2024-09-30,-48.3395,-41.9196,0.2156,-11.72,0.6667,-0.0542,-3.4597,0.0804,0.9505,-12.59,3358.209,,17.979379241869,284.061,-3.4597,404.9748,0.2642,1021.9531,-0.129068590094,21.7272444422
SZ000793,2024-12-31,-40.7533,-226.1691,0.3759,-120.08,0.3878,-0.3801,-23.4498,0.1159,1.5131,-327.82,3106.126,1.0853,35.60244297843,237.9221,-30.3897,928.4129,0.3803,946.6211,-0.074161842778,22.5652243429
SZ000793,2025-03-31,-26.306,-47.0015,0.1267,-15.19,0.121,-0.0152,-1.2229,0.0259,0.4006,-16.44,3474.9035,,11.501332687738,224.663,-1.2229,743.9361,0.0868,1036.8664,-0.346687260452,16.859753589
SZ000793,2025-06-30,-22.5314,-57.8748,0.2786,-42.96,0.1125,-0.0393,4.1531,0.0544,0.8688,-54.78,3308.8235,0.4545,-26.086184398636,207.1823,-3.1575,1600.1147,0.1818,990.099,-0.470101051529,16.1410080576
SZ000793,2025-09-30,1.3171,-39.9269,0.5378,-61.31,3.7847,-0.0523,-4.481,0.1084,1.698,-88.49,2490.7749,,3.341092360394,159.0106,-4.481,71.3393,0.3543,762.066,-0.326659629425,11.778920522
SZ000793,2025-12-31,6.0218,-50.7954,0.798,-113.36,0.1024,-0.0905,0.2286,0.1498,2.6669,-266.76,2403.2043,1.2124,77.938076506288,134.9882,-8.0252,3517.1869,0.4871,739.068,-0.027222052085,13.6675544718
SZ000793,2026-03-31,10.61,-38.1516,0.2025,-62.7,0.1577,-0.0137,-1.2217,0.0319,0.7412,-91.33,2821.3166,,8.328246865676,121.4247,-1.2217,570.5692,0.1014,887.574,0.142557413229,14.8429366947
