instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300786,2021-03-31,25.1088,14.3018,0.0893,1.28,536.9928,0.1258,0.9301,0.0657,0.461,1.28,1369.863,,6.2115,195.2278,0.9301,0.1676,0.0881,1021.5664,-0.7579,40.8659750909
SZ300786,2021-06-30,43.3476,15.8212,0.2605,4.11,354.8896,0.4077,9.7036,0.1889,1.2539,4.09,952.8851,1.2355,3.1631,143.5521,2.9071,0.5072,0.26,692.3077,-0.3049,35.6090377402
SZ300786,2021-09-30,42.9948,16.8854,0.36,7.32,321.1609,0.6152,4.0504,0.2774,2.0259,5.11,973.3237,,10.6704,133.2741,4.0504,0.8407,0.3762,717.7033,-0.9167,35.8140944047
SZ300786,2021-12-31,23.4101,15.3345,0.476,7.77,273.2448,0.7434,10.4347,0.3702,2.7167,6.11,972.4473,2.6983,-5.0397,132.5137,4.9216,1.3175,0.572,629.3706,-0.2515,35.4337275282
SZ300786,2022-03-31,-15.8759,6.6005,0.0506,0.34,501.952,0.0408,0.2718,0.0411,0.3282,0.34,2189.781,,-61.1756,274.223,0.2718,0.1793,0.0728,1236.2637,1.4049,33.7249933693
SZ300786,2022-06-30,-42.5325,6.5364,0.1016,0.74,562.6758,0.0449,6.2024,0.0807,0.6566,0.67,2230.4833,0.3724,-76.2578,274.1395,0.5194,0.3199,0.1442,1248.2663,1.7948,35.7055181309
SZ300786,2022-09-30,-46.7746,6.0363,0.1588,0.97,559.4695,0.065,0.7363,0.1251,1.0249,0.97,2158.2734,,-80.9725,263.4403,0.7363,0.4826,0.2251,1199.4669,2.3646,36.5363235472
SZ300786,2022-12-31,-40.9532,6.0599,0.234,1.45,535.4752,0.0964,7.1503,0.18,1.544,1.44,2000.0,0.7025,-76.6657,233.1606,1.0386,0.6723,0.3279,1097.8957,3.2551,37.3412081577
SZ300786,2023-03-31,4.6219,1.9654,0.0526,0.13,688.0734,0.0071,0.0776,0.0391,0.3804,0.12,2301.7903,,-68.8471,236.5931,0.0776,0.1308,0.0739,1217.862,-21.6141,35.8027518004
SZ300786,2023-06-30,7.4211,-5.0027,0.1087,-0.52,678.9891,-0.037,6.6769,0.0794,0.7968,-0.52,2267.0025,0.2134,-182.2156,225.9036,-0.3963,0.2651,0.1491,1207.2435,-0.162370299531,31.4505061902
SZ300786,2023-09-30,32.6116,-2.0642,0.206,-0.37,509.5301,-0.0295,-0.3103,0.1521,1.5264,-0.37,1775.1479,,-145.3492,176.8868,-0.3103,0.5299,0.2853,946.3722,0.028472200214,28.6665592716
SZ300786,2023-12-31,36.6132,-7.7222,0.3171,-2.36,403.3613,-0.1678,6.157,0.2303,2.2817,-2.35,1563.1785,0.5945,-274.0861,157.7771,-1.7496,0.8925,0.4438,811.1762,-0.04224190038,24.1865752036
SZ300786,2024-03-31,46.2339,-5.4462,0.0772,-0.25,483.611,-0.0286,-0.3013,0.0551,0.5664,-0.35,1633.3938,,-505.2174,158.8983,-0.3013,0.1861,0.1086,828.7293,-0.361424523616,23.9612617647
SZ300786,2024-06-30,54.8058,-12.6543,0.1701,-1.97,412.5602,-0.1447,6.5347,0.1199,1.2319,-2.08,1501.251,0.3124,-280.144850898401,146.1158,-1.5265,0.4363,0.2389,753.4533,-0.150645924814,18.0964298472
SZ300786,2024-09-30,31.3515,-11.165,0.2806,-2.94,389.2172,-0.2095,-2.2052,0.1966,1.9667,-3.01,1373.3469,,-671.861644875867,137.2858,-2.2052,0.6937,0.3907,691.0673,-0.098990195277,19.8952940637
SZ300786,2024-12-31,23.3301,-11.0126,0.4032,-4.18,370.1799,-0.2951,6.0746,0.2803,2.7099,-4.31,1284.3382,0.7379,-71.459935846974,132.8462,-3.0964,0.9725,0.5523,651.8197,-0.061305963104,21.038377677
SZ300786,2025-03-31,18.7863,-5.8996,0.0985,-0.56,423.7288,-0.0368,-0.3866,0.0655,0.603,-0.54,1374.0458,,-42.528006026633,149.2537,-0.3866,0.2124,0.1277,704.7768,0.09360986711,18.2607412322
SZ300786,2025-06-30,22.9887,-4.1629,0.2236,-0.89,380.7107,-0.0585,9.7407,0.1481,1.2992,-0.88,1215.395,0.4156,59.968821985235,138.5468,-0.6188,0.4728,0.288,625.0,-0.036871830292,19.7877584765
SZ300786,2025-09-30,11.809,-4.9107,0.3347,-1.61,367.1971,-0.103,-1.1212,0.2242,1.9748,-1.6,1204.2819,,49.828655547213,136.7227,-1.1212,0.7353,0.4391,614.8941,-0.021323573044,17.8999625431
SZ300786,2025-12-31,13.2602,-3.3088,0.484,-1.72,343.971,-0.1004,10.4423,0.322,2.7804,-1.75,1118.0124,0.9096,61.10920732179,129.4778,-1.0773,1.0466,0.6234,577.4783,0.052320850129,19.4879172872
SZ300786,2026-03-31,16.8047,3.4973,0.118,0.43,359.4249,0.0255,0.2602,0.0763,0.6623,0.43,1179.5544,,179.045310968805,135.8901,0.2602,0.2504,0.1457,617.7076,2.3648,17.713212207
