instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002360,2021-03-31,98.6754,12.023,0.1211,1.54,44.213,0.0483,1.0768,0.0909,1.1349,1.5,990.099,,1158.1837,79.3021,1.0768,2.0356,0.1609,559.3536,0.757,34.3793130786
SZ002360,2021-06-30,25.9881,18.3171,0.3063,5.68,39.7535,0.1894,20.8363,0.2238,2.8357,5.58,804.2895,1.1014,62.9426,63.4764,3.8761,4.5279,0.3934,457.5496,0.3633,41.8043258963
SZ002360,2021-09-30,-11.7809,17.6984,0.4081,7.34,42.8517,0.2452,4.923,0.2972,3.8136,7.12,908.4791,,5.2459,70.7992,4.923,6.3008,0.5651,477.7915,0.5831,42.1374326119
SZ002360,2021-12-31,-11.4243,14.4065,0.6099,9.0,34.2988,0.3052,21.9461,0.4411,5.5103,8.6,816.1415,2.2993,-19.8146,65.3322,5.7635,10.496,0.9425,381.9629,0.9147,39.3717701755
SZ002360,2022-03-31,10.1711,11.9323,0.1147,1.45,52.4048,0.0502,0.9501,0.0812,1.2518,1.38,1108.3744,,9.3399,71.8965,0.9501,1.7174,0.2212,406.8716,2.5629,42.0791425659
SZ002360,2022-06-30,11.3822,18.8101,0.2938,5.75,46.3273,0.2148,17.5114,0.1952,3.3115,5.52,922.1311,1.2977,14.38,54.356,3.3602,3.8854,0.524,343.5115,2.0191,40.2868904094
SZ002360,2022-09-30,46.7033,17.7753,0.5108,9.55,33.7897,0.3593,5.0304,0.3248,5.1266,8.91,831.2808,,47.3408,52.6665,5.0304,7.9906,0.9068,297.7503,1.9945,39.6867049537
SZ002360,2022-12-31,27.8612,16.8966,0.6741,11.81,29.4534,0.4584,16.991,0.4248,6.8057,11.04,847.4576,3.1359,49.9608,52.8968,6.1365,12.2227,1.2842,280.3302,1.7456,39.8773429685
SZ002360,2023-03-31,0.9754,15.1349,0.1009,1.54,46.2558,0.0671,0.8769,0.0586,1.0316,1.55,1535.8362,,28.0764,87.2431,0.8769,1.9457,0.2079,432.9004,3.0136,38.3995439537
SZ002360,2023-06-30,5.236,18.6805,0.2685,5.18,36.3116,0.2245,13.144,0.1534,2.8647,5.04,1173.4029,1.4466,4.5108,62.8338,2.7403,4.9571,0.5245,343.184,2.0058,41.8182190481
SZ002360,2023-09-30,-9.8709,20.791,0.4002,8.49,35.9401,0.3788,3.7984,0.2089,4.636,8.25,1292.4844,,5.4202,58.2399,3.7984,7.5125,0.6978,386.9304,1.4604,42.5777822576
SZ002360,2023-12-31,-11.5599,45.5567,0.4905,23.11,28.5814,1.0932,18.1212,0.2793,6.2891,20.45,1288.9366,2.5007,138.4532,57.2419,11.2568,12.5956,1.0844,331.9808,0.5128,40.3219300399
SZ002360,2024-03-31,-13.2275,13.0677,0.0706,0.99,29.7915,0.0503,0.4758,0.0379,0.9608,0.98,2374.6702,,-25.0793,93.6719,0.4758,3.021,0.1596,563.9098,1.5385,35.7309961699
SZ002360,2024-06-30,-2.5699,9.3826,0.2136,2.11,15.7274,0.1098,7.3378,0.1115,2.9007,2.09,1614.3498,1.085,-51.0643,62.054,0.973,11.445,0.4623,389.3576,0.2397,37.7786949802
SZ002360,2024-09-30,-31.6591,7.4062,0.2304,1.82,28.227,0.0922,0.805,0.1176,3.3367,1.85,2295.9184,,-75.6554,80.9183,0.805,9.5653,0.5378,502.0454,-0.5965,36.9256060664
SZ002360,2024-12-31,-43.5169,-22.307,0.2608,-3.46,33.912,-0.3023,3.9386,0.1266,3.8198,-3.59,2843.6019,1.2846,-127.6571,94.2458,-2.5832,10.6157,0.6548,549.7862,0.028123626537,34.2899893793
SZ002360,2025-03-31,-27.6722,6.1519,0.0559,0.85,43.6194,0.0171,0.1474,0.0239,0.7579,0.51,3765.6904,,-65.9499,118.7492,0.1474,2.0633,0.1517,593.2762,3.2799,38.925469248
SZ002360,2025-06-30,-45.6521,2.4005,0.1277,0.55,34.2036,0.0153,7.1328,0.0548,1.6793,0.55,3284.6715,0.6366,-86.095,107.1875,0.1328,5.2626,0.3615,497.9253,10.077,32.5818922535
SZ002360,2025-09-30,-33.8124,-4.9432,0.166,-0.05,44.045,-0.0407,-0.3583,0.0714,2.4389,-0.5,3781.5126,,-144.1757,110.7056,-0.3583,6.1301,0.476,567.2269,0.155527807909,36.888055853
SZ002360,2025-12-31,-13.2546,-236.688,0.3252,-74.55,33.2871,-2.7827,-22.7345,0.1162,3.1434,-117.79,3098.1067,1.1532,-1466.02594450044,114.5257,-32.6389,10.815,0.722,498.615,0.372756334937,36.7430724353
SZ002360,2026-03-31,-22.7168,-14.2338,0.0958,-0.19,42.3549,-0.0306,-0.3607,0.0253,0.5828,-1.21,3557.3123,,-278.8113,154.4269,-0.3607,2.1249,0.157,573.2484,0.293406612319,40.262338839
