instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300440,2021-03-31,13.7594,1.014,0.0538,0.23,827.2059,0.0017,0.0407,0.0389,0.1186,0.23,2313.6247,,1063.1055,758.8533,0.0407,0.1088,0.0473,1902.7484,-139.2984,58.7764844028
SZ300440,2021-06-30,16.8883,6.6514,0.1849,1.3,503.6374,0.0362,4.2924,0.1208,0.361,1.75,1490.0662,1.8549,-58.7098,498.615,0.7888,0.3574,0.1549,1162.04,-5.9086,55.2350732592
SZ300440,2021-09-30,14.5872,12.1679,0.3243,3.68,484.3918,0.1178,2.4249,0.2087,0.6299,4.82,1293.723,,-27.0208,428.6395,2.4249,0.5574,0.2657,1016.1837,-2.7502,54.4090276302
SZ300440,2021-12-31,30.6184,9.4243,0.656,7.28,211.1685,0.1907,6.8708,0.4171,1.1516,7.03,863.1024,6.873,-40.9861,312.6085,3.6107,1.7048,0.5268,683.3713,-0.1881,42.9017901092
SZ300440,2022-03-31,-67.3218,-130.7681,0.0181,-1.91,3000.0,-0.0713,-1.4221,0.0106,0.0277,-2.31,8490.566,,-4314.4326,3249.0975,-1.4221,0.03,0.014,6428.5714,-4.917754198043,54.0136514852
SZ300440,2022-06-30,7.1596,8.3834,0.1926,1.48,634.9206,0.0489,4.306,0.109,0.2901,1.79,1651.3761,1.9609,35.0631,620.4757,0.9023,0.2835,0.1429,1259.6221,-8.0842,55.5713409643
SZ300440,2022-09-30,2.8873,13.7584,0.3243,3.91,528.8932,0.138,2.488,0.1846,0.4959,4.61,1462.6219,,16.3361,544.4646,2.488,0.5105,0.2421,1115.2416,-3.1695,51.980920148
SZ300440,2022-12-31,0.5253,4.9346,0.6631,3.0,279.9596,0.1011,5.2087,0.37,0.8886,2.98,972.973,6.869,-47.3651,405.1317,1.7569,1.2859,0.4782,752.8231,-1.4615,44.9106116164
SZ300440,2023-03-31,56.4243,-71.3506,0.0278,-1.96,2088.1671,-0.0612,-1.0983,0.0151,0.0381,-1.96,5960.2649,,14.188453755651,2362.2047,-1.0983,0.0431,0.0194,4639.1753,-2.707492936394,47.1575542076
SZ300440,2023-06-30,-4.5502,5.316,0.1793,0.89,625.0,0.0298,4.2471,0.0981,0.2428,0.89,1834.8624,1.9059,-39.4747,741.3509,0.5251,0.288,0.1268,1419.5584,-7.3008,44.3570460212
SZ300440,2023-09-30,20.2395,6.5705,0.382,2.45,372.4652,0.0793,1.3999,0.2113,0.5365,2.41,1277.8041,,-42.5778,503.2619,1.3999,0.7249,0.2701,999.6298,0.8,37.6641944689
SZ300440,2023-12-31,30.0569,8.4572,0.7947,6.81,176.2115,0.2253,6.2215,0.4593,1.0389,6.12,783.8014,11.1809,122.9,346.5204,3.8529,2.043,0.5738,627.3963,1.4554,34.5777408494
SZ300440,2024-03-31,22.9874,-41.5805,0.0298,-1.23,1287.5536,-0.0439,-0.8325,0.019,0.0428,-1.26,4736.8421,,26.545908327511,2102.8037,-0.8325,0.0699,0.0235,3829.7872,-1.432292157134,50.7327593689
SZ300440,2024-06-30,-6.3621,5.9738,0.1465,0.92,510.2041,0.0314,3.2849,0.0949,0.2171,0.92,1896.7334,2.8704,5.2243,829.111,0.6008,0.3528,0.1178,1528.0136,-4.9077,47.9181030408
SZ300440,2024-09-30,-15.5048,8.436,0.2824,2.5,355.9657,0.086,1.6187,0.1826,0.4386,2.47,1478.6418,,8.4841,615.5951,1.6187,0.7585,0.2262,1193.634,0.3033,41.9684246263
SZ300440,2024-12-31,-16.8802,5.2929,0.6107,3.08,179.2293,0.1174,4.6926,0.3861,0.8662,3.03,932.4009,12.2986,-47.98,415.6084,2.0847,2.0086,0.4694,766.9365,3.101,37.1982854535
SZ300440,2025-03-31,83.5849,-14.5217,0.0531,-0.74,507.3281,-0.0282,-0.5449,0.0359,0.0846,-0.74,2506.9638,,38.980741284512,1063.8298,-0.5449,0.1774,0.0436,2064.2202,-0.999327167049,34.2595680333
SZ300440,2025-06-30,23.6548,6.0671,0.1777,1.02,347.8933,0.0395,3.6253,0.12,0.2839,1.03,1500.0,3.7728,25.5867,634.0261,0.7583,0.5174,0.1473,1221.9959,-2.3224,40.9790433089
SZ300440,2025-09-30,4.3093,8.9265,0.2887,2.47,334.6969,0.0951,1.8402,0.1972,0.4837,2.46,1369.1684,,10.3745,558.1972,1.8402,0.8067,0.2444,1104.7463,-0.0133,40.5828398611
SZ300440,2025-12-31,21.4182,7.2583,0.7209,5.31,113.3823,0.1975,6.3491,0.4839,1.0301,5.19,743.9554,15.762,66.5036,349.4806,3.555,3.1751,0.5882,612.0367,1.4835,34.9411244967
SZ300440,2026-03-31,-45.816,-34.8187,0.0277,-0.93,732.899,-0.037,-0.7135,0.0198,0.041,-0.93,4545.4545,,-32.291181521842,2195.122,-0.7135,0.1228,0.0243,3703.7037,-1.828060943934,46.6415526082
