instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300203,2021-03-31,16.4352,-17.2604,0.1263,-2.23,369.6099,-0.1999,-0.9488,0.0554,0.3658,-2.25,1624.5487,,-132.038098393588,246.0361,-0.9488,0.2435,0.1116,806.4516,-0.749055694265,42.3253039212
SZ300203,2021-06-30,-3.8602,-1.2622,0.3293,-0.29,299.6005,-0.0382,3.1511,0.143,0.9567,-0.29,1258.7413,2.0686,-143.7627,188.1468,-0.1767,0.6008,0.2888,623.2687,-0.335618703159,43.3639744966
SZ300203,2021-09-30,-11.3521,-2.9756,0.5052,-1.64,313.4068,-0.1373,-0.6251,0.2162,1.4509,-1.66,1248.8437,,-178.6441,186.0914,-0.6251,0.8615,0.4417,611.2746,-0.202532242931,44.0687038437
SZ300203,2021-12-31,-8.5511,-5.9291,0.9266,-6.39,190.87,-0.4914,1.0754,0.3813,2.7561,-6.61,944.1385,5.4137,-140.9398,130.6194,-2.159,1.8861,0.7858,458.1318,-0.097626491748,36.2873333771
SZ300203,2022-03-31,-4.1602,-15.5181,0.1299,-1.69,481.7987,-0.1723,-0.7726,0.0493,0.3854,-1.71,1825.5578,,28.866874448188,233.5236,-0.7726,0.1868,0.1079,834.1057,-0.741735601574,46.8170030845
SZ300203,2022-06-30,-1.3018,-8.1896,0.3507,-2.48,345.4231,-0.2446,2.5024,0.1306,1.0229,-2.51,1378.2542,1.943,-704.49803923185,175.9703,-1.065,0.5211,0.287,627.1777,-0.271556266637,42.7863927016
SZ300203,2022-09-30,4.1892,-6.5311,0.5611,-3.0,340.1361,-0.3139,-1.3195,0.2065,1.6168,-3.14,1307.5061,,-78.545495771735,166.9965,-1.3195,0.7938,0.4468,604.2972,-0.209335433312,43.6070727338
SZ300203,2022-12-31,-7.9961,-12.8389,0.9256,-11.18,225.3803,-0.979,-0.9034,0.3352,2.8517,-11.61,1073.9857,5.3273,-61.254140092069,126.2405,-4.3065,1.5973,0.7427,484.7179,-0.003476427929,37.3196310931
SZ300203,2023-03-31,3.4048,-19.734,0.1487,-2.74,451.1278,-0.2265,-0.9907,0.0503,0.4713,-2.78,1789.2644,,-47.922248256734,190.9612,-0.9907,0.1995,0.113,796.4602,-0.287249886977,45.6140752121
SZ300203,2023-06-30,-11.1117,-14.1242,0.3469,-4.35,371.2871,-0.3749,2.302,0.1187,1.1077,-4.44,1516.428,2.075,-59.254739490616,162.4989,-1.7059,0.4848,0.2707,664.9427,-0.26351402978,40.4510738477
SZ300203,2023-09-30,-5.6351,-10.6502,0.597,-5.61,328.2675,-0.483,-2.2103,0.2034,1.8934,-5.77,1327.4336,,-61.103946147689,142.6006,-2.2103,0.8225,0.4652,580.3955,-0.16043187309,41.6410731755
SZ300203,2023-12-31,-7.7961,-12.093,0.9484,-10.51,262.3524,-0.8574,0.3576,0.3181,3.1571,-11.09,1131.7196,5.5658,13.917985179833,114.0287,-3.9602,1.3722,0.7264,495.5947,0.085716566327,41.0612988557
SZ300203,2024-03-31,3.9274,-9.1845,0.1722,-0.87,440.7444,-0.1105,-0.5214,0.0562,0.5973,-0.88,1601.4235,,71.062599108342,150.6781,-0.5214,0.2042,0.1321,681.302,-0.247282046118,47.4438215632
SZ300203,2024-06-30,17.4445,1.7215,0.4446,1.55,322.1188,0.0541,4.9672,0.1483,1.5205,1.54,1213.7559,2.6419,133.156781391001,118.3821,0.261,0.5588,0.3529,510.0595,-3.2233,44.3482069891
SZ300203,2024-09-30,12.3331,4.8517,0.7167,3.96,293.6698,0.2493,1.1908,0.2413,2.5131,3.89,1118.9391,,166.760322241315,107.437,1.1908,0.9194,0.5694,474.1834,0.7051,44.2858304541
SZ300203,2024-12-31,13.5775,6.2668,1.1022,6.87,239.2981,0.5047,6.5096,0.3779,4.0672,6.64,952.633,5.4923,164.113411014373,88.513,2.4064,1.5044,0.8728,412.4656,3.0388,44.432859103
SZ300203,2025-03-31,1.3758,-6.0186,0.1619,-0.66,383.7953,-0.0734,-0.356,0.0586,0.64,-0.66,1535.8362,,18.765601231109,140.625,-0.356,0.2345,0.1351,666.1732,-0.138937495951,43.5356579656
SZ300203,2025-06-30,-8.2345,-6.2001,0.392,-1.65,299.6504,-0.1789,3.9883,0.1414,1.4978,-1.71,1272.9844,1.7234,-430.5024,120.1763,-0.9022,0.6007,0.334,538.9222,-0.087397128547,40.3339894372
SZ300203,2025-09-30,-11.0962,-4.7902,0.6327,-2.05,277.0652,-0.2188,-1.118,0.2253,2.3985,-2.19,1198.4021,,-187.7771,112.5704,-1.118,0.9745,0.5361,503.6374,-0.036556437959,39.6888022828
SZ300203,2025-12-31,-17.0675,-9.178,0.9532,-7.75,234.0854,-0.6129,2.2612,0.3348,3.832,-8.73,1075.2688,4.0992,-221.457,93.9457,-3.2394,1.5379,0.7902,455.5809,0.117652010304,38.1420477277
SZ300203,2026-03-31,-24.9955,-21.315,0.1441,-2.76,421.5457,-0.195,-1.0088,0.0478,0.6084,-2.8,1882.8452,,-254.058696483481,147.929,-1.0088,0.2135,0.1137,791.5567,-0.162068639275,38.6202887923
