instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301333,2021-03-31,25.41,16.215,0.4128,,,0.5186,4.0623,,,6.43,343.688178814005,,8.3054,,4.0623,,,,0.2358,37.5626705321
SZ301333,2021-06-30,28.561,17.0602,0.7593,14.44,37.8979,1.1153,12.7463,0.5247,4.907,13.46,343.0532,,12.4837,36.6823,8.4121,4.7496,55.2246,3.2594,0.6607,40.2938470199
SZ301333,2021-09-30,30.1232,15.976,1.1876,,,1.5705,11.6709,,,17.31,344.949248958949,,19.4205,,11.6709,,,,0.3307,39.0655781484
SZ301333,2021-12-31,25.5911,16.4942,1.5705,26.63,41.5077,2.2301,19.1101,1.0122,8.2516,23.49,355.6609,,17.3744,43.6279,14.8131,8.6731,100.5482,3.5804,1.1417,38.3239562341
SZ301333,2022-03-31,18.2805,16.0403,0.3971,,139.262583935802,0.6068,4.0804,0.2528,2.188477298662,6.37,356.0127,,17.0063,41.124484158472,4.0804,0.646261166901,,,0.1537,37.8580767729
SZ301333,2022-06-30,10.8239,19.0142,0.731,14.08,42.0954,1.3775,13.1906,0.4671,4.3589,13.68,385.3565,13.986,23.5172,41.2948,8.6273,4.276,0.5214,345.2244,0.7288,38.7111546987
SZ301333,2022-09-30,5.8399,18.016,0.4678,12.29,45.3302,1.4058,4.5841,0.3719,5.5227,5.38,726.0016,,19.3547,48.8891,4.5841,5.9563,0.3952,683.1984,0.7398,37.4515381033
SZ301333,2022-12-31,4.7819,17.9256,0.6276,12.54,43.0406,1.9047,7.9373,0.4984,8.697,7.15,722.3114,22.0856,13.8751,41.3936,6.0756,8.3642,0.5282,681.56,1.1416,36.8457515564
SZ301333,2023-03-31,-5.4685,17.8202,0.1001,1.8,47.8037,0.478,1.4921,0.0846,2.167,1.78,1063.8298,,5.0209,41.5321,1.4921,1.8827,0.088,1022.7273,0.6204,36.4249177368
SZ301333,2023-06-30,11.0213,23.876,0.2221,5.28,42.2763,0.9002,6.3344,0.1885,3.9142,5.18,954.9072,10.5876,39.4089,45.9864,4.4088,4.2577,0.1959,918.8361,0.491,39.8707942408
SZ301333,2023-09-30,12.0638,24.0738,0.318,7.65,43.8404,1.3157,6.2748,0.2695,6.4359,7.41,1001.8553,,49.7445,41.9522,6.2748,6.1587,0.2799,964.6302,1.0226,39.2515098557
SZ301333,2023-12-31,13.153,22.5765,0.4308,9.75,43.2116,1.6965,9.8315,0.3648,8.8583,9.3,986.8421,21.885,42.5114,40.6399,7.8532,8.3311,0.3782,951.8773,1.1824,39.7904795558
SZ301333,2024-03-31,10.1897,13.2932,0.1004,1.31,46.649,0.2456,1.0676,0.0828,1.7902,1.3,1086.9565,,-17.8027,50.2737,1.0676,1.9293,0.0878,1025.0569,0.9884,37.8387356709
SZ301333,2024-06-30,4.7089,15.7332,0.2128,3.29,44.0195,0.6211,4.9297,0.1756,3.8956,3.24,1025.0569,10.6637,-31.0017,46.206,2.6592,4.0891,0.1874,960.5123,1.024,40.0754975853
SZ301333,2024-09-30,7.1013,15.2861,0.3172,4.74,45.321,0.8948,3.7364,0.257,5.9017,4.73,1050.5837,,-31.9941,45.7495,3.7364,5.9575,0.2744,983.965,1.2271,39.1877393349
SZ301333,2024-12-31,3.1372,19.0579,0.4144,7.86,44.7973,1.4681,8.4084,0.3374,6.9134,7.65,1066.9828,21.7933,-12.9367,52.0728,6.0693,8.0362,0.3596,1001.1123,1.0915,37.0861877424
SZ301333,2025-03-31,-2.5307,15.2802,0.0933,1.41,55.6414,0.2735,1.1561,0.0748,1.2756,1.4,1203.2086,,12.0386,70.555,1.1561,1.6175,0.082,1097.561,-0.4238,36.5264586188
SZ301333,2025-06-30,0.1772,16.2094,0.2037,3.28,51.2747,0.6372,5.1741,0.1634,2.8061,3.24,1101.5912,10.305,3.2092,64.146,2.6639,3.5105,0.1791,1005.0251,0.5797,37.3266928289
SZ301333,2025-09-30,8.0875,15.9426,0.3229,5.08,49.3809,1.0026,4.1726,0.2608,4.6264,4.97,1035.2761,,12.7301,58.3607,4.1726,5.4677,0.2859,944.3861,0.3556,35.6057948414
SZ301333,2025-12-31,14.382,16.2505,0.4465,7.21,40.2703,1.4319,8.3043,0.3594,6.579,6.96,1001.6694,23.7639,-2.4675,54.7196,5.7631,8.9396,0.397,906.801,0.8258,34.7404920272
SZ301333,2026-03-31,26.1801,10.4935,0.1096,1.15,33.9354,0.237,0.953,0.0909,1.6089,1.14,990.099,,-13.3472,55.9388,0.953,2.6521,0.101,891.0891,-0.7899,30.1906763997
