instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002824,2021-03-31,104.4724,8.865,0.4459,4.07,60.2773,0.2057,2.3186,0.2691,0.957,4.01,334.4482,,1661.8181653945,94.0439,2.3186,1.4931,0.4716,190.8397,0.3571,20.5876587767
SZ002824,2021-06-30,70.8454,8.1997,0.9791,8.35,53.8358,0.4232,23.5595,0.6015,2.019,8.12,299.2519,1.8149,796.1538,89.153,4.8166,3.3435,1.0772,167.0999,0.7485,19.2309989392
SZ002824,2021-09-30,71.2252,8.2791,1.5692,13.41,54.8669,0.6999,7.0638,0.9276,2.9776,12.77,291.0737,,361.5785,90.6771,7.0638,4.921,1.5846,170.39,0.3435,19.1240245172
SZ002824,2021-12-31,62.3603,8.8311,2.3005,21.15,49.9362,1.1521,23.8767,1.2656,3.675,18.95,284.4501,4.3794,171.8654,97.9592,9.3693,7.2092,2.1407,168.1693,0.5852,20.2490261264
SZ002824,2022-03-31,60.1625,7.5676,0.5737,4.51,59.9042,0.2794,2.0181,0.2825,0.8338,4.4,318.5841,,36.7229,107.9396,2.0181,1.5024,0.4474,201.1623,-2.789,19.3946663919
SZ002824,2022-06-30,42.7619,6.4987,1.1349,7.41,57.4786,0.4757,17.4253,0.5647,1.6979,7.38,318.7533,2.3486,13.1458,106.0133,3.4912,3.1316,0.9084,198.1506,-0.584,18.2593502513
SZ002824,2022-09-30,36.0677,6.9254,1.5527,11.33,59.2898,0.7369,5.0407,0.8187,2.5268,9.43,329.7911,,13.8194,106.8545,5.0407,4.5539,1.289,209.4647,-0.4838,17.8719555293
SZ002824,2022-12-31,24.4394,7.1103,2.1565,15.76,57.7673,1.0677,19.5563,1.129,3.2336,13.02,318.8663,4.8465,0.191,111.331,7.0124,6.2319,1.7818,202.0429,0.7469,19.1405065989
SZ002824,2023-03-31,-22.1531,4.6536,0.3236,1.55,86.2565,0.1235,0.8602,0.1796,0.6749,1.53,501.1136,,-52.1288,133.3531,0.8602,1.0434,0.2866,314.0265,3.3761,17.1403222577
SZ002824,2023-06-30,-14.4026,4.6275,0.7118,3.29,78.3836,0.2679,15.91,0.3868,1.3697,3.35,465.3568,1.7367,-39.0493,131.4156,1.8199,2.2964,0.627,287.0813,2.56,17.388535557
SZ002824,2023-09-30,-6.4041,5.2994,1.2003,6.53,76.0371,0.3765,3.2726,0.6353,2.2328,6.39,424.9961,,-28.3789,120.9244,3.2726,3.5509,1.0211,264.4207,0.9061,17.5006649351
SZ002824,2023-12-31,-3.1414,4.8974,1.7394,8.71,67.3955,0.5082,16.0793,0.8708,3.1605,8.46,413.413,4.1049,-33.2853,113.906,3.9182,5.3416,1.3766,261.5139,-0.9329,16.5715496403
SZ002824,2024-03-31,33.744,2.3911,0.4112,1.01,69.6002,0.0607,0.4426,0.1902,0.9507,1.01,473.1861,,-31.2815,94.6671,0.4426,1.2931,0.3045,295.5665,7.672,12.0695490703
SZ002824,2024-06-30,21.454,2.1389,0.8237,1.78,71.0676,0.1074,14.4626,0.3904,2.0374,1.81,461.0656,1.8637,-43.8605,88.3479,0.8422,2.5328,0.6483,277.6492,18.1171,11.6434460739
SZ002824,2024-09-30,14.3487,2.4665,1.3225,3.31,67.3283,0.201,1.547,0.6268,3.038,3.31,430.7594,,-46.778,88.8743,1.547,4.0102,1.0468,257.9289,9.8376,12.1898392938
SZ002824,2024-12-31,14.7336,2.425,1.9242,4.77,62.5098,0.2896,15.116,0.8736,4.1054,4.72,412.0879,3.8767,-43.1887,87.6894,2.0208,5.7591,1.4497,248.3272,5.1782,12.7988653003
SZ002824,2025-03-31,4.3976,1.6581,0.4233,0.7,77.1407,0.044,0.296,0.1819,0.9489,0.7,494.7774,,-27.6043,94.8467,0.296,1.1667,0.3074,292.7781,6.5359,11.2059029276
SZ002824,2025-06-30,17.0864,2.6513,0.944,2.53,70.0307,0.1564,14.6073,0.4003,2.1421,2.56,449.6628,1.488,45.133,84.0297,1.0329,2.5703,0.6781,265.4476,5.3602,11.9566144174
SZ002824,2025-09-30,19.0538,3.7009,1.3412,5.62,66.2918,0.3233,2.0526,0.6097,2.7702,4.46,442.8407,,78.6339,97.4659,2.0526,4.0729,0.9904,272.6171,3.9612,13.5880798063
SZ002824,2025-12-31,20.3396,3.8548,1.9594,8.07,63.3245,0.4969,14.836,0.8652,3.3434,6.71,416.0888,3.603,91.2907,107.6748,2.9325,5.685,1.3791,261.0398,0.9495,14.780318299
SZ002824,2026-03-31,36.816,2.3643,0.4295,1.06,71.7932,0.0771,0.4335,0.1878,0.6713,1.05,479.2332,,95.0822,134.0682,0.4335,1.2536,0.2824,318.6969,9.6719,12.9699136158
