instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300984,2021-03-31,35.4283,8.0104,0.6136,,71.336612481153,0.392,2.2871,0.304,1.242165946074,4.8,296.0526,,9.8036,72.454087382169,2.2871,1.261624246929,,,1.3425,19.7546544022
SZ300984,2021-06-30,67.2272,7.39,0.892,10.14,74.5372,0.6233,9.8597,0.5027,2.5607,4.77,358.0664,2.7002,34.597,70.2933,2.7994,2.4149,0.7534,238.9169,-0.7644,18.7471912654
SZ300984,2021-09-30,68.3639,7.3702,1.4221,11.6,87.8506,0.9837,4.931,0.8544,3.815,7.6,316.0112,,30.2017,70.7733,4.931,3.0734,1.4026,192.4996,-1.0173,18.3480154674
SZ300984,2021-12-31,61.3405,7.0216,1.954,13.6,89.2857,1.3101,16.0293,1.2197,5.0526,9.88,295.1545,4.6005,8.8713,71.2504,6.7874,4.032,2.1289,169.1014,-1.3146,15.7443258301
SZ300984,2022-03-31,43.5596,3.6944,0.3945,1.46,114.2277,0.1947,0.9239,0.261,1.1623,1.45,344.8276,,-33.7901,77.4327,0.9239,0.7879,0.4593,195.9504,-1.5272,11.6275848581
SZ300984,2022-06-30,33.5463,5.4132,0.8302,4.49,107.3986,0.3811,11.5696,0.5308,2.4064,4.4,339.1108,1.7887,-2.1775,74.8005,2.6353,1.676,0.9214,195.3549,0.8829,13.1612932305
SZ300984,2022-09-30,27.0071,5.033,1.2757,6.27,106.2867,0.5332,3.7739,0.809,3.5445,6.41,333.7454,,-13.2686,76.1744,3.7739,2.5403,1.4849,181.8304,0.6281,12.8088452176
SZ300984,2022-12-31,16.6116,4.336,1.5875,6.91,115.0564,0.5896,12.9924,0.9615,5.0194,6.67,374.415,3.1717,-27.99,71.7217,3.6347,3.1289,1.7202,209.278,1.5617,12.5966020784
SZ300984,2023-03-31,-10.6719,8.5934,0.328,2.82,130.4915,0.2528,1.593,0.1833,1.0692,2.78,490.9984,,107.7842,84.1751,1.593,0.6897,0.333,270.2703,1.4873,12.086929837
SZ300984,2023-06-30,-12.3066,5.0487,0.686,3.46,118.1645,0.3117,10.5462,0.3736,2.2778,3.4,481.7987,1.2562,-18.2114,79.0236,1.8526,1.5233,0.6833,263.4275,4.7026,13.0953442474
SZ300984,2023-09-30,-9.5327,4.4258,1.0703,4.7,111.9264,0.4242,2.5693,0.5856,3.3962,4.68,461.0656,,-20.4474,79.5006,2.5693,2.4123,1.1235,240.3204,3.9985,13.4218412775
SZ300984,2023-12-31,-5.3514,3.8147,1.4319,5.43,116.1365,0.491,13.0714,0.7796,4.6458,5.38,461.7753,2.2944,-16.7289,77.4893,2.923,3.0998,1.5444,233.1002,3.675,12.548665268
SZ300984,2024-03-31,18.3987,2.2624,0.3808,0.86,97.9858,0.0788,0.4548,0.2042,1.1057,0.86,440.7444,,-68.8294,81.3964,0.4548,0.9185,0.448,200.8929,-10.5051,12.8659362442
SZ300984,2024-06-30,19.883,2.3098,0.8158,1.87,91.5844,0.1709,12.2626,0.4289,2.25,1.9,419.6782,1.1273,-45.1533,80.0,0.9648,1.9654,0.9445,190.577,-1.3922,13.029465254
SZ300984,2024-09-30,14.2772,2.5392,1.2024,3.05,95.582,0.2781,1.5599,0.6326,3.409,3.06,426.81,,-34.4372,79.2021,1.5599,2.8248,1.4065,191.9659,0.8986,13.2755724657
SZ300984,2024-12-31,15.9825,2.2797,1.4232,3.74,93.5964,0.3083,14.215,0.8551,4.5442,2.87,421.0034,2.0507,-30.6884,79.2219,1.8781,3.8463,1.9233,187.1783,1.9499,13.2108081389
SZ300984,2025-03-31,10.6464,4.1591,0.3074,1.26,94.2902,0.1395,0.8605,0.2098,1.0731,1.21,428.98,,103.4102,83.8692,0.8605,0.9545,0.4863,185.0709,1.0114,14.3506817935
SZ300984,2025-06-30,7.9552,4.1508,0.6357,2.55,92.5022,0.2066,15.3945,0.4273,2.1424,2.49,421.2497,0.9299,94.0009,84.0179,1.7206,1.9459,1.0121,177.848,1.3778,14.9274830075
SZ300984,2025-09-30,10.5577,4.0153,0.9551,3.7,96.1128,0.3029,2.4096,0.6324,3.2316,3.6,426.945,,74.829,83.5499,2.4096,2.8092,1.479,182.5558,1.0599,15.1060410481
SZ300984,2025-12-31,8.7005,3.8676,1.2695,4.94,100.8262,0.391,17.3072,0.8271,4.3781,4.57,435.2557,1.7848,84.4164,82.2275,2.9721,3.5705,1.9396,185.6053,0.866,14.9403199208
SZ300984,2026-03-31,9.4465,4.5221,0.3039,1.38,106.0071,0.1186,0.8675,0.1957,1.0533,1.36,459.8876,,18.9977,85.4457,0.8675,0.849,0.4566,197.1091,-1.1317,16.1777194492
