instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300359,2021-03-31,16.4148,8.6216,0.1394,1.12,10.1503,0.0148,0.7653,0.0849,0.5017,1.31,1060.0707,,299.8901,179.3901,0.7653,8.8667,0.1303,690.7137,-1.4454,37.5734578806
SZ300359,2021-06-30,12.6316,2.3205,0.3557,0.98,7.0425,0.0101,9.8943,0.219,1.1848,1.16,821.9178,8.1806,-50.4555,151.9244,0.5443,25.5591,0.345,521.7391,-8.3074,30.6789867413
SZ300359,2021-09-30,14.2868,4.2359,0.571,1.64,10.651,0.0296,1.5298,0.3446,1.6589,1.92,783.5171,,-51.7591,162.7585,1.5298,25.3498,0.5341,505.5233,-1.7757,31.5191019574
SZ300359,2021-12-31,2.362,3.0533,0.9316,1.26,6.9452,0.0348,10.4781,0.551,3.1482,1.26,653.3575,21.9053,-72.3396,114.3511,1.7234,51.8341,0.8281,434.7301,5.5789,30.922319937
SZ300359,2022-03-31,-4.7106,1.5925,0.1361,0.32,16.4342,0.0026,0.1381,0.0839,0.4679,0.37,1072.7056,,-82.3988,192.3488,0.1381,5.4764,0.1265,711.4625,-34.3553,32.2470744153
SZ300359,2022-06-30,-11.1454,3.0414,0.3201,0.7,10.4962,0.0118,11.8045,0.21,1.1436,0.8,857.1429,8.4975,16.455,157.3977,0.7073,17.149,0.3217,559.5275,-8.7493,29.7950674997
SZ300359,2022-09-30,-11.4657,18.2229,0.491,8.28,16.6217,0.1126,6.1786,0.3217,1.7112,9.0,839.2913,,280.8731,157.784,6.1786,16.2438,0.462,584.4156,-0.8336,26.9266254941
SZ300359,2022-12-31,-16.2431,3.2376,0.7703,1.81,9.1001,0.0309,9.2794,0.4945,2.6135,1.79,728.0081,22.2368,-11.1866,137.7463,1.6783,39.5598,0.6684,538.5996,2.5207,25.6307488818
SZ300359,2023-03-31,0.5455,-2.453,0.13,-0.42,12.9012,-0.004,-0.2412,0.0938,0.4622,-0.48,959.4883,,-254.8729,194.7209,-0.2412,6.9761,0.1155,779.2208,-0.502590008442,27.6330048793
SZ300359,2023-06-30,19.3238,4.5084,0.3611,1.02,11.6444,0.0208,9.3284,0.262,1.197,1.16,687.0229,13.861,76.8826,150.3759,1.2382,15.4581,0.3213,560.2241,-6.2471,26.5070636497
SZ300359,2023-09-30,5.3584,2.0596,0.5111,0.22,15.5087,0.0134,0.7764,0.3649,1.5483,0.26,739.9287,,-88.0919,174.3848,0.7764,17.4096,0.4459,605.5169,-12.7459,23.7494839147
SZ300359,2023-12-31,6.4418,3.5683,0.7954,0.91,10.2924,0.0363,10.372,0.5801,2.6676,0.92,620.5827,28.5115,17.3148,134.9528,2.1821,34.9772,0.7067,509.4099,-0.4675,26.9875659998
SZ300359,2024-03-31,-27.6908,-4.7722,0.0933,-0.65,27.8233,-0.0057,-0.3601,0.0736,0.3002,-0.65,1222.8261,,-34.391088734252,299.8001,-0.3601,3.2347,0.0903,996.6777,-0.759011463197,32.0057200911
SZ300359,2024-06-30,-32.8028,-5.954,0.2454,-1.84,16.7086,-0.0185,8.0848,0.1943,0.7767,-1.86,926.4025,9.3455,-188.743,231.7497,-1.2065,10.7729,0.2377,757.257,-0.286094606117,27.4265349138
SZ300359,2024-09-30,-30.7999,-14.3507,0.3637,-6.07,18.4,-0.0647,-4.4344,0.2888,1.119,-6.28,934.903,,-582.1579,241.2869,-4.4344,14.6739,0.3542,762.2812,-0.32139569812,25.207051994
SZ300359,2024-12-31,-31.2584,-24.4882,0.5898,-16.1,10.8686,-0.1711,-5.128,0.4588,1.8447,-17.57,784.6556,23.4871,-571.7468,195.1537,-12.3648,33.1229,0.5551,648.5318,-0.108158938208,16.7775425588
SZ300359,2025-03-31,-27.9321,-40.1164,0.0805,-3.26,18.7029,-0.0345,-2.6446,0.064,0.2408,-3.31,1406.25,,-319.765126542182,373.7542,-2.6446,4.8121,0.0773,1164.295,-0.757673847468,18.0338209309
SZ300359,2025-06-30,-36.5794,-27.4958,0.1866,-5.58,16.4358,-0.0541,3.9725,0.1491,0.5644,-5.75,1207.2435,8.3073,-153.24564224292,318.9227,-4.3116,10.9517,0.1812,993.3775,-0.359248316551,18.2585561708
SZ300359,2025-09-30,-27.65,-28.9159,0.317,-9.88,15.8332,-0.0943,-7.8882,0.2528,0.9742,-10.2,1068.038,,-35.518911462348,277.1505,-7.8882,17.0528,0.3072,878.9063,-0.232779962319,17.3809170531
SZ300359,2025-12-31,-32.0345,-24.9272,0.4695,-12.49,8.6842,-0.1184,-1.5658,0.3727,1.5543,-13.0,965.9243,20.6438,33.690522447134,231.6155,-10.1673,41.4544,0.4466,806.0905,-0.021889312981,17.2616173461
SZ300359,2026-03-31,-24.8196,-50.8885,0.0704,-3.89,15.0701,-0.0329,-3.0004,0.0572,0.2612,-3.96,1573.4266,,-6.639547337545,344.5636,-3.0004,5.9721,0.0679,1325.4786,-0.879297098259,22.9943211935
