instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300720,2021-03-31,39.3611,32.8445,0.0782,2.59,476.4426,0.1284,2.3061,0.0711,3.2457,2.56,1265.8228,,89.5988,27.729,2.3061,0.1889,0.0898,1002.2272,0.3617,59.272134467
SZ300720,2021-06-30,32.5428,32.5737,0.1843,5.87,482.9622,0.1645,11.2088,0.1664,7.9083,6.05,1081.7308,1.1302,58.477,22.7609,5.3829,0.3727,0.2107,854.2952,0.8238,64.0104611502
SZ300720,2021-09-30,21.739,31.261,0.31,9.47,378.9474,0.2706,8.5739,0.2805,9.7562,9.57,962.5668,,6.2677,27.6747,8.5739,0.7125,0.3537,763.3588,0.8304,61.1804684086
SZ300720,2021-12-31,15.7645,30.3764,0.4553,13.89,283.5539,0.3939,17.7366,0.4154,13.3431,13.35,866.6346,2.8915,5.1023,26.9802,12.1798,1.2696,0.522,689.6552,0.9424,56.966097744
SZ300720,2022-03-31,0.4048,18.5864,0.0729,1.39,420.1681,0.0404,1.2322,0.0668,1.8431,1.38,1347.3054,,-43.1819,48.8308,1.2322,0.2142,0.0829,1085.6454,0.0174,53.5984230567
SZ300720,2022-06-30,-10.7328,23.0891,0.1544,3.51,423.0317,0.1038,9.5711,0.1417,3.7868,3.69,1270.2893,1.0105,-36.7252,47.5335,3.3365,0.4255,0.1769,1017.524,0.3714,55.8627977646
SZ300720,2022-09-30,-13.5259,23.8626,0.2516,5.9,358.3754,0.1782,5.5082,0.2309,5.3307,6.08,1169.3374,,-33.9912,50.65,5.5082,0.7534,0.2865,942.4084,0.6144,54.8198738752
SZ300720,2022-12-31,-20.7564,20.1833,0.3441,7.01,310.854,0.2074,12.7731,0.3164,7.561,7.0,1137.8003,2.326,-47.3474,47.6127,6.3609,1.1581,0.3965,907.9445,0.9867,52.3924772159
SZ300720,2023-03-31,-2.4383,12.1531,0.0702,0.89,367.3469,0.0258,0.7798,0.0646,1.4517,0.88,1393.1889,,-36.2073,61.9963,0.7798,0.245,0.0818,1100.2445,-0.2078,51.512407931
SZ300720,2023-06-30,12.146,16.755,0.1694,2.85,313.3705,0.0845,9.6113,0.1562,3.1444,2.93,1152.3688,1.1638,-18.6192,57.2446,2.643,0.5744,0.1989,904.9774,0.173,52.7677115013
SZ300720,2023-09-30,5.2132,18.0369,0.2613,4.81,293.8616,0.1417,4.3261,0.2404,4.8303,4.82,1123.1281,,-20.4733,55.8971,4.3261,0.9188,0.3046,886.4084,0.5844,51.354127138
SZ300720,2023-12-31,12.622,15.7826,0.3823,6.18,264.6086,0.1826,12.5409,0.3498,6.7606,6.12,1029.1595,2.6938,-11.9339,53.2497,5.4426,1.3605,0.4419,814.664,0.7562,50.5682706175
SZ300720,2024-03-31,4.1203,12.3944,0.0723,0.93,373.444,0.0274,0.817,0.0659,1.1889,0.93,1365.7056,,6.1874,75.7002,0.817,0.241,0.0833,1080.4322,-0.0708,51.0996777217
SZ300720,2024-06-30,7.3729,18.5286,0.1804,3.33,325.7329,0.1003,10.8252,0.1636,2.9113,3.44,1100.2445,1.2868,18.7389,61.828,3.0734,0.5526,0.2079,865.8009,0.552,53.8888100406
SZ300720,2024-09-30,13.8042,20.8768,0.2975,6.19,277.0367,0.1867,5.6931,0.2696,4.4308,6.37,1001.4837,,31.7227,60.9371,5.6931,0.9746,0.3404,793.1845,0.9312,51.2748686532
SZ300720,2024-12-31,4.847,20.0788,0.3998,8.1,279.9813,0.2436,14.6788,0.3634,6.0059,8.13,990.6439,3.1755,33.3877,59.9411,7.3344,1.2858,0.4567,788.2636,0.9654,52.0872825619
SZ300720,2025-03-31,4.9294,15.8934,0.0762,1.23,382.328,0.0368,1.1107,0.0698,1.1373,1.23,1289.3983,,34.5521,79.1348,1.1107,0.2354,0.0871,1033.2951,0.3184,50.5406015825
SZ300720,2025-06-30,-8.3441,16.1346,0.166,2.47,389.1892,0.0801,10.4072,0.151,2.5327,2.75,1192.053,1.4812,-20.1866,71.0704,2.4629,0.4625,0.1887,953.8951,0.6734,53.6818184588
SZ300720,2025-09-30,-7.023,16.8613,0.2753,4.4,329.7509,0.1402,4.2524,0.2513,4.4131,4.72,1074.4131,,-24.9063,61.1815,4.2524,0.8188,0.3126,863.7236,0.8409,51.4136421205
SZ300720,2025-12-31,-3.5609,10.0436,0.3889,3.97,284.8777,0.1175,11.8913,0.3548,5.8505,3.98,1014.6561,3.5157,-51.7604,61.5332,3.5895,1.2637,0.4425,813.5593,1.4955,49.0878961846
SZ300720,2026-03-31,23.8537,12.4071,0.0954,1.21,331.9808,0.0356,1.0694,0.0869,1.7233,1.2,1035.6732,,-3.3146,52.2254,1.0694,0.2711,0.1078,834.8794,0.981,52.4647609704
