instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600608,2021-03-31,0.5427,-196.8649,1.7773,-0.002,1.2435751126,-1.08,111.7318,,-58.7005,-0.2869,-0.2869,-1.08,0.8055,-0.5577,,0.5429,-0.091909866446,165.8375,,165.7764
SH600608,2021-06-30,0.6251,89.1733,1.9845,0.0081,5.6000085907,2.28,125.2261,23.4769,-77.2168,1.3333,1.1535,2.25,1.4374,1.9347,1473.754,0.6254,9.4376,287.9539,7.6671,287.8158
SH600608,2021-09-30,1.0724,135.7248,3.3737,0.0119,4.9663625417,3.47,87.4182,53.3776,-73.3241,1.6975,1.6975,3.41,3.0886,1.6597,,1.0729,-3.4315,251.7717,5.0583,251.6544
SH600608,2021-12-31,1.5142,24.0043,4.6614,0.0087,5.380967954,2.47,87.5039,71.8606,-63.79,1.5169,1.3163,2.44,4.1141,0.887,3271.327,1.5213,2.1019,237.7493,5.0097,236.6397
SH600608,2022-03-31,0.553,407.097248418733,1.5361,0.0076,4.902711896,3.06,17.3658,41.7304,-7.8701,1.3773,1.3773,3.11,5.1826,2.2697,,0.5576,-13.9734,162.7486,2.1567,161.406
SH600608,2022-06-30,0.921,67.9253,2.6915,0.0135,4.8827781685,5.0,16.1706,48.0295,43.0123,2.3562,2.1368,4.88,11.1313,2.2717,2400.5483,0.9278,5.5473,195.4397,3.7477,194.0073
SH600608,2022-09-30,1.4039,-8.1427,3.9307,0.0109,4.2036676032,5.86,21.8955,42.233,21.0264,1.9056,1.9056,5.69,12.3313,1.2597,,1.4139,2.5319,192.3214,6.3931,190.9612
SH600608,2022-12-31,1.7681,44.7916,5.1828,0.0126,4.7119512218,6.33,16.9544,49.3597,13.7324,2.3349,2.0964,6.13,21.2334,1.1292,4554.5332,1.7788,-1.4517,203.6084,7.2934,202.3836
SH600608,2023-03-31,0.301,-51.8139,0.7691,0.0037,6.6599213107,0.27,30.9161,57.4053,-50.1673,0.7187,0.7187,0.27,2.9111,2.1947,,0.3019,-9.3162,299.0033,1.5678,298.112
SH600608,2023-06-30,0.7046,-73.9049,1.7509,0.0035,4.3788056595,0.38,37.6538,36.5816,-36.1431,1.0395,0.7364,0.38,4.7804,0.9283,1918.8058,0.7064,17.3121,255.4641,4.9205,254.8131
SH600608,2023-09-30,0.8242,-81.2353,2.0349,0.002,4.3288378419,0.51,48.7875,51.0687,-49.0513,0.436,0.436,0.51,5.5342,0.4639,,0.826,-10.0551,327.5904,5.287,326.8765
SH600608,2023-12-31,0.966,-659.821,2.8853,-0.0705,4.910779681,-40.38,29.0327,91.9305,-53.3685,-14.6884,-14.8113,-50.6,12.3998,-13.5564,3220.1299,0.9708,0.176043936806,372.6708,3.916,370.8282
SH600608,2024-03-31,0.5514,-84.2381,1.6808,0.0006,39.003983125,1.36,3.3003,59.0551,45.829,0.1416,0.1416,1.35,27.27,0.2372,,0.5556,5.3481,163.2209,1.524,161.987
SH600608,2024-06-30,0.7912,-76.509,2.6081,0.0008,35.9351525643,1.9,6.9087,71.2025,-0.4823,0.2997,0.1724,1.88,26.0541,0.2191,1458.8363,0.7966,71.2069,227.5025,2.528,225.9603
SH600608,2024-09-30,1.2717,-216.404,4.0122,-0.0024,25.7813201854,0.44,6.7749,72.456,30.7149,-0.5532,-0.5532,0.44,39.8532,-0.4131,,1.2839,0.973385659752,212.3142,3.7264,210.2968
SH600608,2024-12-31,0.1226,76.844195413977,0.3915,-0.0221,30.2800379571,-13.97,49.175,,-89.9278,-5.6556,-5.8333,-15.02,7.3208,-42.1795,225.6905,0.1237,1.053985687704,2936.3785,,2910.2668
SH600608,2025-03-31,0.0345,31.4115,0.1051,0.0008,44.4645789063,1.26,591.3272,,-94.6952,0.2053,0.2053,1.25,0.1522,5.8764,,0.0349,12.1995,2608.6957,,2578.7966
SH600608,2025-06-30,0.0356,-252.7356,0.1096,-0.0013,55.7525668978,0.09,862.8955,,-96.4682,-0.1435,-0.3405,0.09,0.2086,-9.4764,40.9262,0.036,0.09629964334,5056.1798,,5000.0
SH600608,2025-09-30,0.0446,141.020500463257,0.1344,0.0007,72.1314861564,2.77,247.0491,,-97.1297,0.2022,0.2022,2.73,1.0929,4.4311,,0.0451,263.5413,6053.8117,,5986.6962
SH600608,2025-12-31,0.0667,152.683356657953,0.1982,0.006,91.6227863573,6.53,372.0546,,-51.0332,1.7351,1.5294,6.14,0.9676,23.276,54.2689,0.0672,0.0207,5397.3013,,5357.1429
SH600608,2026-03-31,0.0158,-812.2906,0.0421,-0.0054,96.4196040296,-3.97,1021.5664,,-56.6476,-1.7,-1.7,-4.05,0.0881,-96.5509,,0.0159,-5.543886154779,5696.2025,,5660.3774
