instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301036,2021-03-31,59.924,11.6723,0.3819,4.46,37.8644,0.5918,41.5076,0.2215,2.2029,4.36,406.3205,0.385,244.0328,40.8552,2.5017,2.3769,0.9421,95.5313,-0.2579,24.9875090008
SZ301036,2021-06-30,22.1316,11.5163,0.7281,8.39,47.9055,1.1361,44.4067,0.4243,4.7092,8.05,424.2281,0.7316,42.9945,38.2231,4.6598,3.7574,1.7986,100.0778,-0.0531,23.4886769573
SZ301036,2021-09-30,9.2915,7.4572,0.8317,6.99,37.5626,0.7894,4.378,0.6116,6.5924,5.02,441.465,,-27.202451567787,40.9563,4.378,7.188,2.678,100.8215,-0.6687,19.0120116999
SZ301036,2021-12-31,-1.3386,7.1303,1.0435,7.2,55.5204,0.9527,46.1045,0.7426,8.9317,6.0,484.7832,1.2856,-39.7392,40.3059,4.9109,6.4841,3.054,117.8782,-1.1167,17.9489452441
SZ301036,2022-03-31,-14.0093,8.124,0.2042,1.66,79.3511,0.2656,1.3271,0.1659,1.8286,1.64,542.4955,,-40.1501,49.218,1.3271,1.1342,0.6079,148.0507,-2.0139,14.6424620723
SZ301036,2022-06-30,-14.3406,4.3725,0.4058,1.74,87.0364,0.2771,45.9321,0.3243,3.672,1.8,555.0416,0.552,-67.4767,49.0196,1.408,2.0681,1.1957,150.5394,0.0087,11.957227424
SZ301036,2022-09-30,-10.0518,1.7625,0.6117,1.06,71.0639,0.1678,0.8803,0.4951,5.3942,1.1,545.3444,,-78.7405,50.0538,0.8803,3.7994,1.8656,144.7256,2.3283,9.6241920874
SZ301036,2022-12-31,-4.8947,2.2554,0.8129,1.84,84.065,0.2866,51.4094,0.6592,7.8896,1.86,546.1165,1.112,-69.9174,45.6297,1.4964,4.2824,2.4304,148.1238,0.3502,10.1993909276
SZ301036,2023-03-31,-3.9748,-0.0398,0.204,-0.01,96.7118,-0.0013,-0.0064,0.1624,1.7302,-0.01,554.1872,,-100.4707,52.0171,-0.0064,0.9306,0.5392,166.9139,-0.075667892638,11.0662379087
SZ301036,2023-06-30,0.9199,1.4115,0.4167,0.59,94.5279,0.0903,55.0876,0.3365,3.6974,0.59,534.9183,0.5834,-67.4221,48.6829,0.4787,1.9042,1.129,159.4331,1.8114,11.845151902
SZ301036,2023-09-30,10.8444,2.1252,0.6847,1.46,75.6748,0.2243,1.1972,0.5571,5.1423,1.45,484.6527,,33.6539,52.5057,1.1972,3.5679,1.8331,147.2915,2.8599,11.9243521813
SZ301036,2023-12-31,12.7975,3.2984,0.9227,3.05,76.7934,0.4728,61.3985,0.7611,7.6838,3.02,472.9996,1.3362,64.9635,46.8518,2.5539,4.6879,2.4486,147.0228,2.1358,13.0885352257
SZ301036,2024-03-31,16.0992,5.1078,0.2311,1.18,61.3581,0.1862,1.0263,0.1989,1.6451,1.17,452.4887,,14989.9278505048,54.7079,1.0263,1.4668,0.5938,151.5662,5.9517,13.8835055783
SZ301036,2024-06-30,27.7701,8.1697,0.5101,4.17,56.2465,0.6676,66.1784,0.4401,3.3403,4.08,408.998,0.8238,639.5292,53.8874,3.5849,3.2002,1.2578,143.107,1.6203,16.4788292935
SZ301036,2024-09-30,10.6282,8.3106,0.7287,6.03,64.5208,0.9704,5.3114,0.6349,5.1308,5.93,425.2638,,332.6075,52.6234,5.3114,4.1847,1.8253,147.9209,1.4392,16.8242641048
SZ301036,2024-12-31,9.9037,7.662,0.9853,7.49,64.7843,1.207,73.6741,0.8519,6.9984,7.41,422.5848,1.6484,155.2977,51.4403,6.5341,5.5569,2.4027,149.8314,1.9015,16.9512340579
SZ301036,2025-03-31,6.0531,5.6639,0.2357,1.33,65.9582,0.219,1.1825,0.209,1.5186,1.33,430.622,,17.5986,59.2651,1.1825,1.3645,0.5478,164.2935,-2.8798,15.576471252
SZ301036,2025-06-30,-8.4449,5.9829,0.4558,2.72,71.5592,0.4476,73.4681,0.4039,3.0334,2.71,445.6549,0.836,-32.9519,59.3394,2.4102,2.5154,1.0467,171.969,-0.4421,15.8929360192
SZ301036,2025-09-30,-4.9398,4.4562,0.6755,3.01,66.8565,0.4946,2.6725,0.6003,4.5344,2.99,449.7751,,-49.0284,59.5448,2.6725,4.0385,1.5321,176.2287,0.0366,14.1068024107
SZ301036,2025-12-31,-6.2427,3.3569,0.899,3.02,70.3441,0.4958,78.0989,0.7975,6.2764,2.99,451.4107,1.6909,-58.9223,57.3577,2.6705,5.1177,1.9881,181.0774,0.5964,13.3611114753
SZ301036,2026-03-31,1.7594,-1.363,0.2343,-0.32,62.3355,-0.0536,-0.2021,0.1745,1.4856,-0.32,515.7593,,-124.489,60.5816,-0.2021,1.4438,0.3248,277.0936,-0.255919570661,9.7095710422
