instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300692,2021-03-31,76.2656,18.8039,0.088,1.75,3.3581,0.1517,0.7568,0.0435,0.5941,1.74,2068.9655,,133.9283,151.4896,0.7568,26.8008,0.1662,541.5162,-0.9663,39.0511102135
SZ300692,2021-06-30,41.6271,18.1029,0.2329,4.46,3.711,0.2054,2.6291,0.1102,1.5709,4.4,1633.3938,4.7605,59.3193,114.584,1.7683,48.5048,0.4256,422.9323,-0.1415,35.6654762933
SZ300692,2021-09-30,20.0344,18.6828,0.3727,7.31,3.7355,0.3438,2.8833,0.1761,2.8917,7.12,1533.2198,,45.2039,93.3707,2.8833,72.28,0.7444,362.7082,0.7081,34.9132342869
SZ300692,2021-12-31,22.674,18.4172,0.5481,10.61,2.2805,0.5066,4.8507,0.2535,3.6132,10.12,1420.1183,11.0599,31.7654,99.6347,3.9802,157.8573,1.0199,352.9758,0.5564,35.7488439651
SZ300692,2022-03-31,33.7924,21.6332,0.1065,2.25,4.1063,0.1229,0.9524,0.0443,0.6229,2.25,2031.6027,,53.9227,144.4855,0.9524,21.9173,0.1964,458.2485,1.0117,41.6077539497
SZ300692,2022-06-30,22.8328,18.0892,0.2534,4.83,3.8533,0.2522,2.6657,0.1039,1.4368,4.47,1732.435,5.5571,22.7394,125.2784,1.7888,46.7131,0.4142,434.5727,0.0492,35.8556661966
SZ300692,2022-09-30,19.3707,18.5208,0.3975,7.68,4.0619,0.4069,2.8097,0.1615,2.0638,7.15,1671.8266,,18.3357,130.8266,2.8097,66.4707,0.6418,420.6918,0.2033,36.9656472766
SZ300692,2022-12-31,20.5676,16.0521,0.5974,9.75,3.4888,0.5324,4.3959,0.2375,3.1069,9.32,1515.7895,12.6944,5.0846,115.8711,3.5024,103.1885,0.9736,369.7617,0.2398,36.682360419
SZ300692,2023-03-31,-16.5876,22.9114,0.0808,1.98,11.0668,0.1085,0.6813,0.0304,0.3595,1.9,2960.5263,,-11.659,250.3477,0.6813,8.1324,0.1134,793.6508,0.8447,44.9164792217
SZ300692,2023-06-30,-30.3221,19.1576,0.169,3.41,9.6402,0.1861,2.1997,0.0638,0.7111,3.43,2821.3166,3.5273,-26.2067,253.129,1.222,18.6718,0.255,705.8824,0.7198,45.639431254
SZ300692,2023-09-30,-33.9615,17.9806,0.2486,4.64,9.4901,0.2609,1.6276,0.0929,0.9829,4.64,2906.3509,,-35.8878,274.6973,1.6276,28.4507,0.3836,703.8582,0.7997,46.7941104251
SZ300692,2023-12-31,-42.0678,14.4448,0.3307,4.7,9.3328,0.2775,2.8111,0.1245,1.2251,4.8,2891.5663,2.9287,-47.8686,293.8536,1.7728,38.5736,0.5274,682.5939,0.691,44.0883783295
SZ300692,2024-03-31,9.7728,15.2074,0.0894,1.42,8.3983,0.0791,0.4774,0.0323,0.2677,1.42,2786.3777,,-27.1385,336.1972,0.4774,10.7165,0.1328,677.7108,0.6483,42.1862401321
SZ300692,2024-06-30,9.8805,9.143,0.1839,1.79,7.5959,0.0976,1.8721,0.0673,0.5317,1.8,2674.5914,1.0389,-47.5592,338.5368,0.6075,23.697,0.2874,626.3048,1.9283,38.7172160561
SZ300692,2024-09-30,13.8583,11.0429,0.2825,3.29,9.8625,0.1824,1.1103,0.103,0.7925,3.27,2621.3592,,-30.0736,340.694,1.1103,27.3765,0.4201,642.7041,1.0958,39.6633826891
SZ300692,2024-12-31,17.6043,6.4001,0.3874,2.64,6.5322,0.1444,2.3677,0.1419,1.0653,2.62,2536.9979,2.245,-47.8924,337.933,0.8937,55.1113,0.5937,606.3669,2.9388,37.6152119691
SZ300692,2025-03-31,-11.59,11.3035,0.0782,0.91,8.994,0.0519,0.3251,0.0286,0.1901,0.91,3146.8531,,-34.2856,473.435,0.3251,10.0067,0.1107,813.0081,1.8505,42.6072688435
SZ300692,2025-06-30,4.8367,10.0745,0.1894,1.93,7.8211,0.1125,2.4084,0.0692,0.4485,1.91,2601.1561,1.1801,15.5179,401.3378,0.6987,23.0146,0.2616,688.0734,0.8678,37.4359777106
SZ300692,2025-09-30,2.9855,12.7321,0.2854,3.68,6.3782,0.2151,1.3469,0.1055,0.677,3.6,2559.2417,,18.739,398.8183,1.3469,42.3316,0.3963,681.302,1.2213,39.5761394142
SZ300692,2025-12-31,-0.2886,8.1505,0.3641,2.94,6.2266,0.169,3.1664,0.1405,0.8398,2.69,2562.2776,2.4374,26.9808,428.6735,1.1555,57.8168,0.5293,680.1436,2.8032,41.2470302467
SZ300692,2026-03-31,12.7888,9.0371,0.0718,0.7,7.18,0.0359,0.294,0.0326,0.171,0.57,2760.7362,,-9.8264,526.3158,0.294,12.5349,0.1179,763.3588,1.3153,42.5137890497
