instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301566,2021-06-30,,29.3813,0.3964,11.94,171.1027,0.1495,12.0171,0.3143,2.1799,11.4,572.7012,4.4369,,82.5726,8.5246,1.052,0.4596,391.6449,-0.6271,54.833074882
SZ301566,2021-12-31,64.2055,32.2115,0.7572,25.11,228.4844,0.3358,17.2559,0.5479,5.5981,22.42,657.0542,3.0116,132.6729,64.3075,14.4689,1.5756,0.8385,429.3381,0.4228,55.8793322089
SZ301566,2022-06-30,64.9509,38.7304,0.5056,19.58,224.2432,0.3251,15.368,0.3358,2.992,17.84,536.0334,1.1705,117.4379,60.1604,12.1391,0.8027,0.5442,330.7607,0.5569,59.7923818781
SZ301566,2022-09-30,,40.5876,1.6031,,,0.4872,,,,,,,,,,,,,0.8938,60.9439709581
SZ301566,2022-12-31,34.5724,37.0533,0.7982,29.58,269.7033,0.5198,21.9938,0.539,6.9887,25.77,667.9035,1.9099,54.8005,51.5117,18.0186,1.3348,0.8513,422.8827,1.1521,60.2649993223
SZ301566,2023-03-31,-16.456885035523,41.5190005525,0.1888,,,,0.0,0.1346,,7.84,668.6478,,-10.883380926214,,5.5898699464,,,,0.491929041254,63.3360208061
SZ301566,2023-06-30,-23.8236,38.5334,0.2987,11.51,276.4977,0.2464,12.4618,0.2123,2.8181,10.88,847.8568,0.7293,-24.2111,63.8728,7.8519,0.651,0.3164,568.9001,1.7058,62.1814846904
SZ301566,2023-09-30,-33.1197,36.3303,0.3711,13.48,301.0705,0.2917,14.3699,0.2668,3.9438,12.63,1011.994,0.9228,-40.1348,68.4619,9.3073,0.8968,0.3983,677.881,1.7415,60.4041375077
SZ301566,2023-12-31,-27.5199,36.1079,0.3556,16.68,303.3878,0.3121,12.3046,0.2794,4.4963,9.92,1288.4753,1.1489,-29.3693,80.0658,8.3551,1.1866,0.3843,936.7681,1.8043,58.5319304711
SZ301566,2024-03-31,-40.2852,36.4065,0.0632,2.3,234.6194,0.0732,1.9892,0.0542,0.9342,2.27,1660.5166,,-47.638251251225,96.3391,1.9892,0.3836,0.0704,1278.4091,0.1187,57.3522207616
SZ301566,2024-06-30,-22.993,34.6481,0.1312,4.53,227.4738,0.145,9.223,0.1163,1.7999,4.49,1547.7214,0.5559,-30.7576,100.0056,4.1915,0.7913,0.1527,1178.7819,0.4895,57.9182700754
SZ301566,2024-09-30,-8.0224,35.134,0.1945,6.84,252.6434,0.2205,6.2578,0.1729,2.709,6.67,1561.5963,,-11.0513,99.6678,6.2578,1.0687,0.2262,1193.634,0.6448,59.5987182614
SZ301566,2024-12-31,-6.4726,35.186,0.248,8.74,264.8032,0.2844,13.5919,0.221,3.8412,8.44,1628.9593,1.0848,-8.8603,93.7207,7.9437,1.3595,0.2882,1249.1325,0.8473,59.9790662772
SZ301566,2025-03-31,25.3142,51.0707,0.0734,3.75,251.6779,0.1287,3.4881,0.0693,1.016,3.68,1298.7013,,75.7896,88.5827,3.4881,0.3576,0.0903,996.6777,0.3035,66.9153862708
SZ301566,2025-06-30,16.5174,45.6907,0.1412,6.42,277.3925,0.2228,12.1244,0.1337,2.0033,6.3,1346.2977,0.6681,53.6523,89.8517,6.003,0.6489,0.1738,1035.6732,0.8143,67.4756133512
SZ301566,2025-09-30,13.7545,44.2279,0.2049,9.02,280.8112,0.3158,8.3503,0.194,2.9272,8.78,1391.7526,,43.1983,92.2383,8.3503,0.9615,0.2507,1076.9844,0.8863,66.7663550784
SZ301566,2025-12-31,12.0669,43.918,0.257,11.28,293.0641,0.3978,16.9341,0.2438,4.1346,10.81,1476.6202,1.2608,39.878,87.0701,10.3329,1.2284,0.3133,1149.0584,0.9783,66.1729024167
SZ301566,2026-03-31,13.8762,46.9664,0.0766,3.6,256.776,0.1348,3.3736,0.0732,1.1446,3.54,1229.5082,,4.7245,78.6301,3.3736,0.3505,0.0939,958.4665,0.3911,67.6235286608
