instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300408,2021-03-31,117.5626,37.4738,0.1184,4.43,137.9522,0.27,3.7983,0.1036,1.0852,4.33,868.7259,,164.5824,82.934,3.7983,0.6524,0.1543,583.2793,0.8056,51.3664064676
SZ300408,2021-06-30,74.3698,37.5721,0.2586,9.51,150.6276,0.5947,22.6598,0.2243,2.2298,9.45,802.4967,1.0887,93.9316,80.7247,8.13,1.195,0.3438,523.5602,0.8021,53.2912978205
SZ300408,2021-09-30,66.9277,37.2679,0.4016,14.85,155.8262,0.9407,12.2718,0.3491,3.4724,14.2,773.4174,,70.3032,77.756,12.2718,1.7327,0.5446,495.7767,0.7146,51.5441751028
SZ300408,2021-12-31,55.6856,32.3786,0.4605,16.92,151.5024,1.0505,22.1113,0.4016,4.5941,12.42,896.4143,1.8528,39.6556,78.3614,10.8126,2.3762,0.588,612.2449,0.5733,48.7538122048
SZ300408,2022-03-31,7.0704,35.5345,0.0853,3.03,247.8656,0.2599,2.6428,0.0748,0.9746,2.98,1203.2086,,1.5294,92.3456,2.6428,0.3631,0.1096,821.1679,0.9494,49.374056781
SZ300408,2022-06-30,0.6233,32.4989,0.177,5.64,234.6806,0.4907,17.6784,0.1554,1.9358,5.69,1158.3012,0.6715,-12.9637,92.9848,5.0488,0.767,0.2302,781.9288,0.8035,47.0030576114
SZ300408,2022-09-30,-13.7941,31.4705,0.2396,7.49,241.2222,0.6492,6.6091,0.2112,2.9691,7.4,1278.4091,,-27.2043,90.9366,6.6091,1.1193,0.3127,863.4474,1.116,44.8088569666
SZ300408,2022-12-31,-17.1864,29.2482,0.3093,9.04,230.2821,0.7859,20.8155,0.2695,3.7781,8.8,1335.8071,1.0788,-25.1928,95.286,7.6868,1.5633,0.4022,895.0771,1.377,44.1036199158
SZ300408,2023-03-31,-15.1553,26.9554,0.0689,1.85,231.1248,0.1672,1.6234,0.0605,0.9751,1.84,1487.6033,,-35.6395,92.2982,1.6234,0.3894,0.0921,977.1987,0.9906,39.4084288678
SZ300408,2023-06-30,-9.1404,27.84,0.1525,4.18,207.5885,0.3819,17.2152,0.1301,1.9969,4.21,1383.5511,0.5159,-22.1656,90.1397,3.514,0.8671,0.1966,915.5646,1.1966,39.7293893479
SZ300408,2023-09-30,3.8468,27.8516,0.2355,6.52,197.5273,0.5967,5.4127,0.2017,3.0476,6.43,1338.6217,,-8.095,88.5943,5.4127,1.3669,0.3036,889.3281,0.9879,39.7829271813
SZ300408,2023-12-31,11.2111,27.6451,0.3241,8.95,190.1342,0.8261,21.284,0.2765,4.0555,8.67,1301.9892,1.1084,5.1157,88.7683,7.2532,1.8934,0.4752,757.5758,1.0858,39.8338178453
SZ300408,2024-03-31,31.4945,27.7348,0.0848,2.5,172.5129,0.2263,1.9463,0.0709,0.9691,2.32,1269.3935,,35.2968,92.8697,1.9463,0.5217,0.1368,657.8947,0.4277,40.1421800428
SZ300408,2024-06-30,30.3598,29.9472,0.1856,5.83,166.5125,0.5356,19.3416,0.1537,2.0581,5.49,1171.1126,0.6658,40.2268,87.4593,4.5071,1.081,0.2981,603.8242,0.752,41.897514374
SZ300408,2024-09-30,31.0528,29.8045,0.2866,8.5,169.961,0.8368,6.9617,0.2399,3.1609,8.31,1125.4689,,40.2418,85.4187,6.9617,1.5886,0.4711,573.1267,0.9394,42.7682014897
SZ300408,2024-12-31,28.7828,29.6981,0.387,11.5,168.4211,1.1428,23.9911,0.3225,4.2163,11.03,1116.2791,1.3564,38.3465,85.3829,9.1581,2.1375,0.5928,607.2874,1.0972,42.9848277924
SZ300408,2025-03-31,17.2373,29.0701,0.091,2.64,181.0865,0.2781,2.2172,0.0765,1.0002,2.61,1176.4706,,22.8815,89.982,2.2172,0.497,0.1328,677.7108,0.4552,41.0123479404
SZ300408,2025-06-30,21.0477,29.8179,0.2066,6.04,162.3962,0.6455,21.11,0.1728,2.1577,6.1,1041.6667,0.7209,20.5252,83.4222,5.1336,1.1084,0.3022,595.632,0.9116,41.9740017989
SZ300408,2025-09-30,20.9559,30.0834,0.3184,9.53,161.2037,1.0216,7.7142,0.264,3.3306,9.33,1022.7273,,22.0879,81.0665,7.7142,1.6749,0.473,570.8245,1.0166,42.488457949
SZ300408,2025-12-31,22.1311,29.0545,0.4337,12.62,157.9224,1.3655,25.6773,0.3573,4.4687,12.09,1007.5567,1.5059,19.4841,80.5603,9.8731,2.2796,0.6751,533.2543,1.0996,42.1375307656
SZ300408,2026-03-31,46.2513,29.4967,0.1217,3.59,148.5639,0.4126,2.9253,0.1001,1.1839,3.53,899.1009,,48.3979,76.0199,2.9253,0.6058,0.2024,444.664,0.1981,43.4889327966
