instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002155,2021-03-31,5.5173,1.8696,0.7562,1.44,11.5714,0.0617,1.0627,0.5697,32.6513,1.43,157.9779,,293.676578004891,2.7564,1.0627,7.7778,3.2309,27.856,-2.5704,8.3064559719
SZ002155,2021-06-30,14.5846,2.0908,1.6311,3.48,10.2962,0.1503,32.0514,1.2389,61.2405,3.42,145.2902,2.3431,93.6827,2.9392,2.5783,17.4822,7.1231,25.2699,0.8116,7.9440478262
SZ002155,2021-09-30,25.4949,1.9786,2.6084,5.26,10.2218,0.2295,3.8604,1.9793,103.0848,5.12,136.4119,,33.8801,2.6192,3.8604,26.4142,11.0481,24.4386,1.0658,7.5549843017
SZ002155,2021-12-31,32.194,1.8367,3.691,6.89,8.8079,0.3032,34.6964,2.7759,215.6324,6.63,129.6877,5.1341,61.8409,1.6695,4.9547,40.8725,14.7838,24.351,1.6841,7.2977776914
SZ002155,2022-03-31,47.103,1.6408,1.0419,1.7,8.1583,0.0796,1.2848,0.7878,34.0616,1.68,114.2422,,29.0974,2.6423,1.2848,11.0317,3.9534,22.7652,-0.8792,6.492255742
SZ002155,2022-06-30,27.5436,2.4559,1.9515,4.77,7.5444,0.2252,33.8968,1.4967,81.453,4.7,120.2646,2.749,49.8157,2.2099,3.6727,23.8589,7.6593,23.5008,1.9096,7.9058011141
SZ002155,2022-09-30,15.936,2.2038,2.8415,6.22,8.2311,0.2963,4.9682,2.2253,106.9311,6.09,121.332,,29.137,2.525,4.9682,32.8026,11.8515,22.7819,2.1415,7.870521165
SZ002155,2022-12-31,6.0214,2.0571,3.6744,7.77,7.2073,0.3601,37.9747,2.8679,237.7297,7.49,125.5274,5.283,18.7456,1.5143,5.916,49.9491,14.4478,24.9173,2.8558,7.6187637076
SZ002155,2023-03-31,-2.7422,1.9551,0.9517,1.81,6.6082,0.0922,1.5416,0.7818,47.3609,1.79,115.119,,15.8911,1.9003,1.5416,13.6195,4.0127,22.4288,-0.2776,6.0345482366
SZ002155,2023-06-30,17.7668,2.1981,2.1657,4.69,5.9481,0.2373,37.1512,1.7697,106.6594,4.66,101.7122,3.3423,5.4047,1.6876,3.8806,30.2619,8.8003,20.4538,0.904,6.362365161
SZ002155,2023-09-30,16.0197,2.0878,3.1022,6.39,5.2293,0.3257,5.2552,2.5399,149.0913,6.29,106.3034,,9.9127,1.811,5.2552,51.6318,12.2752,21.9956,1.3272,6.574179761
SZ002155,2023-12-31,10.7507,2.122,3.8218,8.14,5.3965,0.4114,40.0416,3.1275,297.3019,7.87,115.1079,6.0253,14.2446,1.2109,6.5191,66.7096,14.6823,24.5193,2.0154,7.1166358642
SZ002155,2024-03-31,37.851,2.1302,1.2277,2.58,4.7081,0.1386,2.1958,1.0308,45.1997,2.55,87.3108,,50.1919,1.9912,2.1958,19.1158,4.6128,19.5109,-1.2599,5.6608616075
SZ002155,2024-06-30,16.6103,2.9577,2.3498,6.86,5.5331,0.3724,40.0062,1.9776,82.9517,6.74,91.0194,3.9819,56.9091,2.1699,5.7979,32.5316,8.474,21.2414,0.1533,6.6969477408
SZ002155,2024-09-30,11.9266,3.223,3.2061,10.32,6.4178,0.5628,8.3665,2.6787,111.7928,9.92,100.7952,,72.784,2.4152,8.3665,42.0707,10.5172,25.6722,0.5888,7.6136640328
SZ002155,2024-12-31,19.464,3.0822,4.197,12.53,6.4408,0.7138,44.5454,3.5274,262.206,12.26,102.0582,7.384,73.5166,1.373,10.4652,55.8935,13.5106,26.6457,1.0358,7.8600625927
SZ002155,2025-03-31,67.8274,2.5967,1.8453,4.75,3.7946,0.2835,4.024,1.5746,75.0033,4.64,57.1574,,104.5836,1.1999,4.024,23.7181,5.1724,17.4,0.6657,4.8691957483
SZ002155,2025-06-30,87.8872,2.3672,3.9694,9.18,4.3107,0.4308,42.4036,3.4015,209.7167,8.99,52.9178,7.7343,50.3755,0.8583,7.9001,41.7569,11.1565,16.1341,0.7405,4.7920828389
SZ002155,2025-09-30,96.2623,2.5499,5.6154,14.16,4.8287,0.6722,11.578,4.7703,275.2315,13.48,56.6002,,55.2713,0.981,11.578,55.916,14.5798,18.5188,0.7316,5.2870584253
SZ002155,2025-12-31,80.2583,3.0092,6.6291,19.05,5.905,0.9663,47.502,5.6913,448.1397,18.33,63.2544,13.6231,75.9916,0.8033,16.0039,60.9652,16.6048,21.6805,0.9925,6.1466925129
SZ002155,2026-03-31,43.5051,3.2182,2.2237,7.08,5.1376,0.3878,6.0231,1.9316,125.2081,6.84,46.5935,,77.853,0.7188,6.0231,17.518,4.8003,18.7488,0.3512,5.2383593541
