instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301106,2021-03-31,39.9329,17.1719,0.2922,,,0.3525,3.4827,0.2024,,4.97,444.664,,52.6177,,3.4827,,,,0.5237,29.4307935212
SZ301106,2021-06-30,23.4123,15.4895,0.6566,,95.749081127107,0.7339,6.521,0.4424,1.68466849259,9.82,406.8716,,20.4879,106.845946719921,6.521,1.879913602106,,,0.3975,28.4965366579
SZ301106,2021-09-30,23.6973,14.9829,1.0159,,96.771140716911,1.1283,9.6306,0.6884,2.53781554889,14.34,392.2138,,26.6583,106.39071075047,9.6306,2.790088015908,,,0.3392,27.9155054322
SZ301106,2021-12-31,24.4992,13.9115,1.3703,19.24,92.8146,1.4432,27.3695,0.928,3.4025,17.64,387.931,5.009,22.1636,105.8046,11.8352,3.8787,1.3864,259.6653,0.6639,27.0878173565
SZ301106,2022-03-31,29.2186,14.7451,0.1892,2.46,108.735,0.2933,1.6526,0.1479,0.794,1.97,608.5193,,10.9573,113.3501,1.6526,0.8277,0.1914,470.2194,0.2886,26.5766824093
SZ301106,2022-06-30,20.5312,13.4306,0.4077,4.29,97.2237,0.5752,11.9172,0.3179,1.5919,3.87,566.2158,2.5829,4.5097,113.0724,3.2312,1.8514,0.4133,435.519,0.4378,24.1686038301
SZ301106,2022-09-30,15.7594,14.868,0.6109,6.89,94.9801,0.9721,5.3435,0.4783,2.4144,6.37,564.4993,,14.8717,111.829,5.3435,2.8427,0.6231,433.3173,0.6662,24.7192682948
SZ301106,2022-12-31,12.0231,14.3471,0.8039,8.74,84.8796,1.2505,15.7004,0.6286,3.2521,8.04,572.7012,4.567,15.531,110.6977,6.7275,4.2413,0.823,437.4241,0.7064,23.0670225592
SZ301106,2023-03-31,-18.7779,9.8752,0.1054,1.02,94.093,0.1596,0.8965,0.0888,0.6053,1.06,1013.5135,,-45.6034,148.6866,0.8965,0.9565,0.1118,805.0089,1.4023,22.2556883207
SZ301106,2023-06-30,-14.0394,14.6379,0.2373,3.47,83.457,0.5389,13.0063,0.2003,1.3168,3.48,898.652,1.5892,-6.3121,136.695,2.9656,2.1568,0.2557,703.9499,0.3025,23.1993177489
SZ301106,2023-09-30,-12.7456,13.9784,0.3646,5.13,77.3883,0.7975,4.3075,0.3075,1.9515,5.06,878.0488,,-17.9661,138.3551,4.3075,3.4889,0.3919,688.9513,0.6314,23.700181444
SZ301106,2023-12-31,-9.8944,12.4447,0.4991,6.25,75.2666,0.9773,16.0524,0.4211,2.6596,6.14,854.9038,2.9656,-21.8423,135.3587,5.2233,4.783,0.5357,672.0179,1.0148,23.5877966548
SZ301106,2024-03-31,38.7137,13.2488,0.1394,1.85,60.2732,0.297,1.5713,0.1192,0.7134,1.83,755.0336,,86.1013,126.1564,1.5713,1.4932,0.1563,575.8157,-0.4119,25.5907235925
SZ301106,2024-06-30,52.3124,13.2168,0.3484,4.56,55.4409,0.5294,15.3877,0.2947,1.5155,4.56,610.7906,1.7976,37.5252,118.7727,3.8307,3.2467,0.3882,463.6785,-0.3606,24.5206350602
SZ301106,2024-09-30,45.5686,12.9593,0.5107,6.61,63.2748,0.7687,5.4364,0.4313,2.3282,6.48,626.0144,,34.955,115.9694,5.4364,4.2671,0.5651,477.7915,0.9083,24.5391695518
SZ301106,2024-12-31,44.7357,11.57,0.6924,8.03,56.9494,0.9394,18.0393,0.5735,2.9714,7.78,627.7245,3.6066,34.5629,121.155,6.283,6.3214,0.757,475.5614,0.9499,22.5744860194
SZ301106,2025-03-31,19.663,12.7719,0.1569,1.99,74.0802,0.2447,1.6661,0.1293,0.6341,1.98,696.0557,,15.3559,141.9334,1.6661,1.2149,0.1725,521.7391,1.0064,22.3318340404
SZ301106,2025-06-30,13.3752,11.7374,0.3731,4.32,62.637,0.533,15.2475,0.296,1.4028,4.35,608.1081,2.0706,0.6851,128.3148,3.3891,2.8737,0.4126,436.2579,1.3869,22.3469125842
SZ301106,2025-09-30,13.8914,11.4786,0.5478,6.31,64.2888,0.7755,4.8158,0.4351,2.2015,6.16,620.547,,0.8786,122.6437,4.8158,4.1998,0.6191,436.1169,1.499,21.4953413913
SZ301106,2025-12-31,10.3317,9.9997,0.7236,7.26,63.7766,0.8914,18.1593,0.5788,3.0242,7.06,621.9765,3.4324,-4.6426,119.0397,5.5969,5.6447,0.8365,430.3646,0.9236,19.522349164
SZ301106,2026-03-31,12.9635,3.6757,0.17,0.63,70.3345,0.0792,0.4834,0.1333,0.8137,0.62,675.1688,,-67.4897,110.6059,0.4834,1.2796,0.2078,433.1088,-6.5721,14.4009268556
