instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301366,2021-03-31,69.3725,17.1603,0.2274,,,0.3743,2.9767,0.1821,,3.83,494.2339,,106.9741,,2.9767,,,,0.6483,
SZ301366,2021-06-30,32.2947,20.6995,0.5338,,111.726330391723,1.1001,11.7675,0.4207,2.9187,11.09,427.8583,3.6248,12.7478,61.6713,7.9246,1.611079495486,0.6065,296.7848,0.4865,41.3337023782
SZ301366,2021-09-30,28.8451,22.0485,0.8179,,,1.863,12.9951,0.6571,,,410.8964,,14.874,,12.9951,,,,0.1937,41.881250707
SZ301366,2021-12-31,23.7002,21.0238,1.0655,22.4,131.4924,2.3865,18.9285,0.8327,6.3321,20.05,432.3286,7.5168,12.3781,56.8532,15.0253,2.7378,1.3295,270.7785,0.5283,42.2858554509
SZ301366,2022-03-31,21.0751,15.9871,0.2177,,,0.4222,2.6083,0.1647,,3.42,546.4481,,12.7978,,2.6083,,,,-0.1159,40.442784706
SZ301366,2022-06-30,9.0349,18.855,0.4644,8.76,191.6321,1.0926,10.9802,0.3553,2.643,8.37,506.6141,2.3791,-0.6809,68.1044,6.5286,0.9393,0.6613,272.1911,0.5609,41.6735989211
SZ301366,2022-09-30,9.713,19.4623,0.4092,14.04,176.7247,1.3532,4.8699,0.3503,4.058,5.4,770.7679,,-3.1558,66.5352,4.8699,1.5278,0.49,551.0204,0.6805,41.6571963799
SZ301366,2022-12-31,10.5965,19.402,0.5537,13.51,169.5394,1.8269,8.9226,0.4697,5.321,7.28,766.4467,4.3111,2.0652,67.6565,6.4823,2.1234,0.668,538.9222,0.9048,40.855115135
SZ301366,2023-03-31,7.1237,12.6925,0.0841,1.07,181.7815,0.2693,0.9444,0.0748,1.0649,1.06,1203.2086,,-14.9521,84.515,0.9444,0.4951,0.0989,910.0101,1.1293,35.9129927655
SZ301366,2023-06-30,5.6639,13.9234,0.1793,2.52,170.068,0.3552,5.024,0.1596,2.1917,2.51,1127.8195,1.3326,-21.9733,82.128,2.1777,1.0584,0.2171,829.111,1.5272,36.8413713809
SZ301366,2023-09-30,0.0254,12.8333,0.2701,3.51,170.5407,0.4958,2.9866,0.2395,3.2498,3.46,1127.3486,,-34.0438,83.082,2.9866,1.5832,0.3344,807.4163,1.7097,37.0711194788
SZ301366,2023-12-31,0.1886,12.5131,0.3642,4.64,166.0363,0.6558,6.6656,0.3107,4.5984,4.54,1158.674,2.1318,-35.3845,78.2881,3.6282,2.1682,0.4324,832.5624,1.6426,35.8725205063
SZ301366,2024-03-31,3.204,8.8776,0.0814,0.74,180.072,0.108,0.6196,0.0685,1.0797,0.76,1313.8686,,-27.8154,83.3565,0.6196,0.4998,0.1045,861.244,0.6923,33.2823565793
SZ301366,2024-06-30,7.4596,13.1044,0.1844,2.44,166.0823,0.3593,5.9747,0.156,2.4108,2.54,1153.8462,0.8588,1.1392,74.664,2.1043,1.0838,0.2435,739.2197,1.0786,36.0238514189
SZ301366,2024-09-30,10.5413,12.7139,0.2864,3.74,158.889,0.543,3.0136,0.2367,3.6967,3.84,1140.6844,,9.5127,73.0381,3.0136,1.6993,0.3763,717.5126,1.2902,35.8761192471
SZ301366,2024-12-31,12.9131,9.2634,0.3966,4.07,149.8065,0.5482,7.1677,0.3218,5.0197,4.06,1118.7073,1.4889,-16.4108,71.7174,2.9317,2.4031,0.518,694.9807,1.6525,33.3168440795
SZ301366,2025-03-31,30.088,-2.8294,0.1074,-0.31,124.4813,-0.0448,-0.2398,0.0847,1.2888,-0.31,1062.5738,,-141.4603,69.8324,-0.2398,0.723,0.1506,597.6096,-0.046203890682,22.856430248
SZ301366,2025-06-30,21.6973,0.7676,0.2289,0.18,128.5531,0.0183,5.5078,0.1804,2.6207,0.18,997.7827,0.5887,-92.8714,68.6839,0.14,1.4002,0.3274,549.7862,2.7383,27.0957009154
SZ301366,2025-09-30,24.0059,2.1619,0.3621,0.79,125.1913,0.082,0.6132,0.2834,4.0546,0.8,952.717,,-78.9135,66.591,0.6132,2.1567,0.5165,522.7493,3.3691,27.9975627021
SZ301366,2025-12-31,26.9804,2.5896,0.5122,1.35,121.9595,0.1393,7.3397,0.3957,5.5212,1.36,909.7801,1.2819,-64.5022,65.2032,1.0093,2.9518,0.7428,484.6527,1.4062,28.5407264839
SZ301366,2026-03-31,28.1643,3.8123,0.141,0.54,126.0504,0.0554,0.3999,0.105,1.2716,0.54,857.1429,,272.688978229195,70.777,0.3999,0.714,0.214,420.5607,-1.8615,27.5537210832
