instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300084,2021-03-31,48.5211,-22.0124,0.0566,-1.21,899.1009,-0.0415,-0.7052,0.0311,0.1436,-1.22,2893.8907,,44.881251485121,626.7409,-0.7052,0.1001,0.0568,1584.507,0.696257315957,38.7409413401
SZ300084,2021-06-30,45.2122,-15.3626,0.1472,-2.19,684.671,-0.0747,13.7181,0.0811,0.3842,-2.21,2219.4821,0.564,95.189159569215,468.506,-1.2946,0.2629,0.1491,1207.2435,0.209027493163,37.4367721728
SZ300084,2021-09-30,41.241,-9.8812,0.2338,-2.26,668.8135,-0.0763,-1.3505,0.1302,0.5979,-2.28,2073.7327,,95.25884567085,451.5805,-1.3505,0.4037,0.2405,1122.6611,0.203364146871,38.4362559543
SZ300084,2021-12-31,20.8427,-42.9002,0.527,-22.87,414.4601,-0.6786,4.2478,0.2766,1.0939,-25.79,1301.5184,1.8567,56.098075764239,329.0977,-12.9936,0.8686,0.4734,760.4563,0.256026547447,40.1157068269
SZ300084,2022-03-31,-30.5352,-53.7909,0.0498,-2.65,1302.4602,-0.0704,-1.3531,0.0251,0.1016,-2.69,3585.6574,,-72.786006511466,885.8268,-1.3531,0.0691,0.041,2195.122,-0.174830189024,41.7188022286
SZ300084,2022-06-30,-17.3291,-27.1573,0.1533,-4.13,784.3137,-0.1091,16.682,0.0782,0.317,-4.23,2301.7903,0.4896,-50.823665144782,567.8233,-2.1606,0.2295,0.1289,1396.4313,-0.055920060606,35.8260349738
SZ300084,2022-09-30,-11.5792,-17.4793,0.2608,-4.48,712.2131,-0.1194,-2.2354,0.1293,0.5349,-4.58,2088.1671,,-58.330393184544,504.7672,-2.2354,0.3791,0.2095,1288.7828,0.107872539597,34.5863797152
SZ300084,2022-12-31,3.0896,2.3792,0.6075,1.35,387.931,0.0388,19.3622,0.3079,1.0875,1.36,1169.2108,1.9776,105.332022194065,331.0345,0.7223,0.928,0.5028,715.9905,2.6926,38.9219943445
SZ300084,2023-03-31,25.045,-49.6783,0.0614,-2.98,849.0566,-0.0813,-1.5618,0.0309,0.118,-3.04,2912.6214,,-14.869065668095,762.7119,-1.5618,0.106,0.0511,1761.2524,0.121470614366,27.2003234163
SZ300084,2023-06-30,3.3093,-23.5337,0.1556,-2.42,735.5946,-0.0977,18.7135,0.0792,0.3169,-3.61,2272.7273,0.5097,12.710972587529,568.0025,-1.9099,0.2447,0.1318,1365.7056,0.246102036594,32.6567271929
SZ300084,2023-09-30,33.9779,0.4206,0.3371,0.18,571.6705,0.0038,0.0752,0.1745,0.6852,0.18,1547.2779,,104.255184713013,394.0455,0.0752,0.4723,0.2898,931.677,60.6035,40.5155386675
SZ300084,2023-12-31,18.5561,4.5021,0.699,3.09,309.6508,0.085,21.6787,0.3606,1.2617,3.02,998.3361,2.3701,124.3382,285.3293,1.6263,1.1626,0.5928,607.2874,4.7241,39.6431667078
SZ300084,2024-03-31,4.0039,-32.4637,0.0608,-1.99,744.4169,-0.054,-1.0807,0.0325,0.1296,-2.01,2769.2308,,30.688203926832,694.4444,-1.0807,0.1209,0.0544,1654.4118,0.656130701875,33.5889791683
SZ300084,2024-06-30,2.7549,-20.8296,0.1521,-3.53,732.899,-0.0868,20.7454,0.0831,0.3331,-3.57,2166.065,0.5401,-3.680464558751,540.3783,-1.8078,0.2456,0.1413,1273.8854,0.202924267492,44.3764218747
SZ300084,2024-09-30,-14.5601,-17.0633,0.2812,-5.13,590.6804,-0.1296,-2.6225,0.1498,0.6056,-5.23,1802.4032,,-3566.1326,445.8388,-2.6225,0.4571,0.2526,1068.8836,0.096321916968,41.1857679505
SZ300084,2024-12-31,-19.3641,-37.4568,0.4972,-22.73,313.5889,-0.4403,8.9467,0.2794,1.1144,-17.44,1288.4753,1.9659,-770.8739,323.0438,-10.0559,1.148,0.4321,833.1405,0.164491489488,36.5566271854
SZ300084,2025-03-31,18.6567,-24.0871,0.0591,-1.43,595.2381,-0.0367,-0.8752,0.0355,0.174,-1.44,2535.2113,,12.264462260427,517.2414,-0.8752,0.1512,0.0523,1720.8413,0.583876674491,36.1613952655
SZ300084,2025-06-30,20.2802,-6.6667,0.1495,-0.96,564.7945,-0.0258,19.6735,0.0928,0.4355,-0.96,1939.6552,0.6717,66.669374512599,413.318,-0.652,0.3187,0.1376,1308.1395,0.096467379539,45.1257906614
SZ300084,2025-09-30,1.6249,-20.3767,0.2361,-4.72,520.6325,-0.1221,-3.108,0.1442,0.7118,-4.83,1872.3994,,-11.592948191107,379.32,-3.108,0.5186,0.2125,1270.5882,0.218607321196,39.2013709168
SZ300084,2025-12-31,6.2491,-4.9462,0.4882,-2.76,209.2415,-0.0618,11.3452,0.3027,1.6849,-2.8,1189.2963,2.7373,84.342660865618,213.6625,-1.5943,1.7205,0.4128,872.093,0.147156504039,40.2844826777
SZ300084,2026-03-31,-46.8074,-39.6232,0.0323,-1.28,490.4632,-0.0322,-1.0726,0.0236,0.1798,-1.29,3813.5593,,12.132180913301,500.5562,-1.0726,0.1835,0.0309,2912.6214,-0.679830799689,40.396898827
