instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000680,2021-03-31,82.9373,3.5676,0.6873,2.57,58.4302,0.075,0.9224,0.2662,1.3659,2.56,338.0917,,275.1749,65.8906,0.9224,1.5403,0.4095,219.7802,3.1917,13.6752740769
SZ000680,2021-06-30,46.3207,2.9413,1.2729,3.91,54.4284,0.1058,19.6359,0.528,2.7537,3.53,340.9091,4.0737,124.8664,65.3666,1.4765,3.3071,0.8023,224.355,4.0005,13.4809168214
SZ000680,2021-09-30,39.4147,2.5197,1.702,4.49,65.4355,0.1216,1.7522,0.7202,3.8816,4.04,374.8959,,128.8132,69.5589,1.7522,4.1262,1.1034,244.6982,3.6368,13.9834468987
SZ000680,2021-12-31,29.0467,2.3029,2.1497,5.12,78.4861,0.1405,20.254,0.8959,5.0103,4.78,401.8306,7.2722,100.4397,71.852,1.9629,4.5868,1.2981,277.3284,2.0219,14.7486841699
SZ000680,2022-03-31,-12.1362,15.6788,0.4867,7.9,88.7662,0.2442,3.3986,0.2172,1.1455,7.93,414.3646,,286.1451,78.5683,3.3986,1.0139,0.2969,303.1324,-0.6523,13.2997738035
SZ000680,2022-06-30,-22.0906,9.6308,0.8699,8.64,93.7647,0.27,24.1185,0.4003,2.2074,8.62,449.6628,3.5787,155.101,81.5439,3.9412,1.9197,0.5527,325.674,-0.7373,14.7424671865
SZ000680,2022-09-30,-9.9392,7.5147,1.3361,9.96,87.1333,0.3267,4.6563,0.6134,3.2268,10.23,440.1695,,168.59,83.6742,4.6563,3.0987,0.8475,318.5841,-0.3765,14.863443757
SZ000680,2022-12-31,9.1473,6.3642,2.0241,12.76,71.2772,0.4238,23.8173,0.8979,4.2434,12.91,400.9355,7.7697,201.6339,84.8376,5.5217,5.0507,1.2262,293.59,0.5975,14.6911070923
SZ000680,2023-03-31,1.4174,7.1717,0.4504,3.4,77.68,0.1133,1.3916,0.1998,0.8256,3.34,450.4505,,-53.6105,109.0116,1.3916,1.1586,0.2724,330.3965,0.5842,18.9461542481
SZ000680,2023-06-30,15.5192,6.2599,0.9214,5.99,72.234,0.2029,20.4146,0.4118,1.6515,5.94,437.1054,3.3895,-24.9137,108.9918,2.5169,2.4919,0.5632,319.6023,-0.2796,17.267110486
SZ000680,2023-09-30,15.3675,6.7162,1.3991,9.84,70.4262,0.3369,4.0011,0.6232,2.5036,9.5,433.2478,,3.1094,107.8447,4.0011,3.8338,0.8487,318.1336,-0.1754,17.7202173098
SZ000680,2023-12-31,5.4315,7.2906,1.9092,14.67,74.5635,0.512,21.6297,0.845,3.3506,13.74,426.0355,7.7187,20.7796,107.4434,5.7236,4.8281,1.1361,316.8735,0.4547,19.2300021456
SZ000680,2024-03-31,29.3867,6.7893,0.5141,3.66,75.3769,0.1388,1.4653,0.222,0.8345,3.59,405.4054,,22.4889,107.849,1.4653,1.194,0.2901,310.2378,-0.2862,19.4902886894
SZ000680,2024-06-30,33.8093,6.4625,1.0902,7.23,71.4711,0.2803,17.8045,0.4615,1.7178,7.24,390.0325,4.8329,38.1407,104.7852,2.8464,2.5185,0.6003,299.8501,0.5476,19.0918591272
SZ000680,2024-09-30,30.6383,6.8876,1.6133,11.56,75.7746,0.4516,4.2979,0.674,2.5759,11.17,400.5935,,33.9728,104.8177,4.2979,3.5632,0.8724,309.4911,0.7077,18.9340917368
SZ000680,2024-12-31,34.8907,7.7681,2.4949,16.94,85.036,0.7362,20.6906,0.8966,3.5073,21.03,401.5168,8.4737,43.7247,102.6431,6.0394,4.2335,1.1752,306.3308,0.4664,20.0513057858
SZ000680,2025-03-31,7.5489,8.2764,0.582,5.07,104.8584,0.1821,1.4783,0.1795,0.6587,4.95,501.3928,,31.105,136.6328,1.4783,0.8583,0.2363,380.8718,-0.9827,19.364974237
SZ000680,2025-06-30,7.6147,8.1319,1.2171,10.28,95.6429,0.3796,18.6513,0.3852,1.3837,10.01,467.2897,3.4263,35.4133,130.086,3.1503,1.882,0.5087,353.8431,0.4034,20.1588540708
SZ000680,2025-09-30,6.6237,8.0145,1.7976,14.94,101.2943,0.5603,4.4725,0.5657,2.0035,14.37,477.2848,,24.0679,134.7642,4.4725,2.6655,0.7419,363.9304,0.4687,20.5260005357
SZ000680,2025-12-31,2.824,8.3054,2.4354,21.04,101.1208,0.8094,21.5664,0.783,2.7342,19.62,459.7701,6.9332,9.9358,131.6656,6.3719,3.5601,1.0261,350.843,0.6433,21.4786660106
SZ000680,2026-03-31,20.106,8.488,0.5986,5.3,98.6409,0.2243,1.6763,0.2026,0.6455,5.18,444.2251,,23.1766,139.4268,1.6763,0.9124,0.2642,340.651,0.454,20.9978592933
