instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000166,2021-03-31,12.387132517362,28.3472384884,,2.72,,0.0979,0.4905,,,2.69,5155.69542104315,,22.6611,,0.4905,,,,-2.215,
SZ000166,2021-06-30,20.116887656044,28.3992153387,,5.01,,0.1824,1.2516,,,4.9,5662.85451632365,,11.9033,,0.8771,,,,-6.2069,
SZ000166,2021-09-30,15.883727152175,30.0097628883,,8.05,,0.2983,1.3096,,,7.52,5757.15965508173,,13.1158,,1.3096,,,,-4.9815,
SZ000166,2021-12-31,16.655483201366,27.7916120762,,10.26,,0.3808,1.9054,,,9.87,5730.08368424841,,21.0536,,1.5864,,,,-4.281,
SZ000166,2022-03-31,-44.162318408151,23.331579022,,1.12,,0.045,0.1818,,,1.11,11374.0043085416,,-54.042,,0.1818,,,,7.6165,
SZ000166,2022-06-30,-20.277305787316,28.3376773203,,3.47,,0.1451,0.8931,,,3.5,8607.39852425192,,-20.4501,,0.5813,,,,7.0246,
SZ000166,2022-09-30,-27.456907926677,25.1450424854,,4.43,,0.1813,0.7357,,,4.42,9107.63237429421,,-39.2165,,0.7357,,,,0.773,
SZ000166,2022-12-31,-39.926582078776,15.2333888528,,2.93,,0.1254,0.8329,,,2.93,10603.9251243347,,-67.072,,0.5121,,,,11.8428,
SZ000166,2023-03-31,19.354181136151,38.1572752356,,2.09,,0.0879,0.3477,,,2.06,9724.22616674023,,95.196,,0.3477,,,,13.4419,
SZ000166,2023-06-30,-4.519644379758,34.8873141638,,3.85,,0.1705,0.9848,,,3.79,9205.46541549387,,17.5486,,0.6685,,,,11.2984,
SZ000166,2023-09-30,-9.82410037133,30.792228773,,4.46,,0.2002,0.818,,,4.36,10165.4295396207,,10.428,,0.818,,,,10.0051,
SZ000166,2023-12-31,4.323335237753,25.4652682691,,4.72,,0.2187,1.1818,,,4.6,10452.6888539562,,74.3947,,0.8616,,,,12.6474,
SZ000166,2024-03-31,-1.470035251688,29.1658131632,,1.37,,0.0662,0.2638,,,1.36,10009.9557618614,,-24.6878,,0.2638,,,,-7.5928,
SZ000166,2024-06-30,-33.844912281187,35.3551657363,,2.09,,0.1143,0.8203,,,2.09,13814.158401012,,-32.9577,,0.4713,,,,-7.0777,
SZ000166,2024-09-30,-22.849645999465,37.5014791495,,3.78,,0.1881,0.7009,,,3.73,14052.1608364981,,-6.0395,,0.7009,,,,13.6892,
SZ000166,2024-12-31,-13.413906681346,33.5749711248,,5.08,,0.2496,1.2066,,,4.97,12888.8338057048,,14.1604,,0.896,,,,4.2265,
SZ000166,2025-03-31,-6.583568955349,42.3425623635,,1.87,,0.0897,0.3346,,,1.85,11610.2237958874,,35.6208,,0.3346,,,,7.5025,
SZ000166,2025-06-30,44.441087351977,41.0679534525,,4.0,,0.1918,1.0346,,,3.95,10616.7824794943,,67.7803,,0.7042,,,,3.4526,
SZ000166,2025-09-30,55.222218934868,45.0925669593,,7.41,,0.3512,1.2179,,,7.21,9828.06962960894,,86.6425,,1.2179,,,,0.3825,
SZ000166,2025-12-31,30.292789637779,43.401115607,,8.76,,0.4204,1.7275,,,8.52,10679.6301326971,,68.4246,,1.4197,,,,0.1448,
SZ000166,2026-03-31,11.717668563743,44.1828022427,,2.08,,0.1046,0.3427,,,2.06,11431.046221773,,16.573,,0.3427,,,,3.4111,
