instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001696,2021-03-31,63.0546,6.5125,0.4315,2.83,41.2371,0.124,1.4724,0.2252,1.4709,2.79,399.6448,,30.4685,61.187,1.4724,2.1825,0.3898,230.8876,0.7263,11.2679694135
SZ001696,2021-06-30,36.1574,5.9961,0.9388,5.59,37.9923,0.2422,9.3959,0.4713,2.9704,5.8,381.9223,5.6341,-22.4474,60.5979,2.7963,4.7378,0.8198,219.5657,0.027,11.424608683
SZ001696,2021-09-30,25.5099,5.9341,1.3819,8.28,38.8299,0.3568,4.2291,0.7108,4.2544,8.3,379.8537,,-23.5453,63.4637,4.2291,6.9534,1.2575,214.7117,0.4032,11.2825766491
SZ001696,2021-12-31,20.2672,5.6734,1.8469,10.59,39.9348,0.4547,12.4567,0.9389,6.1231,10.4,383.4274,10.7768,-17.7483,58.7937,5.2932,9.0147,1.645,218.845,1.2124,11.3473814156
SZ001696,2022-03-31,3.8082,4.9522,0.4518,2.25,45.2921,0.0978,1.1076,0.2268,1.2289,2.23,396.8254,,-21.0624,73.2362,1.1076,1.9871,0.3787,237.6551,1.4287,11.4827766104
SZ001696,2022-06-30,-0.8469,5.9625,0.9278,5.62,43.3839,0.2388,10.8695,0.4742,2.5991,5.7,379.5867,5.1154,-1.4025,69.2547,2.8762,4.149,0.8199,219.539,2.748,12.4099305345
SZ001696,2022-09-30,-7.9552,6.4932,1.2628,8.45,43.5695,0.3594,4.7402,0.6845,3.9427,8.31,394.4485,,0.7173,68.481,4.7402,6.197,1.2059,223.8992,2.8161,12.7855031533
SZ001696,2022-12-31,-12.8188,5.0742,1.59,8.41,46.4181,0.3545,14.0501,0.8664,5.6267,8.22,415.5125,8.7723,-22.0267,63.9807,4.7027,7.7556,1.5934,225.932,3.2917,12.7710061954
SZ001696,2023-03-31,-7.1553,5.5046,0.4063,2.32,39.389,0.101,1.2707,0.2369,1.5165,2.29,379.9071,,3.2009,59.3472,1.2707,2.2849,0.4702,191.4079,-1.0476,14.114323161
SZ001696,2023-06-30,-13.3933,6.863,0.7771,5.37,40.04,0.2381,11.8978,0.4386,2.9245,5.48,410.3967,4.1331,-0.3144,61.549,2.8755,4.4955,0.8412,213.98,1.3186,14.7909749621
SZ001696,2023-09-30,-9.2528,6.8172,1.1067,7.77,44.699,0.3424,4.0584,0.6288,4.3485,7.7,429.3893,,-4.7256,62.0904,4.0584,6.0404,1.2519,215.6722,0.8055,15.3273466013
SZ001696,2023-12-31,-0.0359,4.6476,1.5461,7.6,43.7259,0.3246,12.1354,0.8533,5.9417,7.5,421.8915,7.9962,-8.4402,60.5887,3.6758,8.2331,1.6541,217.641,1.6232,14.4991394358
SZ001696,2024-03-31,9.262,5.5678,0.433,2.46,38.8853,0.1116,1.156,0.2169,1.3056,2.43,414.9378,,10.5156,68.9338,1.156,2.3145,0.3975,226.4151,-1.5561,13.4673208879
SZ001696,2024-06-30,19.4156,6.3051,0.9059,5.73,39.4253,0.2612,10.8538,0.4457,2.6443,5.86,403.8591,3.6426,9.7085,68.0709,2.677,4.5656,0.8485,212.1391,-1.2531,14.3438398485
SZ001696,2024-09-30,27.0205,5.7519,1.38,7.99,41.504,0.3669,3.672,0.6778,4.0566,7.96,398.3476,,7.1723,66.5582,3.672,6.5054,1.3022,207.3414,0.8746,14.128223408
SZ001696,2024-12-31,29.8363,4.7791,1.9494,9.45,40.2739,0.4334,11.6667,0.9397,5.3578,9.25,383.101,7.7619,33.5107,67.1918,4.1396,8.9388,1.7445,206.3629,0.6549,13.579298178
SZ001696,2025-03-31,40.5728,7.1587,0.5833,4.44,37.2702,0.2017,1.891,0.2666,1.281,4.34,337.5844,,80.7407,70.2576,1.891,2.4148,0.4882,184.3507,1.7066,13.239861591
SZ001696,2025-06-30,40.2925,7.6832,1.2001,9.64,37.5704,0.4465,11.6446,0.5376,2.568,9.65,334.8214,4.1983,70.9553,70.0935,4.0045,4.791,0.9745,184.7101,1.1047,14.1776581016
SZ001696,2025-09-30,31.1847,8.1114,1.6888,14.31,37.4132,0.6788,6.1187,0.7762,3.9172,13.82,347.8485,,84.9988,68.9268,6.1187,7.2167,1.432,188.5475,0.8835,14.2860221667
SZ001696,2025-12-31,18.5488,5.4848,2.1919,12.82,38.0763,0.5896,13.8238,1.0102,5.8326,12.34,356.3651,7.4697,36.0533,61.722,5.4524,9.4547,1.8717,192.3385,1.7999,13.5897404503
SZ001696,2026-03-31,-5.3583,5.8516,0.5175,3.14,36.8445,0.156,1.4037,0.2432,1.4553,3.09,370.0658,,-22.6392,61.8429,1.4037,2.4427,0.4518,199.2032,2.1138,12.8839573999
