instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002451,2021-03-31,169.738,1.5323,0.2359,0.38,59.1677,0.0058,0.2031,0.1343,0.7803,0.37,670.1415,,128.361166397024,115.3403,0.2031,1.5211,0.2654,339.1108,-21.9229,11.4287879351
SZ002451,2021-06-30,232.4485,0.9346,0.6312,0.59,51.2441,0.0097,18.3111,0.3644,1.7744,0.58,493.9627,1.1861,133.099203021136,101.4427,0.3348,3.5126,0.6661,270.2297,-5.0969,12.4614652766
SZ002451,2021-09-30,202.8032,1.1592,1.1322,1.15,40.6345,0.022,0.7168,0.6472,2.799,1.14,417.1817,,168.696756303328,96.463,0.7168,6.6446,1.1457,235.6638,-19.6851,10.9104810869
SZ002451,2021-12-31,151.4564,1.3454,1.4806,1.81,39.8512,0.035,18.1702,0.8662,3.8169,1.73,415.6084,3.5312,105.2953,94.3174,1.0898,9.0336,1.5303,235.248,-26.575,11.1701690739
SZ002451,2022-03-31,53.4546,3.8287,0.3034,1.29,67.817,0.0223,0.6998,0.1823,0.6393,1.29,493.6917,,283.4308,140.779,0.6998,1.3271,0.2939,306.2266,-1.7924,13.6483760825
SZ002451,2022-06-30,18.829,1.095,0.6498,0.62,60.7595,0.0135,16.9577,0.3662,1.2534,0.71,491.5347,2.1777,39.2113,143.6094,0.3838,2.9625,0.5727,314.3007,-15.1332,10.4036036676
SZ002451,2022-09-30,-2.5432,1.4816,0.9722,1.44,56.6798,0.0274,0.79,0.5537,1.803,1.46,487.6287,,24.5548,149.7504,0.79,4.7636,0.8714,309.8462,-8.7524,9.9059059126
SZ002451,2022-12-31,-5.586,1.6206,1.2788,1.95,57.0867,0.0398,17.52,0.7061,2.3836,1.96,509.8428,4.3913,13.7255,151.0321,1.0629,6.3062,1.0983,327.7793,-2.8208,12.6050709896
SZ002451,2023-03-31,-2.7379,2.6383,0.2905,0.86,72.5455,0.015,0.3674,0.1452,0.4946,0.85,619.8347,,-32.9774,181.9652,0.3674,1.2406,0.2153,418.0214,-8.17,12.6360304699
SZ002451,2023-06-30,4.0457,1.2322,0.6607,0.76,55.6741,0.0158,17.4573,0.3388,1.0802,0.76,531.2869,2.3992,17.0863,166.6358,0.4134,3.2331,0.5123,351.3566,0.7859,12.1818891191
SZ002451,2023-09-30,0.7906,1.3531,0.9627,1.28,61.8415,0.0252,0.6717,0.4971,1.6999,1.28,543.1503,,-7.9512,158.8329,0.6717,4.366,0.7563,357.0012,4.1901,12.1520653448
SZ002451,2023-12-31,0.9366,1.6587,1.2757,2.14,57.6923,0.0411,19.1537,0.6605,2.2207,2.14,545.0416,4.3628,3.311,162.111,1.093,6.24,1.0103,356.3298,6.7018,11.5330757583
SZ002451,2024-03-31,-5.7444,1.1098,0.2746,0.56,68.5662,0.0059,0.1604,0.1434,0.4859,0.56,627.6151,,-60.3504,185.2233,0.1604,1.3126,0.2233,403.0452,0.4161,8.9974108725
SZ002451,2024-06-30,3.7144,1.5785,0.6821,1.26,52.82,0.021,19.1352,0.3484,1.174,1.25,516.6475,2.0006,32.8594,153.322,0.5426,3.4078,0.5496,327.5109,4.6001,10.4361583211
SZ002451,2024-09-30,18.0987,1.1985,1.1287,1.55,51.8194,0.0264,0.6625,0.5685,1.9815,1.55,474.934,,4.6057,136.2604,0.6625,5.2104,0.8919,302.7245,-3.1619,9.0179098449
SZ002451,2024-12-31,23.498,1.5928,1.5605,2.35,47.3447,0.0488,20.4055,0.7938,2.5554,2.34,453.5147,4.8428,18.5857,140.8781,1.2339,7.6038,1.2513,287.7008,-0.7687,9.1315846952
SZ002451,2025-03-31,55.2904,1.4604,0.4187,0.42,46.7387,0.0121,0.2782,0.1999,0.6167,0.41,450.2251,,104.3377,145.9381,0.2782,1.9256,0.3146,286.0776,-13.1316,6.7752053638
SZ002451,2025-06-30,39.3201,1.1397,0.9319,0.74,43.7743,0.0211,17.3768,0.4271,1.297,0.74,421.447,2.7273,0.5972,138.7818,0.4473,4.112,0.658,273.5562,-2.363,7.6425948297
SZ002451,2025-09-30,28.0219,1.4251,1.409,0.92,41.8553,0.04,0.8562,0.6522,1.9302,0.91,413.9834,,52.2255,139.8819,0.8562,6.4508,0.9973,270.731,-8.2809,8.9121057694
SZ002451,2025-12-31,17.1916,1.6402,1.7428,1.37,38.7505,0.0586,17.9509,0.8318,2.5729,1.37,432.7963,5.2057,20.6842,139.9199,1.259,9.2902,1.2873,279.6551,-0.0656,9.1034056032
SZ002451,2026-03-31,-10.0612,3.0786,0.3495,0.79,47.7276,0.0229,0.5049,0.1619,0.4803,0.77,555.8987,,89.5994,187.3829,0.5049,1.8857,0.2471,364.225,-11.7921,11.0090467117
